Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758229200.0 141.044406 NA 200 174 0 NA 293 786 0 NA 285 462 60 NA 164 248 75 
1758229200.0 141.044407 NA 200 184 0 NA 283 799 0 NA 287 511 71 NA 165 261 89 
1758229200.0 141.044408 NA 201 134 NA NA 299 736 NA NA 295 94 NA NA 172 113 NA 
1758229200.0 141.044412 NA 199 154 0 NA 293 793 0 NA 290 195 65 NA 172 182 81 
1758229200.0 141.044413 NA 200 155 0 NA 281 804 0 NA 294 233 74 NA 176 199 97 
1758229200.0 141.044414 NA 201 108 NA NA 296 647 NA NA 281 70 NA NA 162 86 NA 
1758229200.0 141.044422 NA 201 156 0 NA 288 754 0 NA 282 219 62 NA 162 191 78 
1758229200.0 141.044423 NA 199 156 0 NA 286 755 0 NA 290 213 70 NA 169 178 87 
1758229200.0 141.044424 NA 199 107 NA NA 287 652 NA NA 293 70 NA NA 175 89 NA 
1758229200.0 141.044483 NA 233 0 NA NA 904 0 NA NA 526 94 NA NA 288 115 NA 
1758229200.0 160.03502 166 287 150 0 241 403 223 0 2755 323 101 0 2687 297 130 0 
1758229200.0 16834.402 NA 474 200 0 NA 1246 812 0 NA 570 256 87 NA 384 264 106 
1758229200.0 16834.403 NA 473 207 0 NA 1274 830 0 NA 552 257 95 NA 385 258 113 
1758229200.0 16834.404 NA 479 161 NA NA 1249 766 NA NA 544 128 NA NA 374 146 NA 
1758229200.0 16834.406 NA 480 200 0 NA 1254 811 0 NA 553 256 90 NA 369 268 107 
1758229200.0 16834.407 NA 475 207 0 NA 1276 836 0 NA 547 263 92 NA 378 312 109 
1758229200.0 16834.408 NA 475 158 NA NA 1256 761 NA NA 542 130 NA NA 358 155 NA 
1758229200.0 16834.412 NA 477 188 0 NA 1246 857 0 NA 552 239 65 NA 376 258 84 
1758229200.0 16834.413 NA 479 191 0 NA 1264 850 0 NA 546 237 65 NA 364 249 83 
1758229200.0 16834.422 NA 477 181 0 NA 1234 801 0 NA 546 236 59 NA 361 240 75 
1758229200.0 16834.423 NA 482 184 0 NA 1281 805 0 NA 552 246 61 NA 377 254 79 
1758229200.0 16834.424 NA 478 161 NA NA 1244 761 NA NA 550 161 NA NA 374 174 NA 
1758229200.0 16850.402 NA 459 196 0 NA 1248 810 0 NA 524 243 83 NA 358 256 102 
1758229200.0 16850.403 NA 462 204 0 NA 1270 828 0 NA 531 250 93 NA 374 263 110 
1758229200.0 16850.404 NA 459 160 NA NA 1202 764 NA NA 524 125 NA NA 359 146 NA 
1758229200.0 16850.406 NA 455 197 0 NA 1230 805 0 NA 530 246 86 NA 361 271 103 
1758229200.0 16850.407 NA 461 206 0 NA 1244 835 0 NA 526 251 87 NA 373 266 104 
