Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1688248800.0 1.0 140 169 277 NA NA NA NA NA NA 282 261 411 NA NA NA NA NA NA 1340 315 863 NA NA NA NA NA NA 1807 497 1123 NA NA NA NA NA NA
1688248800.0 10.0 NA 205 385 0 NA NA NA NA NA NA 324 548 0 NA NA NA NA NA NA 1476 3025 412 NA NA NA NA NA NA 2168 3416 489 NA NA NA NA NA
1688248800.0 1000.0 NA 382 241 0 106 NA NA NA NA NA 530 348 0 189 NA NA NA NA NA 2349 729 316 257 NA NA NA NA NA 2176 1407 986 387 NA NA NA NA
1688248800.0 10001.0 NA 283 541 0 146 149 NA NA NA NA 382 820 0 228 251 NA NA NA NA 1536 1612 423 346 466 NA NA NA NA 1098 2253 531 905 1010 NA NA NA
1688248800.0 10002.0 NA 286 544 0 146 150 NA NA NA NA 393 821 0 230 258 NA NA NA NA 1536 1579 425 331 447 NA NA NA NA 1339 2174 519 570 634 NA NA NA
1688248800.0 10003.0 NA 282 546 0 147 151 NA NA NA NA 399 831 0 235 252 NA NA NA NA 1551 1653 429 340 450 NA NA NA NA 1176 3002 594 800 581 NA NA NA
1688248800.0 10005.0 NA 278 541 0 146 148 NA NA NA NA 382 836 0 230 259 NA NA NA NA 1441 1487 417 337 421 NA NA NA NA 1483 1951 708 1507 538 NA NA NA
1688248800.0 10006.0 NA 272 538 0 145 146 NA NA NA NA 396 860 0 229 249 NA NA NA NA 1456 1463 406 337 407 NA NA NA NA 1517 2044 861 869 589 NA NA NA
1688248800.0 10008.0 NA 288 533 0 177 148 NA NA NA NA 400 810 0 312 249 NA NA NA NA 1397 1549 408 325 422 NA NA NA NA 964 2452 860 838 591 NA NA NA
1688248800.0 10009.0 NA 289 545 0 175 149 NA NA NA NA 397 854 0 306 258 NA NA NA NA 1553 1621 439 349 447 NA NA NA NA 1181 2803 628 906 603 NA NA NA
