Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1742079600.0 103.0 118 0 0 NA NA 224 0 0 NA NA 288 56 568 NA NA 329 72 661 NA NA 
1742079600.0 106.0 119 0 0 NA NA 222 0 0 NA NA 289 56 589 NA NA 368 75 684 NA NA 
1742079600.0 122.0 117 0 0 NA NA 223 0 0 NA NA 282 50 537 NA NA 322 57 652 NA NA 
1742079600.0 144.6 NA 366 NA NA NA NA 540 NA NA NA NA 1267 NA NA NA NA 1210 NA NA NA 
1742079600.0 23634.0 NA 605 548 0 208 NA 791 728 0 321 NA 1044 1313 232 578 NA 1472 2460 440 586 
1742079600.0 2500.21 NA 232 0 NA NA NA 398 0 NA NA NA 12357 72 NA NA NA 7887 174 NA NA 
1742079600.0 250199.0 390 NA NA NA NA 597 NA NA NA NA 1087 NA NA NA NA 758 NA NA NA NA 
1742079600.0 25061.97 1097 NA NA NA NA 1548 NA NA NA NA 4557 NA NA NA NA 2553 NA NA NA NA 
1742079600.0 4001.0 NA 247 442 NA NA NA 370 602 NA NA NA 317 951 NA NA NA 377 941 NA NA 
1742079600.0 4002.0 NA 207 381 NA NA NA 308 543 NA NA NA 700 1167 NA NA NA 395 877 NA NA 
