Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1757365200.0 101.0 170 NA NA NA NA 318 NA NA NA NA 395 NA NA NA NA 367 NA NA NA NA 
1757365200.0 102.0 171 NA NA NA NA 302 NA NA NA NA 369 NA NA NA NA 327 NA NA NA NA 
1757365200.0 1020.0 NA 89 77 0 87 NA 181 170 0 178 NA 74 60 32 75 NA 135 76 56 176 
1757365200.0 103.0 119 0 0 NA NA 223 0 0 NA NA 291 57 609 NA NA 363 86 816 NA NA 
1757365200.0 112.0 143 173 329 NA NA 291 270 520 NA NA 907 232 813 NA NA 543 206 926 NA NA 
1757365200.0 123.1 402 NA NA NA NA 544 NA NA NA NA 424 NA NA NA NA 445 NA NA NA NA 
1757365200.0 123.2 402 NA NA NA NA 539 NA NA NA NA 476 NA NA NA NA 441 NA NA NA NA 
1757365200.0 123.3 326 NA NA NA NA 464 NA NA NA NA 368 NA NA NA NA 412 NA NA NA NA 
1757365200.0 124.1 382 NA NA NA NA 502 NA NA NA NA 379 NA NA NA NA 417 NA NA NA NA 
1757365200.0 124.2 399 NA NA NA NA 538 NA NA NA NA 384 NA NA NA NA 346 NA NA NA NA 
1757365200.0 124.4 387 NA NA NA NA 530 NA NA NA NA 377 NA NA NA NA 367 NA NA NA NA 
1757365200.0 124.5 382 NA NA NA NA 518 NA NA NA NA 381 NA NA NA NA 418 NA NA NA NA 
1757365200.0 124.6 321 NA NA NA NA 453 NA NA NA NA 369 NA NA NA NA 358 NA NA NA NA 
1757365200.0 1301.0 155 207 304 NA NA 265 306 465 NA NA 729 184 457 NA NA 462 162 640 NA NA 
1757365200.0 136.72412 NA 267 0 NA NA NA 370 0 NA NA NA 890 74 NA NA NA 869 91 NA NA 
1757365200.0 136.781 NA 170 428 0 NA NA 272 709 0 NA NA 217 6533 155 NA NA 239 2856 267 NA 
1757365200.0 136.88811 NA 260 0 NA NA NA 375 0 NA NA NA 924 78 NA NA NA 636 126 NA NA 
1757365200.0 136.9 NA 250 232 296 206 NA 413 362 493 301 NA 3429 537 692 417 NA 6607 967 1071 507 
1757365200.0 140.113 NA 0 0 0 NA NA 0 0 0 NA NA 105 1353 546 NA NA 152 1474 591 NA 
1757365200.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 381 2264 493 NA NA 624 3899 531 NA 
1757365200.0 144.6 NA 366 NA NA NA NA 522 NA NA NA NA 1296 NA NA NA NA 1159 NA NA NA 
1757365200.0 148.0 159 337 634 NA NA 341 484 849 NA NA 6142 656 5744 NA NA 11643 1011 2871 NA NA 
1757365200.0 20034.0 165 529 539 0 206 275 674 738 0 309 2299 917 1292 240 550 2249 742 1309 265 548 
1757365200.0 20834.0 NA 609 523 0 208 NA 793 773 0 306 NA 1053 1345 242 552 NA 1120 1548 286 560 
1757365200.0 23234.0 182 548 555 0 200 286 711 748 0 331 2970 1031 1381 254 298 1690 800 1269 331 297 
1757365200.0 23634.0 NA 572 550 0 208 NA 775 752 0 308 NA 1043 1281 240 545 NA 1251 1358 282 520 
1757365200.0 24034.0 NA 533 499 0 207 NA 697 737 0 311 NA 918 1287 243 547 NA 958 1368 270 553 
1757365200.0 24434.0 138 528 556 0 199 278 675 761 0 302 2480 908 1352 240 275 1941 629 1311 262 323 
1757365200.0 24834.0 NA 577 564 0 209 NA 800 775 0 320 NA 1050 1284 250 528 NA 885 1404 299 468 
1757365200.0 24834.103 NA 584 554 0 211 NA 789 737 0 309 NA 1411 1377 245 560 NA 1513 1401 321 541 
1757365200.0 24834.21 NA 399 310 211 NA NA 645 478 339 NA NA 1232 1024 816 NA NA 837 907 780 NA 
1757365200.0 24834.9 NA 582 545 0 212 NA 807 773 0 315 NA 1053 1294 242 572 NA 1234 1347 288 517 
1757365200.0 2500.01 NA 225 0 NA NA NA 359 0 NA NA NA 6998 95 NA NA NA 2567 120 NA NA 
1757365200.0 2500.31 NA 209 0 NA NA NA 447 0 NA NA NA 4114 102 NA NA NA 2648 141 NA NA 
1757365200.0 250199.0 390 NA NA NA NA 579 NA NA NA NA 1000 NA NA NA NA 711 NA NA NA NA 
1757365200.0 250200.1 152 390 306 NA NA 282 563 513 NA NA 1066 424 1130 NA NA 569 453 938 NA NA 
1757365200.0 250399.0 301 NA NA NA NA 432 NA NA NA NA 312 NA NA NA NA 378 NA NA NA NA 
1757365200.0 250399.18 359 NA NA NA NA 507 NA NA NA NA 472 NA NA NA NA 424 NA NA NA NA 
1757365200.0 250402.17 500 0 198 NA NA 713 0 295 NA NA 548 120 300 NA NA 709 157 296 NA NA 
1757365200.0 250402.171 357 528 0 NA NA 490 709 0 NA NA 470 544 124 NA NA 479 429 146 NA NA 
1757365200.0 250402.181 360 537 0 NA NA 501 694 0 NA NA 472 554 122 NA NA 454 475 164 NA NA 
1757365200.0 250403.17 525 0 195 NA NA 684 0 300 NA NA 551 114 302 NA NA 696 135 310 NA NA 
1757365200.0 250403.18 531 0 194 NA NA 707 0 289 NA NA 553 122 299 NA NA 694 142 294 NA NA 
1757365200.0 250408.17 529 0 201 NA NA 707 0 297 NA NA 579 116 303 NA NA 648 194 297 NA NA 
