Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1699351200.0 148.0 156 343 571 340 494 834 10481 1237 9045 13981 1369 4071
1699351200.0 2500.01 NA 234 0 NA 357 0 NA 10439 149 NA 4544 610
1699351200.0 2500.1 NA 185 0 NA 336 0 NA 18987 142 NA 8178 365
