Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1738533600.0 103.0 120 0 0 NA NA 223 0 0 NA NA 301 58 593 NA NA 377 109 755 NA NA 
1738533600.0 106.0 118 0 0 NA NA 223 0 0 NA NA 293 58 595 NA NA 339 90 728 NA NA 
1738533600.0 108.0 164 174 356 NA NA 301 271 514 NA NA 977 183 737 NA NA 560 185 751 NA NA 
1738533600.0 110.0 123 171 354 NA NA 221 266 509 NA NA 295 163 654 NA NA 276 155 668 NA NA 
1738533600.0 111.0 158 174 353 NA NA 284 270 500 NA NA 536 137 672 NA NA 323 178 720 NA NA 
1738533600.0 112.0 151 175 346 NA NA 284 267 504 NA NA 701 165 666 NA NA 427 160 707 NA NA 
1738533600.0 119.0 156 169 334 NA NA 280 269 498 NA NA 587 165 691 NA NA 420 183 814 NA NA 
1738533600.0 120.0 122 172 302 NA NA 227 265 510 NA NA 271 155 660 NA NA 315 190 850 NA NA 
1738533600.0 126.0 129 173 346 NA NA 235 269 504 NA NA 496 162 693 NA NA 470 209 881 NA NA 
1738533600.0 127.0 124 171 335 NA NA 224 265 500 NA NA 351 156 650 NA NA 308 148 693 NA NA 
1738533600.0 128.0 124 171 337 NA NA 223 265 505 NA NA 269 159 659 NA NA 278 155 884 NA NA 
1738533600.0 129.0 123 170 343 NA NA 223 267 501 NA NA 289 157 650 NA NA 428 185 654 NA NA 
1738533600.0 130.0 123 151 331 NA NA 223 260 502 NA NA 279 157 652 NA NA 278 159 704 NA NA 
1738533600.0 1301.0 154 208 303 NA NA 265 304 454 NA NA 720 170 462 NA NA 589 162 517 NA NA 
1738533600.0 131.0 126 171 347 NA NA 224 266 488 NA NA 403 162 663 NA NA 320 175 853 NA NA 
1738533600.0 136.77211 NA 252 0 NA NA NA 361 0 NA NA NA 829 73 NA NA NA 551 94 NA NA 
1738533600.0 139.005 NA 153 127 NA NA NA 286 284 NA NA NA 6362 5594 NA NA NA 4964 1882 NA NA 
1738533600.0 140.113 NA 0 0 0 NA NA 0 0 0 NA NA 71 947 403 NA NA 111 1023 458 NA 
1738533600.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 384 2160 486 NA NA 778 3124 626 NA 
1738533600.0 144.6 NA 368 NA NA NA NA 522 NA NA NA NA 1162 NA NA NA NA 941 NA NA NA 
1738533600.0 20034.0 168 528 533 0 205 275 693 726 0 309 2266 869 1219 234 537 2463 990 1267 254 552 
1738533600.0 20834.0 NA 604 551 0 173 NA 799 762 0 310 NA 1063 1367 230 541 NA 1301 1341 262 624 
1738533600.0 23634.0 NA 595 541 0 208 NA 798 764 0 325 NA 1077 1304 231 547 NA 1717 1171 294 559 
1738533600.0 24034.0 NA 534 521 0 207 NA 674 716 0 320 NA 921 1281 236 537 NA 694 1168 316 527 
1738533600.0 24834.0 NA 612 532 0 210 NA 795 754 0 317 NA 1095 1299 230 530 NA 1227 1133 257 479 
1738533600.0 24834.103 NA 582 543 0 209 NA 795 763 0 307 NA 1354 1352 246 547 NA 1426 1402 333 534 
1738533600.0 24834.9 NA 590 582 0 209 NA 775 787 0 318 NA 1074 1306 233 535 NA 1498 1052 280 480 
1738533600.0 250199.0 378 NA NA NA NA 585 NA NA NA NA 1015 NA NA NA NA 772 NA NA NA NA 
1738533600.0 250199.17 385 NA NA NA NA 583 NA NA NA NA 1099 NA NA NA NA 736 NA NA NA NA 
1738533600.0 250199.18 469 NA NA NA NA 687 NA NA NA NA 1562 NA NA NA NA 912 NA NA NA NA 
1738533600.0 25034.21 NA 826 713 297 NA NA 1280 1147 418 NA NA 4945 4198 936 NA NA 4825 1639 641 NA 
1738533600.0 25034.9921 NA 979 977 681 295 NA 1356 1355 1212 413 NA 3478 1984 3901 901 NA 4491 1085 1508 617 
1738533600.0 25061.97 1053 NA NA NA NA 1512 NA NA NA NA 3750 NA NA NA NA 2104 NA NA NA NA 
1738533600.0 4001.0 NA 258 454 NA NA NA 386 615 NA NA NA 329 985 NA NA NA 411 1147 NA NA 
1738533600.0 4007.0 120 0 0 NA NA 223 0 0 NA NA 286 54 563 NA NA 283 150 715 NA NA 
1738533600.0 4008.0 120 0 0 NA NA 222 0 0 NA NA 287 53 561 NA NA 341 157 698 NA NA 
1738533600.0 500199.0 290 NA NA NA NA 442 NA NA NA NA 663 NA NA NA NA 524 NA NA NA NA 
