Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1783587600.0 1.0 158 192 308 NA NA NA NA NA NA 243 266 423 NA NA NA NA NA NA 774 174 392 NA NA NA NA NA NA 485 168 508 NA NA NA NA NA NA 
1783587600.0 10.0 175 197 404 0 NA NA NA NA NA 245 274 542 0 NA NA NA NA NA 646 157 629 158 NA NA NA NA NA 338 135 583 205 NA NA NA NA NA 
1783587600.0 1000.0 NA 397 210 0 114 NA NA NA NA NA 541 296 0 174 NA NA NA NA NA 1300 192 129 184 NA NA NA NA NA 862 215 182 183 NA NA NA NA 
1783587600.0 10001.0 132 305 508 0 161 188 NA NA NA 179 403 722 0 224 297 NA NA NA 296 203 739 192 231 254 NA NA NA 270 211 758 210 253 305 NA NA NA 
1783587600.0 10002.0 127 307 513 0 157 189 NA NA NA 180 407 713 0 226 298 NA NA NA 352 213 752 184 246 255 NA NA NA 280 187 763 204 297 298 NA NA NA 
1783587600.0 10003.0 149 304 521 0 158 196 NA NA NA 220 417 719 0 224 295 NA NA NA 2488 224 821 187 215 229 NA NA NA 996 239 894 212 246 353 NA NA NA 
1783587600.0 10004.0 125 300 519 0 162 188 NA NA NA 181 387 725 0 225 286 NA NA NA 274 215 760 190 272 248 NA NA NA 295 199 804 210 320 314 NA NA NA 
1783587600.0 10005.0 126 303 514 0 160 200 NA NA NA 179 408 713 0 223 294 NA NA NA 347 201 753 181 248 254 NA NA NA 300 211 736 202 299 350 NA NA NA 
1783587600.0 10006.0 129 311 502 0 156 195 NA NA NA 183 397 709 0 231 291 NA NA NA 254 190 739 188 227 256 NA NA NA 294 166 821 208 258 355 NA NA NA 
1783587600.0 10007.0 134 305 513 0 185 188 NA NA NA 181 406 700 0 296 287 NA NA NA 269 208 740 193 243 266 NA NA NA 270 196 696 216 278 312 NA NA NA 
1783587600.0 10008.0 133 312 510 0 188 191 NA NA NA 179 396 705 0 296 298 NA NA NA 253 193 736 190 241 271 NA NA NA 257 173 808 213 271 331 NA NA NA 
1783587600.0 10009.0 129 312 508 0 189 192 NA NA NA 181 408 715 0 296 298 NA NA NA 269 205 790 192 263 268 NA NA NA 283 179 776 210 319 310 NA NA NA 
1783587600.0 1001.0 NA 346 194 0 0 0 0 0 0 NA 484 267 0 0 0 0 0 0 NA 1099 294 39 25 39 90 55 88 NA 766 341 51 37 52 103 71 108 
1783587600.0 1001.2 NA 569 234 0 0 0 0 NA NA NA 757 349 0 0 0 0 NA NA NA 4605 445 54 63 56 65 NA NA NA 1613 418 86 135 85 85 NA NA 
1783587600.0 1001.3 NA 534 213 0 NA NA NA NA NA NA 740 318 0 NA NA NA NA NA NA 4064 307 128 NA NA NA NA NA NA 1817 323 231 NA NA NA NA NA 
1783587600.0 1001.4 NA 544 187 0 0 0 NA NA NA NA 737 286 0 0 0 NA NA NA NA 4085 241 57 58 49 NA NA NA NA 1734 285 75 80 62 NA NA NA 
1783587600.0 1002.0 NA 399 137 NA NA NA NA NA NA NA 536 171 NA NA NA NA NA NA NA 1216 85 NA NA NA NA NA NA NA 1328 70 NA NA NA NA NA NA 
1783587600.0 1002.3 NA 530 235 0 NA NA NA NA NA NA 710 344 0 NA NA NA NA NA NA 3035 388 123 NA NA NA NA NA NA 1485 466 208 NA NA NA NA NA 
1783587600.0 1002.4 NA 542 0 NA NA NA NA NA NA NA 750 0 NA NA NA NA NA NA NA 4472 164 NA NA NA NA NA NA NA 1837 180 NA NA NA NA NA NA 
1783587600.0 10024.0 151 321 537 0 189 194 NA NA NA 209 418 713 0 300 295 NA NA NA 1039 226 864 210 279 277 NA NA NA 465 192 804 234 356 355 NA NA NA 
1783587600.0 10024.1 152 318 325 0 NA NA NA NA NA 210 426 468 0 NA NA NA NA NA 926 201 317 176 NA NA NA NA NA 433 201 357 200 NA NA NA NA NA 
1783587600.0 10024.2 150 316 538 0 NA NA NA NA NA 207 412 727 0 NA NA NA NA NA 955 209 794 186 NA NA NA NA NA 451 215 777 201 NA NA NA NA NA 
1783587600.0 10024.3 151 316 303 0 NA NA NA NA NA 208 419 464 0 NA NA NA NA NA 936 209 304 146 NA NA NA NA NA 443 251 344 180 NA NA NA NA NA 
1783587600.0 10024.4 146 314 531 0 NA NA NA NA NA 205 401 717 0 NA NA NA NA NA 1004 206 795 177 NA NA NA NA NA 501 195 783 197 NA NA NA NA NA 
1783587600.0 10025.0 143 309 535 0 157 195 NA NA NA 196 412 716 0 231 288 NA NA NA 717 226 825 205 253 261 NA NA NA 410 211 871 239 315 368 NA NA NA 
1783587600.0 1003.0 NA 406 0 NA NA NA NA NA NA NA 620 0 NA NA NA NA NA NA NA 1179 117 NA NA NA NA NA NA NA 930 183 NA NA NA NA NA NA 
1783587600.0 10042.0 137 316 514 0 195 201 NA NA NA 194 397 701 0 298 296 NA NA NA 582 182 791 211 235 244 NA NA NA 365 173 919 233 268 299 NA NA NA 
1783587600.0 1005.0 NA 231 171 0 0 NA NA NA NA NA 387 261 0 0 NA NA NA NA NA 284 166 34 52 NA NA NA NA NA 360 204 44 92 NA NA NA NA 
1783587600.0 10059.0 149 316 542 0 166 192 NA NA NA 214 417 723 0 237 293 NA NA NA 3437 242 1164 214 231 236 NA NA NA 1365 205 1075 311 298 282 NA NA NA 
1783587600.0 10071.0 141 310 527 0 159 190 NA NA NA 203 413 725 0 233 296 NA NA NA 1161 237 850 219 242 267 NA NA NA 657 198 757 242 278 383 NA NA NA 
1783587600.0 101.0 188 NA NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 
1783587600.0 1010.0 NA 101 120 0 NA NA NA NA NA NA 169 187 0 NA NA NA NA NA NA 139 151 56 NA NA NA NA NA NA 205 169 92 NA NA NA NA NA 
1783587600.0 102.0 184 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA NA 
1783587600.0 103.0 128 0 0 NA NA NA NA NA NA 177 0 0 NA NA NA NA NA NA 257 59 532 NA NA NA NA NA NA 277 112 583 NA NA NA NA NA NA 
1783587600.0 1030.0 NA 296 107 0 0 NA NA NA NA NA 440 170 0 0 NA NA NA NA NA 2151 149 23 22 NA NA NA NA NA 806 155 41 33 NA NA NA NA 
1783587600.0 1040.0 NA 521 98 0 NA NA NA NA NA NA 705 155 0 NA NA NA NA NA NA 4013 135 45 NA NA NA NA NA NA 1498 149 54 NA NA NA NA NA 
1783587600.0 10424.0 148 271 521 0 NA NA NA NA NA 201 362 713 0 NA NA NA NA NA 992 186 805 210 NA NA NA NA NA 489 170 792 250 NA NA NA NA NA 
1783587600.0 1046.0 NA 113 100 0 NA NA NA NA NA NA 188 166 0 NA NA NA NA NA NA 181 133 24 NA NA NA NA NA NA 201 146 34 NA NA NA NA NA 
1783587600.0 1047.0 NA 114 117 0 NA NA NA NA NA NA 187 181 0 NA NA NA NA NA NA 180 159 30 NA NA NA NA NA NA 222 178 78 NA NA NA NA NA 
1783587600.0 1048.0 NA 113 110 0 NA NA NA NA NA NA 184 175 0 NA NA NA NA NA NA 182 149 25 NA NA NA NA NA NA 247 158 54 NA NA NA NA NA 
1783587600.0 1049.0 NA 125 0 NA NA NA NA NA NA NA 198 0 NA NA NA NA NA NA NA 471 54 NA NA NA NA NA NA NA 552 81 NA NA NA NA NA NA 
1783587600.0 105.0 162 192 108 NA NA NA NA NA NA 240 265 167 NA NA NA NA NA NA 610 156 147 NA NA NA NA NA NA 413 156 161 NA NA NA NA NA NA 
1783587600.0 1052.0 NA 220 166 0 NA NA NA NA NA NA 384 261 0 NA NA NA NA NA NA 323 176 25 NA NA NA NA NA NA 419 257 55 NA NA NA NA NA 
1783587600.0 106.0 124 0 0 NA NA NA NA NA NA 181 0 0 NA NA NA NA NA NA 258 56 547 NA NA NA NA NA NA 264 64 557 NA NA NA NA NA NA 
1783587600.0 107.0 172 196 401 NA NA NA NA NA NA 246 274 535 NA NA NA NA NA NA 827 157 661 NA NA NA NA NA NA 418 126 881 NA NA NA NA NA NA 
1783587600.0 108.0 174 197 409 NA NA NA NA NA NA 254 275 535 NA NA NA NA NA NA 829 165 681 NA NA NA NA NA NA 398 147 822 NA NA NA NA NA NA 
1783587600.0 10801.0 135 304 504 0 161 192 NA NA NA 181 392 682 0 226 286 NA NA NA 291 226 733 202 234 266 NA NA NA 265 194 762 228 267 296 NA NA NA 
1783587600.0 10802.0 135 301 516 0 160 188 NA NA NA 185 400 722 0 227 283 NA NA NA 353 188 781 185 228 261 NA NA NA 284 160 777 213 261 305 NA NA NA 
1783587600.0 10803.0 150 294 514 0 156 193 NA NA NA 213 384 715 0 235 285 NA NA NA 2311 237 844 192 224 215 NA NA NA 876 231 965 231 293 257 NA NA NA 
1783587600.0 10804.0 134 298 528 0 161 186 NA NA NA 181 387 714 0 231 295 NA NA NA 263 208 773 187 239 266 NA NA NA 234 167 833 233 327 316 NA NA NA 
1783587600.0 10804.31 131 302 509 0 161 198 NA NA NA 180 395 703 0 227 285 NA NA NA 277 219 868 189 219 212 NA NA NA 397 255 1415 236 277 253 NA NA NA 
1783587600.0 10805.0 135 303 513 0 156 195 NA NA NA 181 380 708 0 227 292 NA NA NA 327 204 758 198 230 256 NA NA NA 261 170 808 220 262 292 NA NA NA 
1783587600.0 10805.31 129 301 518 0 160 200 NA NA NA 183 384 716 0 230 294 NA NA NA 310 200 891 196 225 219 NA NA NA 455 289 1508 287 292 267 NA NA NA 
1783587600.0 10806.0 131 292 510 0 157 197 NA NA NA 180 397 712 0 231 284 NA NA NA 242 233 750 189 230 247 NA NA NA 249 222 757 208 261 288 NA NA NA 
1783587600.0 10807.0 125 298 507 0 186 191 NA NA NA 180 397 714 0 294 283 NA NA NA 255 221 752 198 244 261 NA NA NA 294 180 766 220 279 358 NA NA NA 
1783587600.0 10808.0 124 302 513 0 182 194 NA NA NA 180 388 701 0 293 285 NA NA NA 268 215 800 200 260 253 NA NA NA 335 186 860 231 350 292 NA NA NA 
1783587600.0 10809.0 135 306 527 0 190 193 NA NA NA 179 397 713 0 296 291 NA NA NA 282 221 761 187 229 251 NA NA NA 245 194 743 210 271 282 NA NA NA 
