Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1781773200.0 1.0 139 177 271 NA NA NA NA NA NA 236 261 421 NA NA NA NA NA NA 575 152 370 NA NA NA NA NA NA 365 148 447 NA NA NA NA NA NA 
1781773200.0 10.0 162 185 346 0 NA NA NA NA NA 238 267 537 0 NA NA NA NA NA 628 154 635 151 NA NA NA NA NA 330 134 599 172 NA NA NA NA NA 
1781773200.0 1000.0 NA 362 179 0 108 NA NA NA NA NA 524 285 0 171 NA NA NA NA NA 1041 191 116 174 NA NA NA NA NA 804 233 141 179 NA NA NA NA 
1781773200.0 10001.0 128 305 513 0 151 188 NA NA NA 177 395 702 0 219 283 NA NA NA 246 176 671 165 207 207 NA NA NA 385 236 925 233 265 271 NA NA NA 
1781773200.0 10002.0 122 303 502 0 148 190 NA NA NA 175 401 691 0 224 292 NA NA NA 288 181 672 165 209 212 NA NA NA 335 178 892 191 250 371 NA NA NA 
1781773200.0 10003.0 145 309 531 0 154 196 NA NA NA 206 401 713 0 220 293 NA NA NA 1956 169 653 170 206 200 NA NA NA 789 146 675 248 274 253 NA NA NA 
1781773200.0 10004.0 122 297 499 0 151 190 NA NA NA 172 397 689 0 220 293 NA NA NA 242 188 695 171 206 204 NA NA NA 374 252 865 283 281 273 NA NA NA 
1781773200.0 10005.0 122 307 513 0 148 184 NA NA NA 178 407 708 0 222 291 NA NA NA 285 173 663 164 208 209 NA NA NA 359 185 938 189 248 283 NA NA NA 
1781773200.0 10006.0 121 304 499 0 147 181 NA NA NA 172 400 711 0 222 280 NA NA NA 219 176 661 165 207 205 NA NA NA 319 179 857 187 375 269 NA NA NA 
1781773200.0 10007.0 122 300 502 0 183 196 NA NA NA 176 411 701 0 282 290 NA NA NA 221 190 702 172 209 200 NA NA NA 378 243 821 267 282 232 NA NA NA 
1781773200.0 10008.0 121 300 506 0 180 199 NA NA NA 177 404 709 0 290 294 NA NA NA 223 191 682 164 210 207 NA NA NA 302 268 926 182 293 252 NA NA NA 
1781773200.0 10009.0 127 305 509 0 183 187 NA NA NA 173 390 710 0 290 285 NA NA NA 247 184 697 173 205 208 NA NA NA 298 181 881 328 294 271 NA NA NA 
1781773200.0 1001.0 NA 345 186 0 0 0 0 0 0 NA 485 264 0 0 0 0 0 0 NA 963 254 34 25 39 82 45 76 NA 711 339 50 37 64 127 63 91 
1781773200.0 1001.2 NA 556 229 0 0 0 0 NA NA NA 760 347 0 0 0 0 NA NA NA 4170 403 44 52 47 50 NA NA NA 1498 383 58 94 65 61 NA NA 
1781773200.0 1001.3 NA 535 210 0 NA NA NA NA NA NA 743 315 0 NA NA NA NA NA NA 3560 266 104 NA NA NA NA NA NA 1519 291 147 NA NA NA NA NA 
1781773200.0 1001.4 NA 539 182 0 0 0 NA NA NA NA 759 287 0 0 0 NA NA NA NA 3604 211 44 44 44 NA NA NA NA 1475 251 57 59 57 NA NA NA 
1781773200.0 1002.0 NA 396 119 NA NA NA NA NA NA NA 540 165 NA NA NA NA NA NA NA 1149 87 NA NA NA NA NA NA NA 883 68 NA NA NA NA NA NA 
1781773200.0 1002.3 NA 521 232 0 NA NA NA NA NA NA 685 338 0 NA NA NA NA NA NA 2790 363 107 NA NA NA NA NA NA 1283 350 146 NA NA NA NA NA 
