Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1750150800.0 10001.0 NA 307 514 0 158 172 NA NA NA NA 409 751 0 224 268 NA NA NA NA 551 693 165 152 239 NA NA NA NA 268 669 179 174 258 NA NA NA 
1750150800.0 1001.0 NA 340 192 0 0 0 0 0 0 NA 474 264 0 0 0 0 0 0 NA 908 186 36 25 41 80 47 75 NA 597 227 60 40 53 99 74 85 
1750150800.0 1001.2 NA 557 243 0 0 0 0 NA NA NA 806 365 0 0 0 0 NA NA NA 4236 349 45 52 50 52 NA NA NA 1506 247 57 81 63 63 NA NA 
1750150800.0 1001.4 NA 545 188 0 0 0 NA NA NA NA 768 297 0 0 0 NA NA NA NA 3586 164 49 48 51 NA NA NA NA 1443 192 72 60 66 NA NA NA 
1750150800.0 1002.4 NA 532 0 NA NA NA NA NA NA NA 771 0 NA NA NA NA NA NA NA 4132 162 NA NA NA NA NA NA NA 2023 172 NA NA NA NA NA NA 
1750150800.0 1020.0 NA 96 84 0 91 NA NA NA NA NA 169 153 0 163 NA NA NA NA NA 100 67 33 120 NA NA NA NA NA 174 78 57 155 NA NA NA NA 
1750150800.0 10224.0 NA 511 784 0 187 NA NA NA NA NA 672 1076 0 270 NA NA NA NA NA 1247 1504 194 233 NA NA NA NA NA 584 941 208 248 NA NA NA NA 
1750150800.0 10224.15 NA 516 792 0 201 NA NA NA NA NA 674 1023 0 306 NA NA NA NA NA 1279 1460 202 324 NA NA NA NA NA 586 915 240 306 NA NA NA NA 
1750150800.0 10225.0 NA 499 770 0 185 NA NA NA NA NA 688 1044 0 285 NA NA NA NA NA 1294 1306 186 231 NA NA NA NA NA 625 937 206 252 NA NA NA NA 
1750150800.0 103.0 116 0 0 NA NA NA NA NA NA 166 0 0 NA NA NA NA NA NA 208 52 559 NA NA NA NA NA NA 201 58 649 NA NA NA NA NA NA 
1750150800.0 10424.0 NA 278 533 0 NA NA NA NA NA NA 364 761 0 NA NA NA NA NA NA 171 731 186 NA NA NA NA NA NA 167 694 203 NA NA NA NA NA 
1750150800.0 106.0 108 0 0 NA NA NA NA NA NA 166 0 0 NA NA NA NA NA NA 211 56 545 NA NA NA NA NA NA 225 75 572 NA NA NA NA NA NA 
1750150800.0 110.0 122 178 392 NA NA NA NA NA NA 177 267 573 NA NA NA NA NA NA 234 207 809 NA NA NA NA NA NA 253 196 755 NA NA NA NA NA NA 
1750150800.0 11024.0 NA 553 848 0 190 NA NA NA NA NA 788 1176 0 281 NA NA NA NA NA 1819 1752 193 240 NA NA NA NA NA 1048 1084 205 250 NA NA NA NA 
