Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756976400.0 1048.0 NA 102 98 0 NA NA NA NA 172 162 0 NA NA NA NA 114 82 25 NA NA NA NA 172 127 48 NA NA NA 
1756976400.0 123.1 407 NA NA NA NA NA NA 539 NA NA NA NA NA NA 383 NA NA NA NA NA NA 438 NA NA NA NA NA NA 
1756976400.0 123.2 383 NA NA NA NA NA NA 563 NA NA NA NA NA NA 413 NA NA NA NA NA NA 483 NA NA NA NA NA NA 
1756976400.0 123.3 329 NA NA NA NA NA NA 447 NA NA NA NA NA NA 331 NA NA NA NA NA NA 409 NA NA NA NA NA NA 
1756976400.0 124.1 391 NA NA NA NA NA NA 515 NA NA NA NA NA NA 325 NA NA NA NA NA NA 320 NA NA NA NA NA NA 
1756976400.0 124.2 406 NA NA NA NA NA NA 539 NA NA NA NA NA NA 352 NA NA NA NA NA NA 339 NA NA NA NA NA NA 
1756976400.0 124.4 395 NA NA NA NA NA NA 508 NA NA NA NA NA NA 330 NA NA NA NA NA NA 323 NA NA NA NA NA NA 
1756976400.0 124.5 398 NA NA NA NA NA NA 526 NA NA NA NA NA NA 322 NA NA NA NA NA NA 315 NA NA NA NA NA NA 
1756976400.0 124.6 328 NA NA NA NA NA NA 448 NA NA NA NA NA NA 331 NA NA NA NA NA NA 424 NA NA NA NA NA NA 
1756976400.0 136.901 NA 268 256 268 142 257 296 NA 421 392 355 213 395 424 NA 2988 640 560 132 289 444 NA 3849 934 833 185 430 590 
1756976400.0 136.902 NA 276 252 258 149 256 291 NA 421 367 355 213 395 414 NA 2593 600 654 132 293 470 NA 3387 890 968 204 468 693 
1756976400.0 136.903 NA 306 294 337 159 297 322 NA 489 435 440 226 441 464 NA 3814 1933 1736 261 472 738 NA 4895 2570 2098 275 590 895 
1756976400.0 136.904 NA 306 289 304 156 293 322 NA 490 428 435 221 409 464 NA 3578 1218 1156 193 395 584 NA 4589 1629 1596 254 624 655 
1756976400.0 141.106 NA 215 642 0 NA NA NA NA 290 917 0 NA NA NA NA 201 5820 129 NA NA NA NA 142 2188 161 NA NA NA 
1756976400.0 141.114 NA 215 661 0 NA NA NA NA 291 943 0 NA NA NA NA 229 6477 130 NA NA NA NA 152 2276 155 NA NA NA 
1756976400.0 144.6 NA 403 NA NA NA NA NA NA 559 NA NA NA NA NA NA 1357 NA NA NA NA NA NA 1203 NA NA NA NA NA 
1756976400.0 2500.2204 NA 301 NA NA NA NA NA NA 453 NA NA NA NA NA NA 8101 NA NA NA NA NA NA 2407 NA NA NA NA NA 
1756976400.0 2500.2208 NA 317 NA NA NA NA NA NA 489 NA NA NA NA NA NA 24393 NA NA NA NA NA NA 7260 NA NA NA NA NA 
1756976400.0 2500.2304 NA 302 NA NA NA NA NA NA 442 NA NA NA NA NA NA 6287 NA NA NA NA NA NA 1960 NA NA NA NA NA 
1756976400.0 2500.2309 NA 91 NA NA NA NA NA NA 163 NA NA NA NA NA NA 3583 NA NA NA NA NA NA 1924 NA NA NA NA NA 
1756976400.0 2500.3204 NA 291 NA NA NA NA NA NA 428 NA NA NA NA NA NA 7130 NA NA NA NA NA NA 2232 NA NA NA NA NA 
1756976400.0 2500.3205 NA 324 NA NA NA NA NA NA 505 NA NA NA NA NA NA 7300 NA NA NA NA NA NA 2325 NA NA NA NA NA 
1756976400.0 2500.3208 NA 314 NA NA NA NA NA NA 452 NA NA NA NA NA NA 8612 NA NA NA NA NA NA 2559 NA NA NA NA NA 
1756976400.0 2500.3305 NA 252 NA NA NA NA NA NA 411 NA NA NA NA NA NA 6591 NA NA NA NA NA NA 2055 NA NA NA NA NA 
1756976400.0 250403.0 480 0 239 NA NA NA NA 649 0 330 NA NA NA NA 397 92 285 NA NA NA NA 572 145 323 NA NA NA NA 
1756976400.0 250409.18 552 0 253 NA NA NA NA 746 0 343 NA NA NA NA 604 110 352 NA NA NA NA 653 140 373 NA NA NA NA 
1756976400.0 29634.911 179 597 735 0 271 NA NA 231 861 938 0 379 NA NA 3731 2349 2534 665 348 NA NA 2082 1594 1596 840 358 NA NA 
