Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771452000.0 141.044406 NA 199 320 0 NA NA 296 3742 0 NA NA 242 482 50 NA NA 132 223 67 NA 
1771452000.0 141.044407 NA 199 336 0 NA NA 300 3762 0 NA NA 249 492 59 NA NA 134 225 72 NA 
1771452000.0 141.044408 NA 198 258 NA NA NA 294 3657 NA NA NA 250 98 NA NA NA 139 93 NA NA 
1771452000.0 141.044412 NA 200 302 0 NA NA 291 3705 0 NA NA 249 175 53 NA NA 133 151 66 NA 
1771452000.0 141.044413 NA 199 304 0 NA NA 293 3703 0 NA NA 248 209 61 NA NA 133 163 75 NA 
1771452000.0 141.044414 NA 198 142 NA NA NA 300 3503 NA NA NA 248 60 NA NA NA 132 71 NA NA 
1771452000.0 141.044422 NA 199 309 0 NA NA 292 3695 0 NA NA 248 199 52 NA NA 134 153 67 NA 
1771452000.0 141.044423 NA 199 309 0 NA NA 293 3690 0 NA NA 246 197 59 NA NA 137 149 72 NA 
1771452000.0 141.044424 NA 198 142 NA NA NA 295 3500 NA NA NA 248 60 NA NA NA 134 74 NA NA 
1771452000.0 141.044483 NA 394 0 NA NA NA 3853 0 NA NA NA 486 84 NA NA NA 248 119 NA NA 
1771452000.0 160.03502 116 223 103 609 173 166 336 152 4066 271 648 145 72 490 153 528 224 101 478 160 
1771452000.0 17034.402 NA 688 386 0 NA NA 4227 3819 0 NA NA 1791 264 88 NA NA 733 220 100 NA 
1771452000.0 17034.403 NA 678 407 0 NA NA 4222 3836 0 NA NA 1666 269 96 NA NA 688 206 108 NA 
1771452000.0 17034.406 NA 679 416 0 NA NA 4249 3862 0 NA NA 1783 307 98 NA NA 711 217 112 NA 
1771452000.0 17034.412 NA 679 595 0 NA NA 4212 4078 0 NA NA 1651 500 56 NA NA 700 367 68 NA 
1771452000.0 17034.422 NA 692 630 0 NA NA 4294 4116 0 NA NA 1823 484 50 NA NA 749 363 61 NA 
1771452000.0 17034.423 NA 592 588 0 NA NA 4234 4107 0 NA NA 1856 477 51 NA NA 2641 353 63 NA 
1771452000.0 18434.402 NA 686 417 0 NA NA 4233 3903 0 NA NA 602 278 81 NA NA 429 265 96 NA 
1771452000.0 18434.403 NA 674 424 0 NA NA 4239 3915 0 NA NA 599 287 90 NA NA 428 269 102 NA 
1771452000.0 18434.404 NA 671 279 NA NA NA 4195 3685 NA NA NA 604 119 NA NA NA 430 130 NA NA 
1771452000.0 18434.406 NA 672 417 0 NA NA 4229 3912 0 NA NA 618 279 85 NA NA 436 261 98 NA 
1771452000.0 18434.407 NA 671 426 0 NA NA 4210 3932 0 NA NA 590 284 86 NA NA 409 263 99 NA 
1771452000.0 18434.408 NA 672 280 NA NA NA 4195 3685 NA NA NA 591 119 NA NA NA 417 133 NA NA 
1771452000.0 18434.412 NA 676 392 0 NA NA 4204 3854 0 NA NA 629 260 56 NA NA 442 250 68 NA 
1771452000.0 18434.413 NA 675 396 0 NA NA 4227 3860 0 NA NA 602 266 56 NA NA 427 256 67 NA 
1771452000.0 18434.422 NA 680 389 0 NA NA 4221 3842 0 NA NA 618 259 50 NA NA 431 250 62 NA 
1771452000.0 18434.423 NA 694 390 0 NA NA 4248 3865 0 NA NA 594 259 51 NA NA 413 245 62 NA 
1771452000.0 18434.424 NA 679 304 NA NA NA 4210 3689 NA NA NA 599 152 NA NA NA 422 151 NA NA 
1771452000.0 18450.402 NA 690 413 0 NA NA 4256 3907 0 NA NA 587 262 79 NA NA 418 252 96 NA 
1771452000.0 18450.403 NA 669 418 0 NA NA 4217 3915 0 NA NA 582 268 87 NA NA 420 254 100 NA 
1771452000.0 18450.404 NA 667 279 NA NA NA 4190 3674 NA NA NA 593 114 NA NA NA 418 129 NA NA 
1771452000.0 18450.406 NA 721 412 0 NA NA 4267 3913 0 NA NA 593 266 82 NA NA 480 258 99 NA 
1771452000.0 18450.407 NA 671 422 0 NA NA 4202 3924 0 NA NA 610 268 81 NA NA 1240 257 95 NA 
1771452000.0 18450.408 NA 671 278 NA NA NA 4192 3672 NA NA NA 592 114 NA NA NA 411 125 NA NA 
1771452000.0 18461.402 NA 661 385 0 NA NA 4192 3847 0 NA NA 574 255 67 NA NA 1132 258 84 NA 
1771452000.0 18634.402 NA 992 457 0 NA NA 4757 3894 0 NA NA 2085 369 89 NA NA 1012 301 102 NA 
1771452000.0 18634.403 NA 939 473 0 NA NA 4644 3979 0 NA NA 2053 374 97 NA NA 3556 315 109 NA 
1771452000.0 18634.404 NA 982 280 NA NA NA 4759 3678 NA NA NA 2079 121 NA NA NA 954 134 NA NA 
1771452000.0 18634.406 NA 1036 490 0 NA NA 4758 4017 0 NA NA 2150 430 99 NA NA 1018 312 112 NA 
1771452000.0 18634.407 NA 971 501 0 NA NA 4728 4013 0 NA NA 2099 452 101 NA NA 975 331 116 NA 
1771452000.0 18634.408 NA 1039 279 NA NA NA 4741 3682 NA NA NA 2101 119 NA NA NA 964 130 NA NA 
1771452000.0 18634.412 NA 1026 687 0 NA NA 4759 4203 0 NA NA 2091 626 56 NA NA 982 425 67 NA 
1771452000.0 18634.413 NA 993 705 0 NA NA 4688 4197 0 NA NA 2082 639 56 NA NA 997 490 69 NA 
