Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1758834000.0 141.044406 NA 200 370 0 NA NA 290 3786 0 NA NA 285 484 61 NA NA 170 250 81 NA 
1758834000.0 141.044407 NA 199 362 0 NA NA 286 3786 0 NA NA 282 539 76 NA NA 163 272 102 NA 
1758834000.0 141.044408 NA 200 273 NA NA NA 295 3672 NA NA NA 282 122 NA NA NA 164 286 NA NA 
1758834000.0 141.044412 NA 199 316 0 NA NA 303 3714 0 NA NA 314 206 66 NA NA 171 196 83 NA 
1758834000.0 141.044413 NA 200 316 0 NA NA 297 3709 0 NA NA 286 262 76 NA NA 171 215 99 NA 
1758834000.0 141.044414 NA 198 142 NA NA NA 295 3498 NA NA NA 282 75 NA NA NA 164 102 NA NA 
1758834000.0 141.044422 NA 199 315 0 NA NA 293 3699 0 NA NA 284 238 65 NA NA 170 188 86 NA 
1758834000.0 141.044423 NA 200 301 0 NA NA 288 3685 0 NA NA 282 219 75 NA NA 162 180 98 NA 
1758834000.0 141.044424 NA 198 141 NA NA NA 286 3499 NA NA NA 285 71 NA NA NA 169 97 NA NA 
1758834000.0 141.044483 NA 422 0 NA NA NA 3873 0 NA NA NA 562 99 NA NA NA 301 137 NA NA 
1758834000.0 160.03502 116 225 102 588 181 167 334 156 4073 271 791 149 81 546 166 746 146 125 615 184 
1758834000.0 16834.402 NA 669 362 0 NA NA 4187 3772 0 NA NA 577 259 91 NA NA 377 272 115 NA 
1758834000.0 16834.403 NA 672 388 0 NA NA 4203 3817 0 NA NA 577 279 100 NA NA 404 281 119 NA 
1758834000.0 16834.404 NA 647 281 NA NA NA 4174 3673 NA NA NA 629 132 NA NA NA 391 151 NA NA 
1758834000.0 16834.406 NA 668 362 0 NA NA 4211 3773 0 NA NA 565 261 94 NA NA 367 275 114 NA 
1758834000.0 16834.407 NA 701 369 0 NA NA 4239 3802 0 NA NA 574 266 95 NA NA 386 276 113 NA 
1758834000.0 16834.408 NA 650 281 NA NA NA 4143 3673 NA NA NA 550 135 NA NA NA 373 162 NA NA 
1758834000.0 16834.412 NA 643 331 0 NA NA 4164 3744 0 NA NA 609 241 66 NA NA 383 256 85 NA 
1758834000.0 16834.413 NA 660 351 0 NA NA 4206 3760 0 NA NA 618 249 64 NA NA 390 267 82 NA 
1758834000.0 16834.422 NA 686 331 0 NA NA 4212 3731 0 NA NA 567 242 58 NA NA 387 252 73 NA 
1758834000.0 16834.423 NA 672 349 0 NA NA 4220 3747 0 NA NA 562 247 59 NA NA 373 247 75 NA 
1758834000.0 16834.424 NA 647 300 NA NA NA 4142 3673 NA NA NA 556 165 NA NA NA 373 168 NA NA 
1758834000.0 16850.402 NA 632 359 0 NA NA 4169 3778 0 NA NA 542 249 85 NA NA 380 258 102 NA 
1758834000.0 16850.403 NA 649 368 0 NA NA 4169 3797 0 NA NA 540 254 96 NA NA 385 260 115 NA 
1758834000.0 16850.404 NA 633 281 NA NA NA 4140 3671 NA NA NA 580 132 NA NA NA 382 159 NA NA 
1758834000.0 16850.406 NA 631 359 0 NA NA 4146 3768 0 NA NA 562 251 87 NA NA 372 270 104 NA 
1758834000.0 16850.407 NA 638 367 0 NA NA 4184 3794 0 NA NA 537 251 91 NA NA 374 262 107 NA 
1758834000.0 16850.408 NA 650 282 NA NA NA 4153 3677 NA NA NA 534 129 NA NA NA 361 147 NA NA 
1758834000.0 16861.402 NA 598 317 0 NA NA 4123 3716 0 NA NA 526 234 71 NA NA 495 261 87 NA 
1758834000.0 17034.402 NA 1019 408 0 NA NA 4704 3831 0 NA NA 2032 338 97 NA NA 928 294 116 NA 
1758834000.0 17034.403 NA 962 433 0 NA NA 4704 3880 0 NA NA 2073 360 110 NA NA 994 291 168 NA 
1758834000.0 17034.404 NA 979 284 NA NA NA 4677 3683 NA NA NA 2144 143 NA NA NA 946 241 NA NA 
1758834000.0 17034.406 NA 1017 457 0 NA NA 4727 3898 0 NA NA 2153 414 106 NA NA 1075 321 122 NA 
1758834000.0 17034.407 NA 1013 476 0 NA NA 4703 3925 0 NA NA 2208 439 111 NA NA 978 335 131 NA 
1758834000.0 17034.408 NA 974 282 NA NA NA 4661 3678 NA NA NA 2028 135 NA NA NA 923 166 NA NA 
1758834000.0 17034.412 NA 1069 658 0 NA NA 4750 4125 0 NA NA 2191 592 66 NA NA 1075 464 88 NA 
1758834000.0 17034.413 NA 1019 629 0 NA NA 4722 4118 0 NA NA 2057 571 64 NA NA 959 456 82 NA 
1758834000.0 17034.422 NA 1074 675 0 NA NA 4766 4148 0 NA NA 2196 545 59 NA NA 995 437 78 NA 
1758834000.0 17034.423 NA 1029 636 0 NA NA 4774 4151 0 NA NA 2180 539 63 NA NA 1003 433 100 NA 
1758834000.0 17034.424 NA 991 303 NA NA NA 4668 3683 NA NA NA 2088 170 NA NA NA 956 180 NA NA 
1758834000.0 17050.402 NA 970 415 0 NA NA 4688 3848 0 NA NA 1984 326 95 NA NA 901 298 113 NA 
1758834000.0 17050.403 NA 1042 446 0 NA NA 4712 3884 0 NA NA 2136 341 108 NA NA 974 306 126 NA 
1758834000.0 17050.404 NA 989 283 NA NA NA 4619 3688 NA NA NA 2084 133 NA NA NA 936 150 NA NA 
1758834000.0 17050.406 NA 1052 456 0 NA NA 4722 3912 0 NA NA 2204 402 108 NA NA 1000 306 128 NA 
1758834000.0 17050.407 NA 1042 473 0 NA NA 4701 3922 0 NA NA 2115 394 108 NA NA 978 309 126 NA 
1758834000.0 17050.408 NA 1044 249 NA NA NA 4722 3678 NA NA NA 2117 155 NA NA NA 997 374 NA NA 
1758834000.0 17061.402 NA 997 415 0 NA NA 4636 3841 0 NA NA 2040 321 96 NA NA 952 288 114 NA 
1758834000.0 29634.402 NA 822 566 0 NA NA 4414 4156 0 NA NA 1005 620 88 NA NA 667 583 112 NA 
1758834000.0 29634.403 NA 815 572 0 NA NA 4426 4225 0 NA NA 1007 616 96 NA NA 661 578 114 NA 
1758834000.0 29634.404 NA 821 351 NA NA NA 4394 3892 NA NA NA 1021 375 NA NA NA 651 430 NA NA 
1758834000.0 29634.406 NA 819 569 0 NA NA 4415 4165 0 NA NA 1005 610 86 NA NA 661 571 104 NA 
1758834000.0 29634.612 NA 293 351 0 NA NA 409 3763 0 NA NA 430 258 166 NA NA 247 219 339 NA 
1758834000.0 29634.704 NA 678 499 0 NA NA 4217 4047 0 NA NA 1024 666 105 NA NA 783 695 126 NA 
1758834000.0 29634.751 NA 826 0 NA NA NA 4384 0 NA NA NA 1148 79 NA NA NA 738 96 NA NA 
1758834000.0 29661.402 NA 746 480 0 NA NA 4257 3976 0 NA NA 886 558 68 NA NA 634 562 85 NA 
1758834000.0 29661.751 NA 697 0 NA NA NA 4239 0 NA NA NA 984 73 NA NA NA 676 91 NA NA 
1758834000.0 29834.402 NA 1698 1016 0 NA NA 5758 4886 0 NA NA 5293 1549 106 NA NA 2046 848 125 NA 
1758834000.0 29834.403 NA 1684 1035 0 NA NA 5787 4834 0 NA NA 5352 1623 118 NA NA 2098 917 141 NA 
1758834000.0 29834.404 NA 1743 344 NA NA NA 5652 3908 NA NA NA 5469 386 NA NA NA 2082 436 NA NA 
1758834000.0 29834.704 NA 1559 921 0 NA NA 5557 4736 0 NA NA 5517 1961 121 NA NA 2527 906 140 NA 
1758834000.0 29834.751 NA 1743 0 NA NA NA 5731 0 NA NA NA 6109 87 NA NA NA 2332 104 NA NA 
