Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1757624400.0 141.044406 NA 199 353 0 NA NA 298 3770 0 NA NA 285 418 60 NA NA 180 244 76 NA 
1757624400.0 141.044407 NA 199 364 0 NA NA 293 3789 0 NA NA 311 497 74 NA NA 194 289 109 NA 
1757624400.0 141.044408 NA 199 276 NA NA NA 293 3677 NA NA NA 289 112 NA NA NA 180 110 NA NA 
1757624400.0 141.044412 NA 199 335 0 NA NA 290 3734 0 NA NA 286 204 66 NA NA 178 183 83 NA 
1757624400.0 141.044413 NA 200 334 0 NA NA 295 3728 0 NA NA 289 244 77 NA NA 191 206 99 NA 
1757624400.0 141.044414 NA 200 143 NA NA NA 296 3501 NA NA NA 303 73 NA NA NA 176 92 NA NA 
1757624400.0 141.044422 NA 201 293 0 NA NA 295 3679 0 NA NA 320 221 64 NA NA 171 183 85 NA 
1757624400.0 141.044423 NA 200 320 0 NA NA 298 3704 0 NA NA 294 244 72 NA NA 167 196 98 NA 
1757624400.0 141.044424 NA 199 141 NA NA NA 292 3501 NA NA NA 316 73 NA NA NA 181 97 NA NA 
1757624400.0 141.044483 NA 422 0 NA NA NA 3854 0 NA NA NA 557 100 NA NA NA 324 128 NA NA 
1757624400.0 160.03502 121 288 151 683 197 240 400 229 4166 295 2834 324 100 1505 183 2760 297 131 864 212 
1757624400.0 16834.402 NA 660 366 0 NA NA 4163 3782 0 NA NA 589 268 88 NA NA 395 271 106 NA 
1757624400.0 16834.403 NA 671 371 0 NA NA 4213 3803 0 NA NA 593 277 97 NA NA 477 281 117 NA 
1757624400.0 16834.404 NA 651 300 NA NA NA 4164 3687 NA NA NA 564 133 NA NA NA 380 164 NA NA 
1757624400.0 16834.406 NA 644 362 0 NA NA 4142 3787 0 NA NA 617 268 110 NA NA 399 268 200 NA 
1757624400.0 16834.407 NA 672 371 0 NA NA 4209 3796 0 NA NA 559 271 95 NA NA 370 279 116 NA 
1757624400.0 16834.408 NA 670 283 NA NA NA 4192 3677 NA NA NA 561 131 NA NA NA 386 150 NA NA 
1757624400.0 16834.412 NA 673 348 0 NA NA 4215 3764 0 NA NA 567 244 63 NA NA 378 254 80 NA 
1757624400.0 16834.413 NA 650 352 0 NA NA 4167 3763 0 NA NA 613 256 65 NA NA 403 272 87 NA 
1757624400.0 16834.422 NA 690 331 0 NA NA 4225 3730 0 NA NA 580 254 62 NA NA 405 265 79 NA 
1757624400.0 16834.423 NA 672 334 0 NA NA 4209 3727 0 NA NA 575 249 59 NA NA 389 248 75 NA 
1757624400.0 16834.424 NA 655 303 NA NA NA 4175 3683 NA NA NA 599 166 NA NA NA 452 169 NA NA 
