Timestamp WorkflowId PeakValueRss2 PeakValueRss3 PeakValueVsize2 PeakValueVsize3 TotalJobCPU2 TotalJobCPU3 TotalJobTime2 TotalJobTime3 
1758963600.0 29634.404 801 331 4389 3872 997 382 644 432 
1758963600.0 29834.404 1733 338 5843 3891 5354 381 2080 439 
