Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787086800.0 103.0 118 0 0 NA NA 174 0 0 NA NA 219 55 555 NA NA 340 224 939 NA NA 
1787086800.0 106.0 121 0 0 NA NA 174 0 0 NA NA 223 54 542 NA NA 275 172 818 NA NA 
1787086800.0 111.0 142 177 368 NA NA 204 269 513 NA NA 313 112 673 NA NA 313 310 1106 NA NA 
1787086800.0 113.0 157 184 388 NA NA 246 266 528 NA NA 694 159 698 NA NA 439 318 1205 NA NA 
1787086800.0 119.0 155 189 391 NA NA 247 278 538 NA NA 546 151 664 NA NA 415 289 1033 NA NA 
1787086800.0 124.2 386 NA NA NA NA 522 NA NA NA NA 357 NA NA NA NA 649 NA NA NA NA 
1787086800.0 127.0 130 183 371 NA NA 179 268 505 NA NA 276 142 656 NA NA 276 286 973 NA NA 
1787086800.0 1301.0 133 232 328 NA NA 196 323 465 NA NA 530 132 398 NA NA 424 215 682 NA NA 
1787086800.0 1301.17 137 297 312 NA NA 187 410 523 NA NA 600 167 454 NA NA 409 323 876 NA NA 
1787086800.0 144.6 NA 398 NA NA NA NA 534 NA NA NA NA 1303 NA NA NA NA 1662 NA NA NA 
1787086800.0 2025.0010002 NA 489 633 0 NA NA 720 910 0 NA NA 1658 10361 168 NA NA 1617 4933 383 NA 
1787086800.0 2500.1502 NA 151 NA NA NA NA 248 NA NA NA NA 6855 NA NA NA NA 7227 NA NA NA 
1787086800.0 2500.1504 NA 151 NA NA NA NA 244 NA NA NA NA 8992 NA NA NA NA 8368 NA NA NA 
1787086800.0 2500.4301 NA 100 NA NA NA NA 143 NA NA NA NA 5665 NA NA NA NA 3773 NA NA NA 
1787086800.0 3000.0001 NA 658 NA NA NA NA 930 NA NA NA NA 867 NA NA NA NA 960 NA NA NA 
1787086800.0 37634.0 NA 733 786 NA NA NA 989 1019 NA NA NA 860 1198 NA NA NA 1020 1463 NA NA 
1787086800.0 37634.702 NA 727 787 NA NA NA 1017 1024 NA NA NA 891 1190 NA NA NA 1120 1604 NA NA 
1787086800.0 37634.9 NA 718 753 NA NA NA 995 1021 NA NA NA 894 1203 NA NA NA 1192 1770 NA NA 
1787086800.0 38434.0 246 713 825 0 290 309 999 1047 0 428 1793 877 1410 262 389 1296 1001 1919 580 504 
1787086800.0 4002.0 113 183 386 NA NA 238 269 520 NA NA 581 149 703 NA NA 500 313 1240 NA NA 
1787086800.0 77.0 164 NA NA NA NA 376 NA NA NA NA 122 NA NA NA NA 218 NA NA NA NA 
