Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1790110800.0 1.0 143 194 278 NA NA NA NA NA 237 285 438 NA NA NA NA NA 703 163 420 NA NA NA NA NA 487 499 1097 NA NA NA NA NA 
1790110800.0 10002.0 127 308 515 0 159 194 NA NA 181 423 717 0 236 307 NA NA 282 175 756 199 202 293 NA NA 339 485 1697 565 586 702 NA NA 
1790110800.0 10003.0 176 308 466 0 157 197 NA NA 281 426 728 0 239 296 NA NA 2074 178 767 192 202 293 NA NA 1000 393 1575 626 587 688 NA NA 
1790110800.0 10005.0 122 308 509 0 158 195 NA NA 179 424 746 0 237 300 NA NA 276 176 753 191 205 293 NA NA 294 376 1327 621 529 727 NA NA 
1790110800.0 10008.0 128 313 458 0 186 202 NA NA 179 414 737 0 301 311 NA NA 208 177 754 192 212 300 NA NA 317 445 1629 574 577 830 NA NA 
1790110800.0 10009.0 123 312 516 0 186 195 NA NA 177 427 757 0 305 306 NA NA 241 181 787 191 213 299 NA NA 336 491 1643 546 639 715 NA NA 
1790110800.0 10024.0 141 317 534 0 192 203 NA NA 207 435 740 0 310 311 NA NA 984 194 860 217 213 300 NA NA 682 553 1607 559 556 692 NA NA 
1790110800.0 10024.1 141 318 323 0 NA NA NA NA 205 422 489 0 NA NA NA NA 957 188 326 200 NA NA NA NA 519 421 947 524 NA NA NA NA 
1790110800.0 10024.3 142 319 305 0 NA NA NA NA 205 436 475 0 NA NA NA NA 924 188 300 165 NA NA NA NA 584 436 870 461 NA NA NA NA 
1790110800.0 10025.0 135 313 456 0 163 195 NA NA 197 436 728 0 239 308 NA NA 654 185 742 204 202 301 NA NA 526 533 1481 542 580 810 NA NA 
1790110800.0 1003.0 NA 412 0 NA NA NA NA NA NA 648 0 NA NA NA NA NA NA 1171 132 NA NA NA NA NA NA 1296 478 NA NA NA NA NA 
