Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1789333200.0 1.0 145 191 279 NA NA NA NA NA NA 236 285 410 NA NA NA NA NA NA 798 213 582 NA NA NA NA NA NA 757 526 1119 NA NA NA NA NA NA 
1789333200.0 10.0 150 197 394 0 NA NA NA NA NA 239 295 542 0 NA NA NA NA NA 784 210 886 194 NA NA NA NA NA 544 465 1437 544 NA NA NA NA NA 
1789333200.0 1000.0 NA 403 184 0 120 NA NA NA NA NA 554 300 0 193 NA NA NA NA NA 1193 223 151 217 NA NA NA NA NA 1469 438 373 369 NA NA NA NA 
1789333200.0 10001.0 122 308 513 0 158 194 NA NA NA 178 416 709 0 234 304 NA NA NA 276 206 983 211 220 330 NA NA NA 589 635 2294 617 573 778 NA NA NA 
1789333200.0 10002.0 127 282 505 0 158 194 NA NA NA 178 423 699 0 240 307 NA NA NA 339 231 994 208 226 324 NA NA NA 550 755 2235 598 522 789 NA NA NA 
1789333200.0 10003.0 172 309 517 0 159 195 NA NA NA 272 409 748 0 241 310 NA NA NA 2498 221 977 241 248 331 NA NA NA 1558 602 2142 770 569 817 NA NA NA 
1789333200.0 10004.0 119 307 510 0 159 192 NA NA NA 177 408 736 0 237 304 NA NA NA 272 227 950 259 283 366 NA NA NA 552 647 2201 746 601 713 NA NA NA 
1789333200.0 10005.0 122 309 508 0 158 194 NA NA NA 178 418 707 0 237 303 NA NA NA 341 223 898 226 295 370 NA NA NA 607 655 1808 732 600 933 NA NA NA 
1789333200.0 10006.0 124 308 503 0 156 138 NA NA NA 173 422 712 0 237 306 NA NA NA 254 236 927 241 288 334 NA NA NA 505 733 2150 715 581 886 NA NA NA 
1789333200.0 10007.0 122 310 509 0 187 194 NA NA NA 177 405 722 0 299 304 NA NA NA 248 228 1045 210 226 332 NA NA NA 513 742 2310 650 553 821 NA NA NA 
1789333200.0 10008.0 118 310 508 0 185 193 NA NA NA 176 424 713 0 303 308 NA NA NA 267 218 1012 207 226 331 NA NA NA 533 736 2547 577 557 841 NA NA NA 
1789333200.0 10009.0 123 310 513 0 186 204 NA NA NA 180 419 729 0 301 306 NA NA NA 289 220 1014 248 296 393 NA NA NA 493 653 2123 690 541 694 NA NA NA 
1789333200.0 1001.0 NA 353 191 0 0 0 0 0 0 NA 500 280 0 0 0 0 0 0 NA 1117 259 38 28 40 84 44 80 NA 1423 461 80 80 87 141 133 131 
1789333200.0 1001.2 NA 560 230 0 0 0 0 NA NA NA 759 350 0 0 0 0 NA NA NA 4828 411 46 35 38 44 NA NA NA 2183 488 87 98 105 112 NA NA 
1789333200.0 1001.3 NA 538 210 0 NA NA NA NA NA NA 770 318 0 NA NA NA NA NA NA 4720 280 85 NA NA NA NA NA NA 2470 644 212 NA NA NA NA NA 
1789333200.0 1001.4 NA 554 184 0 0 0 NA NA NA NA 755 287 0 0 0 NA NA NA NA 4036 221 38 38 38 NA NA NA NA 2184 428 112 110 101 NA NA NA 
1789333200.0 1002.0 NA 402 122 NA NA NA NA NA NA NA 550 153 NA NA NA NA NA NA NA 1684 83 NA NA NA NA NA NA NA 2291 135 NA NA NA NA NA NA 
1789333200.0 1002.3 NA 529 228 0 NA NA NA NA NA NA 753 346 0 NA NA NA NA NA NA 3471 395 87 NA NA NA NA NA NA 2134 741 199 NA NA NA NA NA 
1789333200.0 1002.4 NA 536 0 NA NA NA NA NA NA NA 776 0 NA NA NA NA NA NA NA 5550 197 NA NA NA NA NA NA NA 2789 555 NA NA NA NA NA NA 
1789333200.0 10024.0 143 320 533 0 188 196 NA NA NA 207 433 753 0 310 308 NA NA NA 1298 228 1092 249 276 340 NA NA NA 970 588 2178 777 680 812 NA NA NA 
1789333200.0 10024.1 143 324 323 0 NA NA NA NA NA 204 441 496 0 NA NA NA NA NA 1208 260 395 208 NA NA NA NA NA 737 499 757 559 NA NA NA NA NA 
1789333200.0 10024.2 143 324 537 0 NA NA NA NA NA 206 430 743 0 NA NA NA NA NA 1010 195 916 215 NA NA NA NA NA 508 341 1381 440 NA NA NA NA NA 
1789333200.0 10024.3 141 319 306 0 NA NA NA NA NA 204 440 475 0 NA NA NA NA NA 1202 238 427 180 NA NA NA NA NA 652 532 840 519 NA NA NA NA NA 
