Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1783890000.0 1.0 134 174 298 NA NA NA NA NA NA 231 267 422 NA NA NA NA NA NA 722 177 391 NA NA NA NA NA NA 1200 236 481 NA NA NA NA NA NA 
1783890000.0 10.0 NA 212 406 0 NA NA NA NA NA NA 321 580 0 NA NA NA NA NA NA 681 1323 180 NA NA NA NA NA NA 283 905 219 NA NA NA NA NA 
1783890000.0 1000.0 NA 353 175 0 99 NA NA NA NA NA 526 286 0 167 NA NA NA NA NA 1167 204 132 187 NA NA NA NA NA 942 241 172 206 NA NA NA NA 
1783890000.0 10001.0 NA 305 519 0 155 189 NA NA NA NA 404 729 0 222 278 NA NA NA NA 195 789 189 224 227 NA NA NA NA 215 872 318 268 257 NA NA NA 
1783890000.0 10002.0 NA 308 515 0 155 191 NA NA NA NA 407 697 0 228 286 NA NA NA NA 210 826 179 227 237 NA NA NA NA 215 870 207 293 314 NA NA NA 
1783890000.0 10003.0 NA 308 513 0 156 194 NA NA NA NA 402 682 0 223 297 NA NA NA NA 188 810 193 216 230 NA NA NA NA 199 830 234 245 289 NA NA NA 
1783890000.0 10004.0 NA 306 504 0 155 179 NA NA NA NA 419 715 0 223 286 NA NA NA NA 200 778 187 227 232 NA NA NA NA 208 776 207 289 273 NA NA NA 
1783890000.0 10005.0 NA 302 512 0 156 191 NA NA NA NA 403 682 0 222 286 NA NA NA NA 194 816 177 229 223 NA NA NA NA 268 773 201 275 250 NA NA NA 
1783890000.0 10006.0 NA 298 502 0 154 177 NA NA NA NA 401 660 0 229 277 NA NA NA NA 211 793 167 223 242 NA NA NA NA 227 857 180 248 310 NA NA NA 
1783890000.0 10007.0 NA 307 501 0 185 191 NA NA NA NA 411 694 0 289 288 NA NA NA NA 214 874 196 295 238 NA NA NA NA 201 864 222 345 325 NA NA NA 
1783890000.0 10008.0 NA 309 514 0 180 178 NA NA NA NA 422 700 0 293 285 NA NA NA NA 225 828 196 245 253 NA NA NA NA 234 851 215 359 371 NA NA NA 
1783890000.0 10009.0 NA 309 512 0 185 179 NA NA NA NA 414 694 0 286 287 NA NA NA NA 194 784 172 226 251 NA NA NA NA 179 797 192 260 370 NA NA NA 
1783890000.0 1001.0 NA 345 193 0 0 0 0 0 0 NA 477 277 0 0 0 0 0 0 NA 1221 281 39 26 40 85 51 86 NA 1066 301 51 37 52 109 82 133 
1783890000.0 1001.2 NA 547 230 0 0 0 0 NA NA NA 746 354 0 0 0 0 NA NA NA 5525 413 46 56 48 55 NA NA NA 2073 331 57 83 59 69 NA NA 
1783890000.0 1001.3 NA 543 214 0 NA NA NA NA NA NA 720 321 0 NA NA NA NA NA NA 4320 275 108 NA NA NA NA NA NA 2087 279 138 NA NA NA NA NA 
1783890000.0 1001.4 NA 542 186 0 0 0 NA NA NA NA 759 286 0 0 0 NA NA NA NA 4425 232 49 51 50 NA NA NA NA 2042 263 62 97 87 NA NA NA 
1783890000.0 1002.0 NA 393 134 NA NA NA NA NA NA NA 526 171 NA NA NA NA NA NA NA 1413 99 NA NA NA NA NA NA NA 1382 86 NA NA NA NA NA NA 
1783890000.0 1002.3 NA 534 231 0 NA NA NA NA NA NA 741 338 0 NA NA NA NA NA NA 2775 381 109 NA NA NA NA NA NA 1294 339 144 NA NA NA NA NA 
1783890000.0 1002.4 NA 542 0 NA NA NA NA NA NA NA 729 0 NA NA NA NA NA NA NA 5072 162 NA NA NA NA NA NA NA 2137 209 NA NA NA NA NA NA 
1783890000.0 1002.5 NA 148 140 0 0 NA NA NA NA NA 237 216 0 0 NA NA NA NA NA 260 191 180 47 NA NA NA NA NA 376 217 216 63 NA NA NA NA 
1783890000.0 10023.0 NA 308 519 0 152 192 NA NA NA NA 423 705 0 229 286 NA NA NA NA 227 810 175 223 221 NA NA NA NA 208 857 193 292 253 NA NA NA 
1783890000.0 10024.0 NA 315 538 0 181 193 NA NA NA NA 412 745 0 298 290 NA NA NA NA 242 916 213 245 226 NA NA NA NA 234 928 228 389 249 NA NA NA 
1783890000.0 10024.1 NA 311 316 0 NA NA NA NA NA NA 414 470 0 NA NA NA NA NA NA 221 358 196 NA NA NA NA NA NA 306 455 232 NA NA NA NA NA 
1783890000.0 10024.2 NA 303 514 0 NA NA NA NA NA NA 419 716 0 NA NA NA NA NA NA 328 1008 190 NA NA NA NA NA NA 305 1010 205 NA NA NA NA NA 
1783890000.0 10024.3 NA 317 291 0 NA NA NA NA NA NA 405 445 0 NA NA NA NA NA NA 223 369 163 NA NA NA NA NA NA 292 506 199 NA NA NA NA NA 
1783890000.0 10024.4 NA 307 504 0 NA NA NA NA NA NA 412 703 0 NA NA NA NA NA NA 222 812 192 NA NA NA NA NA NA 228 1065 235 NA NA NA NA NA 
1783890000.0 10025.0 NA 312 511 0 156 194 NA NA NA NA 415 684 0 230 292 NA NA NA NA 217 804 181 220 225 NA NA NA NA 190 908 197 246 246 NA NA NA 
1783890000.0 10026.0 NA 318 536 0 159 194 NA NA NA NA 424 717 0 228 289 NA NA NA NA 246 981 202 228 228 NA NA NA NA 235 928 248 254 256 NA NA NA 
1783890000.0 1003.0 NA 394 0 NA NA NA NA NA NA NA 640 0 NA NA NA NA NA NA NA 1402 116 NA NA NA NA NA NA NA 2313 140 NA NA NA NA NA NA 
1783890000.0 10042.0 NA 310 516 0 188 192 NA NA NA NA 405 693 0 291 285 NA NA NA NA 212 813 181 228 245 NA NA NA NA 225 783 196 263 314 NA NA NA 
1783890000.0 1005.0 NA 221 159 0 0 NA NA NA NA NA 400 255 0 0 NA NA NA NA NA 347 177 36 53 NA NA NA NA NA 437 207 54 100 NA NA NA NA 
1783890000.0 10059.0 NA 322 534 0 159 195 NA NA NA NA 425 733 0 227 286 NA NA NA NA 243 1208 205 221 238 NA NA NA NA 212 979 296 241 320 NA NA NA 
1783890000.0 10071.0 NA 314 529 0 154 182 NA NA NA NA 418 715 0 229 287 NA NA NA NA 208 891 215 235 235 NA NA NA NA 195 843 248 360 264 NA NA NA 
1783890000.0 101.0 183 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 
1783890000.0 1010.0 NA 91 111 0 NA NA NA NA NA NA 158 182 0 NA NA NA NA NA NA 151 152 59 NA NA NA NA NA NA 255 181 75 NA NA NA NA NA 
1783890000.0 102.0 188 NA NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 
1783890000.0 1020.0 NA 98 87 0 95 NA NA NA NA NA 172 158 0 168 NA NA NA NA NA 183 136 25 164 NA NA NA NA NA 268 161 48 216 NA NA NA NA 
1783890000.0 10224.0 NA 498 776 0 192 NA NA NA NA NA 649 1061 0 287 NA NA NA NA NA 1124 1618 211 226 NA NA NA NA NA 626 1143 329 256 NA NA NA NA 
1783890000.0 10224.15 NA 504 771 0 216 NA NA NA NA NA 648 1031 0 319 NA NA NA NA NA 1315 1663 201 321 NA NA NA NA NA 684 1081 221 354 NA NA NA NA 
1783890000.0 10225.0 NA 478 757 0 192 NA NA NA NA NA 641 975 0 286 NA NA NA NA NA 1078 1570 205 223 NA NA NA NA NA 590 1103 230 248 NA NA NA NA 
1783890000.0 103.0 111 0 0 NA NA NA NA NA NA 173 0 0 NA NA NA NA NA NA 244 60 532 NA NA NA NA NA NA 313 92 576 NA NA NA NA NA NA 
1783890000.0 1030.0 NA 276 94 0 0 NA NA NA NA NA 428 165 0 0 NA NA NA NA NA 2236 156 24 22 NA NA NA NA NA 872 178 38 31 NA NA NA NA 
1783890000.0 1040.0 NA 504 85 0 NA NA NA NA NA NA 685 148 0 NA NA NA NA NA NA 3918 134 44 NA NA NA NA NA NA 1435 149 52 NA NA NA NA NA 
1783890000.0 1040.1 NA 129 88 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 261 144 46 NA NA NA NA NA NA 334 189 60 NA NA NA NA NA 
1783890000.0 1041.0 NA 128 95 0 NA NA NA NA NA NA 206 159 0 NA NA NA NA NA NA 197 143 27 NA NA NA NA NA NA 244 172 38 NA NA NA NA NA 
1783890000.0 1042.0 NA 128 92 0 NA NA NA NA NA NA 208 155 0 NA NA NA NA NA NA 348 145 27 NA NA NA NA NA NA 844 170 41 NA NA NA NA NA 
1783890000.0 10424.0 NA 258 502 0 NA NA NA NA NA NA 367 693 0 NA NA NA NA NA NA 195 803 205 NA NA NA NA NA NA 190 890 239 NA NA NA NA NA 
1783890000.0 1046.0 NA 104 91 0 NA NA NA NA NA NA 178 159 0 NA NA NA NA NA NA 187 141 24 NA NA NA NA NA NA 225 163 35 NA NA NA NA NA 
1783890000.0 1047.0 NA 105 109 0 NA NA NA NA NA NA 180 174 0 NA NA NA NA NA NA 200 169 29 NA NA NA NA NA NA 213 183 42 NA NA NA NA NA 
