Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1787778000.0 1.0 130 173 262 NA NA NA NA NA NA 223 268 414 NA NA NA NA NA NA 632 163 401 NA NA NA NA NA NA 449 198 617 NA NA NA NA NA NA 
1787778000.0 10.0 NA 211 408 0 NA NA NA NA NA NA 312 581 0 NA NA NA NA NA NA 894 1818 228 NA NA NA NA NA NA 409 1091 258 NA NA NA NA NA 
1787778000.0 1000.0 NA 353 172 0 100 NA NA NA NA NA 523 282 0 168 NA NA NA NA NA 1384 305 190 227 NA NA NA NA NA 1037 327 229 235 NA NA NA NA 
1787778000.0 10001.0 NA 301 508 0 155 190 NA NA NA NA 407 679 0 230 293 NA NA NA NA 179 682 163 230 216 NA NA NA NA 173 701 180 299 266 NA NA NA 
1787778000.0 10002.0 NA 303 507 0 156 189 NA NA NA NA 413 703 0 228 280 NA NA NA NA 183 686 172 220 216 NA NA NA NA 192 821 192 249 268 NA NA NA 
1787778000.0 10003.0 NA 306 515 0 150 190 NA NA NA NA 404 714 0 229 285 NA NA NA NA 179 675 176 234 214 NA NA NA NA 177 694 250 301 258 NA NA NA 
1787778000.0 10004.0 NA 294 502 0 150 182 NA NA NA NA 402 698 0 230 279 NA NA NA NA 183 681 177 236 215 NA NA NA NA 188 672 205 311 247 NA NA NA 
1787778000.0 10005.0 NA 304 505 0 156 186 NA NA NA NA 412 703 0 234 284 NA NA NA NA 176 676 174 226 226 NA NA NA NA 188 825 193 273 260 NA NA NA 
1787778000.0 10006.0 NA 298 505 0 148 177 NA NA NA NA 416 684 0 231 285 NA NA NA NA 184 662 172 234 224 NA NA NA NA 180 782 191 275 269 NA NA NA 
1787778000.0 10007.0 NA 300 505 0 180 184 NA NA NA NA 406 706 0 286 288 NA NA NA NA 185 702 169 231 214 NA NA NA NA 182 706 191 264 247 NA NA NA 
1787778000.0 10008.0 NA 302 510 0 184 181 NA NA NA NA 411 707 0 283 281 NA NA NA NA 179 696 169 233 214 NA NA NA NA 207 830 183 282 238 NA NA NA 
1787778000.0 10009.0 NA 301 508 0 181 191 NA NA NA NA 398 697 0 291 296 NA NA NA NA 189 692 179 233 216 NA NA NA NA 218 740 244 304 257 NA NA NA 
1787778000.0 1001.0 NA 341 191 0 0 0 0 0 0 NA 472 271 0 0 0 0 0 0 NA 1002 266 35 23 36 78 43 80 NA 755 335 49 31 47 104 57 90 
1787778000.0 1001.2 NA 546 230 0 0 0 0 NA NA NA 759 346 0 0 0 0 NA NA NA 5249 520 68 77 73 91 NA NA NA 2008 481 98 158 92 111 NA NA 
1787778000.0 1001.3 NA 540 216 0 NA NA NA NA NA NA 747 324 0 NA NA NA NA NA NA 3652 285 111 NA NA NA NA NA NA 1625 297 143 NA NA NA NA NA 
1787778000.0 1001.4 NA 543 186 0 0 0 NA NA NA NA 729 296 0 0 0 NA NA NA NA 3750 235 45 46 45 NA NA NA NA 1656 290 60 62 58 NA NA NA 
1787778000.0 1002.0 NA 387 130 NA NA NA NA NA NA NA 524 173 NA NA NA NA NA NA NA 1519 100 NA NA NA NA NA NA NA 1283 101 NA NA NA NA NA NA 
1787778000.0 1002.3 NA 527 234 0 NA NA NA NA NA NA 731 345 0 NA NA NA NA NA NA 2880 382 115 NA NA NA NA NA NA 1453 379 144 NA NA NA NA NA 
1787778000.0 1002.4 NA 537 0 NA NA NA NA NA NA NA 720 0 NA NA NA NA NA NA NA 4321 166 NA NA NA NA NA NA NA 1735 198 NA NA NA NA NA NA 
1787778000.0 1002.5 NA 142 138 0 0 NA NA NA NA NA 232 216 0 0 NA NA NA NA NA 228 184 174 47 NA NA NA NA NA 343 213 239 66 NA NA NA NA 
1787778000.0 10023.0 NA 301 516 0 149 189 NA NA NA NA 409 690 0 224 285 NA NA NA NA 183 660 170 233 210 NA NA NA NA 194 766 193 261 244 NA NA NA 
1787778000.0 10024.0 NA 308 535 0 179 180 NA NA NA NA 422 716 0 296 287 NA NA NA NA 205 808 188 241 227 NA NA NA NA 177 738 205 276 268 NA NA NA 
