Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1785963600.0 1.0 150 178 301 NA NA NA NA NA NA 233 265 417 NA NA NA NA NA NA 804 168 389 NA NA NA NA NA NA 630 182 536 NA NA NA NA NA NA 
1785963600.0 10.0 NA 220 409 0 NA NA NA NA NA NA 328 583 0 NA NA NA NA NA NA 693 1321 181 NA NA NA NA NA NA 339 856 238 NA NA NA NA NA 
1785963600.0 1000.0 NA 306 198 0 104 NA NA NA NA NA 532 291 0 173 NA NA NA NA NA 1103 216 129 188 NA NA NA NA NA 825 229 154 203 NA NA NA NA 
1785963600.0 10001.0 NA 297 509 0 150 179 NA NA NA NA 416 673 0 224 285 NA NA NA NA 185 666 183 245 264 NA NA NA NA 192 804 227 314 350 NA NA NA 
1785963600.0 10002.0 NA 302 508 0 149 180 NA NA NA NA 414 715 0 227 288 NA NA NA NA 181 672 184 239 229 NA NA NA NA 199 743 229 316 270 NA NA NA 
1785963600.0 10003.0 NA 305 505 0 151 180 NA NA NA NA 398 710 0 232 283 NA NA NA NA 172 683 187 237 247 NA NA NA NA 171 694 223 283 348 NA NA NA 
1785963600.0 10004.0 NA 301 505 0 155 177 NA NA NA NA 417 667 0 225 278 NA NA NA NA 180 672 184 240 230 NA NA NA NA 179 682 222 288 274 NA NA NA 
1785963600.0 10005.0 NA 294 500 0 149 184 NA NA NA NA 413 690 0 224 289 NA NA NA NA 179 668 179 247 226 NA NA NA NA 177 647 220 312 282 NA NA NA 
1785963600.0 10006.0 NA 293 490 0 150 178 NA NA NA NA 405 688 0 228 292 NA NA NA NA 181 654 181 243 243 NA NA NA NA 194 706 227 313 322 NA NA NA 
1785963600.0 10007.0 NA 296 501 0 177 180 NA NA NA NA 401 711 0 292 284 NA NA NA NA 181 685 187 249 238 NA NA NA NA 170 701 221 324 289 NA NA NA 
1785963600.0 10008.0 NA 294 502 0 178 184 NA NA NA NA 408 691 0 292 292 NA NA NA NA 187 684 186 251 236 NA NA NA NA 201 728 224 320 275 NA NA NA 
1785963600.0 10009.0 NA 300 507 0 176 183 NA NA NA NA 408 709 0 295 296 NA NA NA NA 185 705 184 259 239 NA NA NA NA 177 740 228 331 287 NA NA NA 
1785963600.0 1001.0 NA 336 188 0 0 0 0 0 0 NA 469 277 0 0 0 0 0 0 NA 996 266 40 27 44 91 55 88 NA 716 296 64 42 58 117 86 107 
1785963600.0 1001.2 NA 553 231 0 0 0 0 NA NA NA 789 351 0 0 0 0 NA NA NA 4515 414 49 55 46 52 NA NA NA 1636 326 65 89 62 62 NA NA 
1785963600.0 1001.3 NA 533 209 0 NA NA NA NA NA NA 731 321 0 NA NA NA NA NA NA 3580 302 119 NA NA NA NA NA NA 1521 349 173 NA NA NA NA NA 
1785963600.0 1001.4 NA 532 183 0 0 0 NA NA NA NA 761 289 0 0 0 NA NA NA NA 3741 247 49 51 50 NA NA NA NA 1633 338 67 73 68 NA NA NA 
1785963600.0 1002.0 NA 396 136 NA NA NA NA NA NA NA 530 173 NA NA NA NA NA NA NA 1239 95 NA NA NA NA NA NA NA 1191 85 NA NA NA NA NA NA 
1785963600.0 1002.3 NA 520 228 0 NA NA NA NA NA NA 701 337 0 NA NA NA NA NA NA 2843 426 120 NA NA NA NA NA NA 1370 428 179 NA NA NA NA NA 
1785963600.0 1002.4 NA 531 0 NA NA NA NA NA NA NA 763 0 NA NA NA NA NA NA NA 4251 173 NA NA NA NA NA NA NA 1671 194 NA NA NA NA NA NA 
1785963600.0 1002.5 NA 145 137 0 0 NA NA NA NA NA 237 218 0 0 NA NA NA NA NA 317 255 239 75 NA NA NA NA NA 405 301 260 100 NA NA NA NA 
1785963600.0 10023.0 NA 296 451 0 149 187 NA NA NA NA 414 700 0 221 289 NA NA NA NA 184 680 190 241 237 NA NA NA NA 191 831 214 290 298 NA NA NA 
1785963600.0 10024.0 NA 310 521 0 179 164 NA NA NA NA 423 734 0 296 296 NA NA NA NA 199 797 205 251 251 NA NA NA NA 176 787 235 311 320 NA NA NA 
1785963600.0 10024.1 NA 315 316 0 NA NA NA NA NA NA 430 478 0 NA NA NA NA NA NA 205 333 182 NA NA NA NA NA NA 263 415 216 NA NA NA NA NA 
1785963600.0 10024.3 NA 316 290 0 NA NA NA NA NA NA 411 448 0 NA NA NA NA NA NA 205 306 148 NA NA NA NA NA NA 269 363 180 NA NA NA NA NA 
1785963600.0 10025.0 NA 300 523 0 153 187 NA NA NA NA 418 705 0 233 295 NA NA NA NA 186 692 198 248 245 NA NA NA NA 164 664 231 308 315 NA NA NA 
1785963600.0 10026.0 NA 308 526 0 156 186 NA NA NA NA 412 713 0 236 291 NA NA NA NA 208 868 219 253 261 NA NA NA NA 246 750 245 321 338 NA NA NA 
1785963600.0 1003.0 NA 403 0 NA NA NA NA NA NA NA 642 0 NA NA NA NA NA NA NA 1186 109 NA NA NA NA NA NA NA 1056 138 NA NA NA NA NA NA 
1785963600.0 10042.0 NA 299 514 0 180 184 NA NA NA NA 409 696 0 292 282 NA NA NA NA 190 723 215 258 244 NA NA NA NA 186 715 251 334 313 NA NA NA 
1785963600.0 1005.0 NA 227 159 0 0 NA NA NA NA NA 379 254 0 0 NA NA NA NA NA 303 165 35 54 NA NA NA NA NA 391 216 48 100 NA NA NA NA 
1785963600.0 10059.0 NA 312 528 0 155 183 NA NA NA NA 431 737 0 228 296 NA NA NA NA 209 1037 216 249 275 NA NA NA NA 210 835 245 319 359 NA NA NA 
1785963600.0 10071.0 NA 301 514 0 151 189 NA NA NA NA 426 714 0 234 296 NA NA NA NA 199 760 205 238 237 NA NA NA NA 196 783 235 309 288 NA NA NA 
1785963600.0 101.0 182 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA NA 
1785963600.0 1010.0 NA 92 112 0 NA NA NA NA NA NA 160 182 0 NA NA NA NA NA NA 138 149 54 NA NA NA NA NA NA 191 171 66 NA NA NA NA NA 
1785963600.0 102.0 183 NA NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 
1785963600.0 1020.0 NA 98 85 0 96 NA NA NA NA NA 173 161 0 170 NA NA NA NA NA 163 132 25 156 NA NA NA NA NA 221 181 46 234 NA NA NA NA 
1785963600.0 10224.0 NA 490 754 0 182 NA NA NA NA NA 680 1036 0 282 NA NA NA NA NA 965 1450 216 250 NA NA NA NA NA 594 1031 251 284 NA NA NA NA 
1785963600.0 10224.15 NA 478 729 0 201 NA NA NA NA NA 649 1014 0 312 NA NA NA NA NA 965 1410 226 352 NA NA NA NA NA 586 1077 272 398 NA NA NA NA 
1785963600.0 10225.0 NA 469 732 0 180 NA NA NA NA NA 650 1041 0 292 NA NA NA NA NA 899 1252 208 258 NA NA NA NA NA 487 984 244 303 NA NA NA NA 
1785963600.0 103.0 122 0 0 NA NA NA NA NA NA 178 0 0 NA NA NA NA NA NA 244 59 511 NA NA NA NA NA NA 297 85 597 NA NA NA NA NA NA 
