Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490220000.0 1.0 69 89 148 NA NA NA NA NA 160 345 194 NA NA NA NA NA 1513 289 224 NA NA NA NA NA 715 135 220 NA NA NA NA NA
1490220000.0 10.0 NA 102 412 0 NA NA NA NA NA 360 505 0 NA NA NA NA NA 1594 1729 444 NA NA NA NA NA 489 716 455 NA NA NA NA
1490220000.0 1000.0 NA 386 133 0 51 NA NA NA NA 463 195 0 89 NA NA NA NA 1812 391 409 96 NA NA NA NA 863 298 417 128 NA NA NA
1490220000.0 1001.0 NA 368 200 0 0 0 0 0 NA 459 251 0 0 0 0 0 NA 1507 242 5 21 336 31 353 NA 735 243 7 24 359 21 358
1490220000.0 1002.0 NA 351 70 NA NA NA NA NA NA 447 110 NA NA NA NA NA NA 1627 146 NA NA NA NA NA NA 707 81 NA NA NA NA NA
1490220000.0 10023.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490220000.0 10024.0 NA 222 528 100 0 NA NA NA NA 460 665 140 0 NA NA NA NA 576 2733 136 1100 NA NA NA NA 341 2491 152 1110 NA NA NA
1490220000.0 10024.1 NA 229 324 0 NA NA NA NA NA 462 447 0 NA NA NA NA NA 542 337 319 NA NA NA NA NA 322 1148 334 NA NA NA NA
1490220000.0 10024.2 NA 232 522 0 NA NA NA NA NA 462 669 0 NA NA NA NA NA 545 2639 1006 NA NA NA NA NA 322 2390 1012 NA NA NA NA
1490220000.0 10024.3 NA 222 296 0 NA NA NA NA NA 462 399 0 NA NA NA NA NA 514 335 277 NA NA NA NA NA 625 292 291 NA NA NA NA
1490220000.0 10024.4 NA 228 531 0 NA NA NA NA NA 459 672 0 NA NA NA NA NA 612 2768 1059 NA NA NA NA NA 372 2524 1076 NA NA NA NA
1490220000.0 10024.5 NA 226 331 0 NA NA NA NA NA 462 421 0 NA NA NA NA NA 510 332 312 NA NA NA NA NA 303 281 330 NA NA NA NA
1490220000.0 10024.6 NA 225 518 0 NA NA NA NA NA 459 665 0 NA NA NA NA NA 582 2644 1103 NA NA NA NA NA 340 2401 1252 NA NA NA NA
1490220000.0 10025.0 NA 217 519 100 0 NA NA NA NA 460 660 140 0 NA NA NA NA 502 2496 135 999 NA NA NA NA 333 2306 127 1007 NA NA NA
1490220000.0 10026.0 NA 240 537 83 0 NA NA NA NA 459 673 130 0 NA NA NA NA 745 3010 121 1094 NA NA NA NA 420 2582 132 1102 NA NA NA
1490220000.0 1003.0 NA 286 0 NA NA NA NA NA NA 387 0 NA NA NA NA NA NA 2109 229 NA NA NA NA NA NA 1023 382 NA NA NA NA NA
1490220000.0 1004.0 NA 364 135 0 0 0 0 NA NA 449 187 0 0 0 0 NA NA 437 118 4 18 226 185 NA NA 363 128 10 21 242 191 NA
1490220000.0 10042.0 NA 211 528 102 0 NA NA NA NA 453 658 141 0 NA NA NA NA 524 2702 134 1078 NA NA NA NA 319 2530 160 1089 NA NA NA
1490220000.0 101.0 88 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA
1490220000.0 102.0 86 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA
1490220000.0 10224.0 NA 335 761 0 NA NA NA NA NA 491 988 0 NA NA NA NA NA 3063 5365 1194 NA NA NA NA NA 1504 4279 1207 NA NA NA NA
1490220000.0 10225.0 NA 298 759 0 NA NA NA NA NA 500 960 0 NA NA NA NA NA 3004 4878 1071 NA NA NA NA NA 2432 3593 1080 NA NA NA NA
1490220000.0 103.0 36 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 314 97 226 NA NA NA NA NA 324 43 237 NA NA NA NA NA
1490220000.0 10424.0 NA 226 509 0 NA NA NA NA NA 461 670 0 NA NA NA NA NA 633 2703 1022 NA NA NA NA NA 581 2626 1029 NA NA NA NA
1490220000.0 105.0 74 89 29 NA NA NA NA NA 156 347 64 NA NA NA NA NA 1350 287 2 NA NA NA NA NA 1849 129 8 NA NA NA NA NA
1490220000.0 106.0 36 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 311 93 242 NA NA NA NA NA 318 42 254 NA NA NA NA NA
1490220000.0 107.0 83 92 404 NA NA NA NA NA 164 346 504 NA NA NA NA NA 3281 303 492 NA NA NA NA NA 1236 133 391 NA NA NA NA NA
1490220000.0 108.0 88 98 405 NA NA NA NA NA 170 347 509 NA NA NA NA NA 3947 339 571 NA NA NA NA NA 1436 182 428 NA NA NA NA NA
1490220000.0 10823.0 66 201 510 91 0 NA NA NA 117 454 627 129 0 NA NA NA 1974 1122 4324 254 1306 NA NA NA 998 734 4362 541 1317 NA NA NA
1490220000.0 10824.0 74 231 532 102 0 NA NA NA 128 451 663 141 0 NA NA NA 4046 619 2763 128 1027 NA NA NA 1756 348 2671 153 1036 NA NA NA
1490220000.0 10825.0 71 225 522 88 0 NA NA NA 123 452 662 130 0 NA NA NA 3123 548 2599 110 1013 NA NA NA 1246 347 2947 138 1055 NA NA NA
1490220000.0 10826.0 77 208 NA NA NA NA NA NA 130 452 NA NA NA NA NA NA 5783 433 NA NA NA NA NA NA 2312 452 NA NA NA NA NA NA
1490220000.0 10842.0 66 192 511 99 0 NA NA NA 106 452 656 140 0 NA NA NA 991 347 2448 127 1070 NA NA NA 902 270 2391 145 1093 NA NA NA
1490220000.0 109.0 79 92 402 NA NA NA NA NA 170 347 513 NA NA NA NA NA 10914 453 782 NA NA NA NA NA 3623 205 564 NA NA NA NA NA
1490220000.0 11.0 NA 106 449 0 56 NA NA NA NA 360 532 0 99 NA NA NA NA 1300 828 433 20 NA NA NA NA 402 512 445 21 NA NA NA
1490220000.0 110.0 54 84 398 NA NA NA NA NA 107 346 494 NA NA NA NA NA 506 266 408 NA NA NA NA NA 371 130 373 NA NA NA NA NA
1490220000.0 1102.0 NA 105 414 122 59 NA NA NA NA 359 520 186 116 NA NA NA NA 2273 4878 1768 133 NA NA NA NA 757 2033 689 86 NA NA NA
1490220000.0 111.0 78 92 410 NA NA NA NA NA 156 346 513 NA NA NA NA NA 1717 202 392 NA NA NA NA NA 704 111 349 NA NA NA NA NA
1490220000.0 112.0 79 96 406 NA NA NA NA NA 169 346 514 NA NA NA NA NA 2787 312 446 NA NA NA NA NA 1035 147 389 NA NA NA NA NA
1490220000.0 11224.0 75 233 532 0 NA NA NA NA 128 453 668 0 NA NA NA NA 4106 621 2681 1042 NA NA NA NA 1476 533 2416 1063 NA NA NA NA
1490220000.0 113.0 78 89 399 NA NA NA NA NA 161 347 516 NA NA NA NA NA 2902 326 456 NA NA NA NA NA 1020 177 384 NA NA NA NA NA
1490220000.0 114.0 75 94 398 NA NA NA NA NA 169 347 500 NA NA NA NA NA 2945 318 502 NA NA NA NA NA 1149 160 417 NA NA NA NA NA
1490220000.0 115.0 79 90 399 NA NA NA NA NA 165 347 495 NA NA NA NA NA 9994 569 823 NA NA NA NA NA 3288 231 663 NA NA NA NA NA
