Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491642000.0 1.0 77 89 144 NA NA NA NA NA 150 366 216 NA NA NA NA NA 1451 284 209 NA NA NA NA NA 714 144 190 NA NA NA NA NA
1491642000.0 10.0 NA 103 383 0 NA NA NA NA NA 378 459 0 NA NA NA NA NA 1771 1560 340 NA NA NA NA NA 532 671 346 NA NA NA NA
1491642000.0 1000.0 NA 389 138 0 51 NA NA NA NA 471 195 0 89 NA NA NA NA 1650 414 394 100 NA NA NA NA 710 285 404 114 NA NA NA
1491642000.0 1001.0 NA 381 201 0 0 0 0 0 NA 470 251 0 0 0 0 0 NA 1386 299 4 16 223 19 220 NA 609 305 6 19 226 23 223
1491642000.0 1002.0 NA 360 70 NA NA NA NA NA NA 463 109 NA NA NA NA NA NA 1607 154 NA NA NA NA NA NA 792 84 NA NA NA NA NA
1491642000.0 10023.0 NA 208 534 100 0 NA NA NA NA 482 681 138 0 NA NA NA NA 391 2536 115 974 NA NA NA NA 337 2471 133 982 NA NA NA
1491642000.0 10024.0 NA 234 552 111 0 NA NA NA NA 468 680 149 0 NA NA NA NA 592 2837 143 1063 NA NA NA NA 329 2728 187 1075 NA NA NA
1491642000.0 10024.1 NA 227 363 0 NA NA NA NA NA 476 479 0 NA NA NA NA NA 604 371 369 NA NA NA NA NA 494 303 374 NA NA NA NA
1491642000.0 10024.2 NA 224 550 0 NA NA NA NA NA 476 683 0 NA NA NA NA NA 606 2726 1083 NA NA NA NA NA 1059 2825 1091 NA NA NA NA
1491642000.0 10024.3 NA 223 334 0 NA NA NA NA NA 482 451 0 NA NA NA NA NA 546 394 350 NA NA NA NA NA 318 327 355 NA NA NA NA
1491642000.0 10024.4 NA 232 554 0 NA NA NA NA NA 478 691 0 NA NA NA NA NA 608 2675 1054 NA NA NA NA NA 319 2446 1075 NA NA NA NA
1491642000.0 10024.5 NA 226 359 0 NA NA NA NA NA 476 491 0 NA NA NA NA NA 555 397 364 NA NA NA NA NA 341 353 374 NA NA NA NA
1491642000.0 10024.6 NA 223 552 0 NA NA NA NA NA 475 689 0 NA NA NA NA NA 704 2691 1102 NA NA NA NA NA 379 2454 1157 NA NA NA NA
1491642000.0 10025.0 NA 217 544 100 0 NA NA NA NA 467 683 139 0 NA NA NA NA 455 2558 117 993 NA NA NA NA 301 2425 127 1003 NA NA NA
1491642000.0 10026.0 NA 238 561 101 0 NA NA NA NA 482 692 150 0 NA NA NA NA 660 2922 146 1049 NA NA NA NA 375 2575 171 1058 NA NA NA
1491642000.0 1003.0 NA 288 0 NA NA NA NA NA NA 393 0 NA NA NA NA NA NA 2077 233 NA NA NA NA NA NA 781 241 NA NA NA NA NA
1491642000.0 1004.0 NA 367 142 0 0 0 0 NA NA 461 186 0 0 0 0 NA NA 446 115 4 17 229 188 NA NA 340 120 7 20 232 190 NA
1491642000.0 10042.0 NA 213 543 111 0 NA NA NA NA 474 683 150 0 NA NA NA NA 491 2612 145 1088 NA NA NA NA 329 2477 174 1110 NA NA NA
1491642000.0 101.0 86 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA
1491642000.0 102.0 88 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA
1491642000.0 10224.0 NA 339 704 0 NA NA NA NA NA 516 997 0 NA NA NA NA NA 2834 5249 1122 NA NA NA NA NA 1481 4013 1144 NA NA NA NA
1491642000.0 10225.0 NA 340 661 0 NA NA NA NA NA 500 973 0 NA NA NA NA NA 2840 5039 1083 NA NA NA NA NA 1453 4396 1092 NA NA NA NA
1491642000.0 103.0 35 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 305 93 183 NA NA NA NA NA 312 44 184 NA NA NA NA NA
1491642000.0 10424.0 NA 217 552 0 NA NA NA NA NA 474 686 0 NA NA NA NA NA 673 2719 1111 NA NA NA NA NA 381 2478 1130 NA NA NA NA
1491642000.0 105.0 76 86 28 NA NA NA NA NA 151 365 63 NA NA NA NA NA 1407 259 2 NA NA NA NA NA 736 121 4 NA NA NA NA NA
1491642000.0 106.0 36 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 315 85 183 NA NA NA NA NA 319 52 194 NA NA NA NA NA
1491642000.0 107.0 82 89 368 NA NA NA NA NA 165 365 452 NA NA NA NA NA 3316 293 435 NA NA NA NA NA 1158 136 341 NA NA NA NA NA
1491642000.0 108.0 85 97 378 NA NA NA NA NA 159 365 473 NA NA NA NA NA 3643 288 496 NA NA NA NA NA 1317 154 368 NA NA NA NA NA
1491642000.0 10823.0 70 207 536 100 0 NA NA NA 120 467 670 138 0 NA NA NA 1610 519 2671 129 1121 NA NA NA 850 343 2579 137 1138 NA NA NA
1491642000.0 10824.0 81 234 514 108 0 NA NA NA 131 460 693 149 0 NA NA NA 3987 683 2783 145 1061 NA NA NA 1675 368 2798 197 1070 NA NA NA
1491642000.0 10825.0 84 216 543 100 0 NA NA NA 126 459 690 140 0 NA NA NA 2799 495 2413 123 1081 NA NA NA 1514 282 2484 131 1141 NA NA NA
1491642000.0 10826.0 80 214 544 94 0 NA NA NA 133 466 688 139 0 NA NA NA 5676 470 2430 180 1071 NA NA NA 2296 299 2291 141 1090 NA NA NA
1491642000.0 10842.0 60 205 534 109 0 NA NA NA 107 473 674 148 0 NA NA NA 855 340 2481 144 1079 NA NA NA 691 267 2408 161 1090 NA NA NA
1491642000.0 109.0 83 96 371 NA NA NA NA NA 170 365 475 NA NA NA NA NA 4425 340 481 NA NA NA NA NA 1515 152 351 NA NA NA NA NA
1491642000.0 11.0 NA 105 462 0 56 NA NA NA NA 370 546 0 97 NA NA NA NA 1284 802 341 20 NA NA NA NA 423 498 354 26 NA NA NA
1491642000.0 110.0 65 90 365 NA NA NA NA NA 110 365 470 NA NA NA NA NA 478 250 359 NA NA NA NA NA 351 136 332 NA NA NA NA NA
1491642000.0 1102.0 NA 111 386 124 64 NA NA NA NA 370 470 191 116 NA NA NA NA 1642 2064 1170 122 NA NA NA NA 517 789 411 67 NA NA NA
1491642000.0 111.0 83 88 371 NA NA NA NA NA 153 365 472 NA NA NA NA NA 1776 228 390 NA NA NA NA NA 717 126 339 NA NA NA NA NA
1491642000.0 112.0 83 94 367 NA NA NA NA NA 167 365 459 NA NA NA NA NA 2929 297 401 NA NA NA NA NA 1111 134 334 NA NA NA NA NA
