Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491166800.0 1.0 74 88 146 NA NA NA NA NA 154 364 214 NA NA NA NA NA 1370 280 215 NA NA NA NA NA 706 139 205 NA NA NA NA NA
1491166800.0 10.0 NA 109 426 0 NA NA NA NA NA 370 507 0 NA NA NA NA NA 1814 1763 484 NA NA NA NA NA 572 731 511 NA NA NA NA
1491166800.0 1000.0 NA 384 137 0 46 NA NA NA NA 465 196 0 88 NA NA NA NA 1543 389 362 117 NA NA NA NA 673 308 388 140 NA NA NA
1491166800.0 1001.0 NA 376 206 0 0 0 0 0 NA 471 252 0 0 0 0 0 NA 1401 241 4 17 281 15 263 NA 638 227 7 30 284 21 266
1491166800.0 1002.0 NA 354 68 NA NA NA NA NA NA 445 108 NA NA NA NA NA NA 1549 154 NA NA NA NA NA NA 683 92 NA NA NA NA NA
1491166800.0 10023.0 NA 199 507 99 0 NA NA NA NA 481 645 137 0 NA NA NA NA 524 2515 127 1022 NA NA NA NA 770 3339 167 1056 NA NA NA
1491166800.0 10024.0 NA 224 550 111 0 NA NA NA NA 478 684 149 0 NA NA NA NA 713 2802 151 1299 NA NA NA NA 459 2520 171 2271 NA NA NA
1491166800.0 10024.1 NA 227 360 0 NA NA NA NA NA 475 491 0 NA NA NA NA NA 644 416 390 NA NA NA NA NA 485 356 396 NA NA NA NA
1491166800.0 10024.2 NA 226 536 0 NA NA NA NA NA 476 681 0 NA NA NA NA NA 692 2798 1289 NA NA NA NA NA 462 2501 1621 NA NA NA NA
1491166800.0 10024.3 NA 222 328 0 NA NA NA NA NA 474 449 0 NA NA NA NA NA 674 389 343 NA NA NA NA NA 430 330 354 NA NA NA NA
1491166800.0 10024.4 NA 214 554 0 NA NA NA NA NA 468 689 0 NA NA NA NA NA 744 2776 1094 NA NA NA NA NA 540 2619 1111 NA NA NA NA
1491166800.0 10024.5 NA 226 359 0 NA NA NA NA NA 477 483 0 NA NA NA NA NA 589 435 383 NA NA NA NA NA 492 576 392 NA NA NA NA
1491166800.0 10024.6 NA 221 513 0 NA NA NA NA NA 476 676 0 NA NA NA NA NA 873 2814 1129 NA NA NA NA NA 759 2539 1837 NA NA NA NA
1491166800.0 10025.0 NA 224 466 97 0 NA NA NA NA 472 669 138 0 NA NA NA NA 580 2661 134 1075 NA NA NA NA 402 2771 190 1086 NA NA NA
1491166800.0 10026.0 NA 240 539 109 0 NA NA NA NA 474 692 149 0 NA NA NA NA 786 2956 166 1141 NA NA NA NA 523 3011 198 1879 NA NA NA
1491166800.0 1003.0 NA 288 0 NA NA NA NA NA NA 386 0 NA NA NA NA NA NA 2133 245 NA NA NA NA NA NA 808 259 NA NA NA NA NA
1491166800.0 1004.0 NA 366 129 0 0 0 0 NA NA 463 184 0 0 0 0 NA NA 447 98 4 23 230 184 NA NA 381 112 8 21 263 234 NA
1491166800.0 10042.0 NA 206 511 102 0 NA NA NA NA 476 672 150 0 NA NA NA NA 702 2652 166 1148 NA NA NA NA 691 2505 206 1345 NA NA NA
1491166800.0 101.0 88 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA
1491166800.0 102.0 91 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA
