Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490864400.0 1.0 75 87 141 NA NA NA NA NA 154 357 221 NA NA NA NA NA 1355 290 197 NA NA NA NA NA 701 135 192 NA NA NA NA NA
1490864400.0 10.0 NA 112 421 0 NA NA NA NA NA 378 517 0 NA NA NA NA NA 1527 1612 397 NA NA NA NA NA 530 742 418 NA NA NA NA
1490864400.0 1000.0 NA 376 128 0 45 NA NA NA NA 476 195 0 89 NA NA NA NA 2117 485 481 92 NA NA NA NA 909 357 489 123 NA NA NA
1490864400.0 1001.0 NA 371 195 0 0 0 0 0 NA 460 252 0 0 0 0 0 NA 1849 298 4 19 257 18 288 NA 823 272 10 23 264 25 294
1490864400.0 1002.0 NA 353 61 NA NA NA NA NA NA 442 108 NA NA NA NA NA NA 2671 186 NA NA NA NA NA NA 1210 102 NA NA NA NA NA
1490864400.0 10023.0 NA 206 486 99 0 NA NA NA NA 469 660 138 0 NA NA NA NA 419 2692 147 1023 NA NA NA NA 301 2962 190 1033 NA NA NA
1490864400.0 10024.0 NA 224 542 111 0 NA NA NA NA 483 675 150 0 NA NA NA NA 555 2737 143 1061 NA NA NA NA 328 2668 211 1077 NA NA NA
1490864400.0 10024.1 NA 225 329 0 NA NA NA NA NA 474 434 0 NA NA NA NA NA 826 690 558 NA NA NA NA NA 474 557 565 NA NA NA NA
1490864400.0 10024.2 NA 232 536 0 NA NA NA NA NA 477 682 0 NA NA NA NA NA 566 2595 1057 NA NA NA NA NA 424 2924 1081 NA NA NA NA
1490864400.0 10024.3 NA 222 298 0 NA NA NA NA NA 478 423 0 NA NA NA NA NA 650 415 334 NA NA NA NA NA 371 344 341 NA NA NA NA
1490864400.0 10024.4 NA 237 528 0 NA NA NA NA NA 479 673 0 NA NA NA NA NA 555 2573 1088 NA NA NA NA NA 336 2368 1098 NA NA NA NA
1490864400.0 10024.5 NA 226 326 0 NA NA NA NA NA 476 449 0 NA NA NA NA NA 852 563 500 NA NA NA NA NA 445 456 505 NA NA NA NA
1490864400.0 10024.6 NA 238 533 0 NA NA NA NA NA 469 666 0 NA NA NA NA NA 556 2542 1051 NA NA NA NA NA 357 2336 1072 NA NA NA NA
1490864400.0 10025.0 NA 219 532 111 0 NA NA NA NA 469 664 149 0 NA NA NA NA 726 2622 172 1066 NA NA NA NA 608 2486 179 1074 NA NA NA
1490864400.0 10026.0 NA 231 546 106 0 NA NA NA NA 475 687 149 0 NA NA NA NA 991 3201 174 1250 NA NA NA NA 656 2855 181 1256 NA NA NA
1490864400.0 1003.0 NA 284 0 NA NA NA NA NA NA 383 0 NA NA NA NA NA NA 3545 384 NA NA NA NA NA NA 1294 391 NA NA NA NA NA
1490864400.0 1004.0 NA 363 140 0 0 0 0 NA NA 471 187 0 0 0 0 NA NA 690 189 5 24 311 265 NA NA 550 198 10 27 314 268 NA
1490864400.0 10042.0 NA 214 536 111 0 NA NA NA NA 475 681 150 0 NA NA NA NA 713 2677 160 1029 NA NA NA NA 605 2494 180 1038 NA NA NA
1490864400.0 101.0 93 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA
1490864400.0 102.0 90 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA
1490864400.0 10224.0 NA 326 832 0 NA NA NA NA NA 506 993 0 NA NA NA NA NA 2982 4937 1091 NA NA NA NA NA 1712 3388 1111 NA NA NA NA
1490864400.0 10225.0 NA 325 760 0 NA NA NA NA NA 510 993 0 NA NA NA NA NA 2332 4414 1049 NA NA NA NA NA 2617 3132 1058 NA NA NA NA
1490864400.0 103.0 37 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 296 111 185 NA NA NA NA NA 300 45 190 NA NA NA NA NA
1490864400.0 10424.0 NA 227 543 0 NA NA NA NA NA 477 677 0 NA NA NA NA NA 624 2703 1042 NA NA NA NA NA 381 2438 1060 NA NA NA NA
1490864400.0 105.0 75 82 29 NA NA NA NA NA 157 365 63 NA NA NA NA NA 1305 268 2 NA NA NA NA NA 676 122 7 NA NA NA NA NA
1490864400.0 106.0 36 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 301 83 175 NA NA NA NA NA 317 41 177 NA NA NA NA NA
1490864400.0 107.0 83 87 406 NA NA NA NA NA 163 365 502 NA NA NA NA NA 9216 415 924 NA NA NA NA NA 2792 195 751 NA NA NA NA NA
1490864400.0 108.0 86 90 413 NA NA NA NA NA 164 365 515 NA NA NA NA NA 5925 358 650 NA NA NA NA NA 1877 162 493 NA NA NA NA NA
1490864400.0 10823.0 68 201 526 91 0 NA NA NA 120 474 639 137 0 NA NA NA 1825 727 2829 193 1327 NA NA NA 937 473 2765 222 1346 NA NA NA
1490864400.0 10824.0 82 237 544 112 0 NA NA NA 131 474 680 149 0 NA NA NA 4077 605 2521 141 1050 NA NA NA 1375 336 2263 146 1058 NA NA NA
