Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490950800.0 1.0 74 81 133 NA NA NA NA NA 156 356 218 NA NA NA NA NA 1460 307 214 NA NA NA NA NA 815 144 202 NA NA NA NA NA
1490950800.0 10.0 NA 110 428 0 NA NA NA NA NA 378 506 0 NA NA NA NA NA 1638 1763 416 NA NA NA NA NA 561 964 426 NA NA NA NA
1490950800.0 1000.0 NA 380 127 0 48 NA NA NA NA 479 196 0 88 NA NA NA NA 1628 377 367 85 NA NA NA NA 857 317 393 134 NA NA NA
1490950800.0 1001.0 NA 371 206 0 0 0 0 0 NA 466 252 0 0 0 0 0 NA 1383 255 4 18 239 16 240 NA 674 226 12 29 285 25 251
1490950800.0 1002.0 NA 354 59 NA NA NA NA NA NA 439 106 NA NA NA NA NA NA 1704 169 NA NA NA NA NA NA 794 104 NA NA NA NA NA
1490950800.0 10023.0 NA 204 502 95 0 NA NA NA NA 475 647 139 0 NA NA NA NA 679 2970 163 1072 NA NA NA NA 788 5484 237 1094 NA NA NA
1490950800.0 10024.0 NA 229 513 105 0 NA NA NA NA 482 673 150 0 NA NA NA NA 936 3163 192 1179 NA NA NA NA 876 5651 265 1198 NA NA NA
1490950800.0 10024.1 NA 228 326 0 NA NA NA NA NA 476 424 0 NA NA NA NA NA 652 379 346 NA NA NA NA NA 495 403 352 NA NA NA NA
1490950800.0 10024.2 NA 223 537 0 NA NA NA NA NA 469 675 0 NA NA NA NA NA 678 2616 1096 NA NA NA NA NA 508 3237 1166 NA NA NA NA
1490950800.0 10024.3 NA 222 302 0 NA NA NA NA NA 475 417 0 NA NA NA NA NA 597 393 314 NA NA NA NA NA 390 347 345 NA NA NA NA
