Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490436000.0 1.0 75 80 134 NA NA NA NA NA 151 357 218 NA NA NA NA NA 1487 269 197 NA NA NA NA NA 791 130 185 NA NA NA NA NA
1490436000.0 10.0 NA 106 422 0 NA NA NA NA NA 371 503 0 NA NA NA NA NA 1569 1452 381 NA NA NA NA NA 533 593 389 NA NA NA NA
1490436000.0 1000.0 NA 383 130 0 48 NA NA NA NA 477 198 0 88 NA NA NA NA 1500 398 341 80 NA NA NA NA 2831 410 352 250 NA NA NA
1490436000.0 1001.0 NA 371 202 0 0 0 0 0 NA 464 253 0 0 0 0 0 NA 1323 229 4 17 196 14 213 NA 604 210 7 45 199 17 215
1490436000.0 1002.0 NA 357 69 NA NA NA NA NA NA 441 109 NA NA NA NA NA NA 1517 142 NA NA NA NA NA NA 648 89 NA NA NA NA NA
1490436000.0 10023.0 NA 196 525 93 0 NA NA NA NA 476 675 132 0 NA NA NA NA 588 2466 106 1016 NA NA NA NA 361 2405 127 1024 NA NA NA
1490436000.0 10024.0 NA 229 435 95 0 NA NA NA NA 483 679 142 0 NA NA NA NA 560 2763 140 1081 NA NA NA NA 326 3239 263 1141 NA NA NA
1490436000.0 10024.1 NA 228 334 0 NA NA NA NA NA 483 459 0 NA NA NA NA NA 536 355 316 NA NA NA NA NA 366 310 336 NA NA NA NA
1490436000.0 10024.2 NA 217 537 0 NA NA NA NA NA 477 670 0 NA NA NA NA NA 713 2705 1066 NA NA NA NA NA 393 2523 1098 NA NA NA NA
1490436000.0 10024.3 NA 229 303 0 NA NA NA NA NA 476 425 0 NA NA NA NA NA 570 349 282 NA NA NA NA NA 439 304 288 NA NA NA NA
