Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491339600.0 1.0 74 88 135 NA NA NA NA NA 153 364 212 NA NA NA NA NA 1280 302 224 NA NA NA NA NA 698 134 204 NA NA NA NA NA
1491339600.0 10.0 NA 113 376 0 NA NA NA NA NA 378 449 0 NA NA NA NA NA 1570 1737 356 NA NA NA NA NA 499 704 362 NA NA NA NA
1491339600.0 1000.0 NA 377 137 0 51 NA NA NA NA 468 195 0 88 NA NA NA NA 1718 381 371 81 NA NA NA NA 754 271 378 108 NA NA NA
1491339600.0 1001.0 NA 373 201 0 0 0 0 0 NA 464 247 0 0 0 0 0 NA 1449 277 5 18 336 17 360 NA 655 266 8 24 340 23 342
1491339600.0 1002.0 NA 356 70 NA NA NA NA NA NA 453 109 NA NA NA NA NA NA 1662 158 NA NA NA NA NA NA 707 102 NA NA NA NA NA
1491339600.0 10023.0 NA 210 528 101 0 NA NA NA NA 482 669 139 0 NA NA NA NA 461 2711 151 985 NA NA NA NA 871 2659 187 996 NA NA NA
1491339600.0 10024.0 NA 226 552 111 0 NA NA NA NA 476 682 149 0 NA NA NA NA 610 2716 147 1064 NA NA NA NA 433 2468 166 1088 NA NA NA
1491339600.0 10024.1 NA 222 367 0 NA NA NA NA NA 468 479 0 NA NA NA NA NA 620 447 376 NA NA NA NA NA 599 378 382 NA NA NA NA
1491339600.0 10024.2 NA 224 545 0 NA NA NA NA NA 476 684 0 NA NA NA NA NA 662 2709 1101 NA NA NA NA NA 470 2452 1112 NA NA NA NA
1491339600.0 10024.3 NA 225 329 0 NA NA NA NA NA 476 452 0 NA NA NA NA NA 632 449 392 NA NA NA NA NA 431 464 399 NA NA NA NA
1491339600.0 10024.4 NA 236 547 0 NA NA NA NA NA 474 682 0 NA NA NA NA NA 619 2750 1072 NA NA NA NA NA 429 2761 1090 NA NA NA NA
1491339600.0 10024.5 NA 234 368 0 NA NA NA NA NA 474 483 0 NA NA NA NA NA 705 462 426 NA NA NA NA NA 505 561 477 NA NA NA NA
1491339600.0 10024.6 NA 235 489 0 NA NA NA NA NA 477 685 0 NA NA NA NA NA 581 2654 1108 NA NA NA NA NA 712 7713 1116 NA NA NA NA
1491339600.0 10025.0 NA 215 537 99 0 NA NA NA NA 476 679 139 0 NA NA NA NA 479 2628 127 1118 NA NA NA NA 321 2466 155 1133 NA NA NA
1491339600.0 10026.0 NA 236 549 110 0 NA NA NA NA 476 688 147 0 NA NA NA NA 717 2961 177 1079 NA NA NA NA 535 2593 190 1087 NA NA NA
1491339600.0 1003.0 NA 295 0 NA NA NA NA NA NA 387 0 NA NA NA NA NA NA 2333 271 NA NA NA NA NA NA 877 279 NA NA NA NA NA
1491339600.0 1004.0 NA 374 137 0 0 0 0 NA NA 476 184 0 0 0 0 NA NA 492 115 4 23 379 316 NA NA 428 380 166 57 410 337 NA
1491339600.0 10042.0 NA 215 406 110 0 NA NA NA NA 476 677 150 0 NA NA NA NA 481 3224 153 1047 NA NA NA NA 477 11925 312 1061 NA NA NA
