Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1491426000.0 1.0 77 82 138 NA NA 152 364 215 NA NA 3371 485 429 NA NA 1406 214 423 NA NA
1491426000.0 10.0 NA 107 380 0 NA NA 370 463 0 NA NA 1702 1682 354 NA NA 675 704 364 NA
1491426000.0 1000.0 NA 380 137 0 51 NA 471 198 0 89 NA 1736 429 364 84 NA 738 281 378 110
1491426000.0 1002.0 NA 357 70 NA NA NA 454 109 NA NA NA 1652 158 NA NA NA 711 138 NA NA
1491426000.0 10023.0 NA 205 520 99 0 NA 474 675 138 0 NA 423 2584 133 1057 NA 319 2742 188 1069
1491426000.0 10024.0 NA 234 552 110 0 NA 482 689 149 0 NA 611 2648 147 1095 NA 468 2400 165 1123
1491426000.0 10024.2 NA 235 542 0 NA NA 474 682 0 NA NA 655 2664 1119 NA NA 736 6295 1137 NA
1491426000.0 10024.4 NA 232 553 0 NA NA 476 687 0 NA NA 684 2951 1095 NA NA 456 2782 1109 NA
1491426000.0 10024.6 NA 236 473 0 NA NA 475 677 0 NA NA 631 2790 1129 NA NA 464 2863 1151 NA
1491426000.0 10025.0 NA 215 453 101 0 NA 468 678 139 0 NA 499 2684 140 1113 NA 369 3016 185 1123
1491426000.0 10026.0 NA 238 530 111 0 NA 477 692 148 0 NA 767 2999 160 1087 NA 724 2642 173 1098
1491426000.0 10042.0 NA 216 538 111 0 NA 475 681 150 0 NA 505 2771 147 1071 NA 327 2607 173 1082
1491426000.0 101.0 86 NA NA NA NA 150 NA NA NA NA 1234 NA NA NA NA 1253 NA NA NA NA
1491426000.0 102.0 88 NA NA NA NA 150 NA NA NA NA 749 NA NA NA NA 810 NA NA NA NA
1491426000.0 10224.0 NA 326 781 0 NA NA 513 955 0 NA NA 8119 8621 1899 NA NA 15829 6185 1911 NA
1491426000.0 10225.0 NA 310 761 0 NA NA 508 945 0 NA NA 7068 8156 2069 NA NA 7903 7504 2111 NA
1491426000.0 103.0 35 0 0 NA NA 81 0 0 NA NA 475 234 493 NA NA 479 114 462 NA NA
1491426000.0 10424.0 NA 222 465 0 NA NA 473 689 0 NA NA 588 2611 1051 NA NA 686 7578 1059 NA
1491426000.0 105.0 76 80 24 NA NA 152 357 63 NA NA 3506 387 3 NA NA 1403 183 6 NA NA
1491426000.0 106.0 35 0 0 NA NA 81 0 0 NA NA 463 219 474 NA NA 473 103 534 NA NA
1491426000.0 107.0 82 94 374 NA NA 164 365 458 NA NA 3319 325 466 NA NA 1172 153 379 NA NA
1491426000.0 108.0 85 99 374 NA NA 162 357 448 NA NA 3751 330 555 NA NA 1361 154 414 NA NA
1491426000.0 10823.0 68 207 533 100 0 120 460 665 138 0 2947 1008 3813 282 1771 1370 808 3754 373 1922
1491426000.0 10824.0 81 235 557 111 0 132 470 689 150 0 4400 783 2873 175 1105 1883 404 2615 219 1122
1491426000.0 10825.0 73 221 532 110 0 126 474 678 149 0 3206 536 2815 151 1095 1145 316 2882 202 1107
1491426000.0 10842.0 61 206 532 102 0 108 461 680 149 0 912 345 2524 142 1066 669 276 2449 164 1076
1491426000.0 109.0 85 99 375 NA NA 159 357 458 NA NA 4081 333 520 NA NA 1573 175 391 NA NA
1491426000.0 11.0 NA 106 458 0 61 NA 370 562 0 97 NA 1616 799 353 18 NA 526 489 360 19
1491426000.0 1102.0 NA 109 382 125 64 NA 370 466 188 116 NA 1644 2274 1205 118 NA 552 972 467 66
1491426000.0 111.0 84 87 377 NA NA 158 365 478 NA NA 1880 234 425 NA NA 790 209 363 NA NA
1491426000.0 11224.0 77 228 552 0 NA 132 473 665 0 NA 9452 1335 4324 1930 NA 3540 810 3729 1954 NA
1491426000.0 114.0 80 94 369 NA NA 166 357 444 NA NA 2898 318 485 NA NA 1088 152 476 NA NA
1491426000.0 115.0 85 91 370 NA NA 156 365 477 NA NA 3134 309 514 NA NA 1259 146 401 NA NA
1491426000.0 116.0 81 95 368 NA NA 166 357 471 NA NA 3235 296 470 NA NA 1252 141 377 NA NA
1491426000.0 117.0 80 91 366 NA NA 159 365 461 NA NA 3456 307 516 NA NA 1134 137 397 NA NA
1491426000.0 118.0 84 91 376 NA NA 176 357 483 NA NA 3890 315 553 NA NA 1348 154 419 NA NA
1491426000.0 121.0 80 93 378 NA NA 158 357 455 NA NA 3389 320 532 NA NA 1275 149 452 NA NA
1491426000.0 123.1 335 NA NA NA NA 539 NA NA NA NA 1024 NA NA NA NA 478 NA NA NA NA
1491426000.0 123.2 337 NA NA NA NA 523 NA NA NA NA 1013 NA NA NA NA 486 NA NA NA NA
1491426000.0 123.3 297 NA NA NA NA 530 NA NA NA NA 523 NA NA NA NA 383 NA NA NA NA
1491426000.0 124.1 323 NA NA NA NA 538 NA NA NA NA 583 NA NA NA NA 399 NA NA NA NA
1491426000.0 124.2 342 NA NA NA NA 541 NA NA NA NA 1050 NA NA NA NA 491 NA NA NA NA
