Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490133600.0 1.0 84 91 141 NA NA NA NA NA 152 356 219 NA NA NA NA NA 1175 316 207 NA NA NA NA NA 762 154 207 NA NA NA NA NA
1490133600.0 10.0 NA 110 369 0 NA NA NA NA NA 370 447 0 NA NA NA NA NA 1593 1680 360 NA NA NA NA NA 498 709 396 NA NA NA NA
1490133600.0 1000.0 NA 379 128 0 51 NA NA NA NA 477 196 0 88 NA NA NA NA 1642 396 387 93 NA NA NA NA 800 268 414 114 NA NA NA
1490133600.0 1001.0 NA 373 205 0 0 0 0 0 NA 454 251 0 0 0 0 0 NA 1502 285 4 20 412 17 346 NA 695 258 8 29 419 25 368
1490133600.0 1002.0 NA 354 60 NA NA NA NA NA NA 441 106 NA NA NA NA NA NA 2324 138 NA NA NA NA NA NA 1013 100 NA NA NA NA NA
1490133600.0 10023.0 NA 199 525 92 0 NA NA NA NA 477 660 132 0 NA NA NA NA 423 2491 116 1051 NA NA NA NA 299 2378 126 1066 NA NA NA
1490133600.0 10024.0 NA 228 538 103 0 NA NA NA NA 475 679 142 0 NA NA NA NA 560 2871 129 1158 NA NA NA NA 334 2620 153 1177 NA NA NA
1490133600.0 10024.1 NA 227 330 0 NA NA NA NA NA 482 455 0 NA NA NA NA NA 763 512 502 NA NA NA NA NA 505 440 538 NA NA NA NA
1490133600.0 10024.2 NA 224 539 0 NA NA NA NA NA 475 674 0 NA NA NA NA NA 630 2861 1063 NA NA NA NA NA 434 2593 1076 NA NA NA NA
1490133600.0 10024.3 NA 229 304 0 NA NA NA NA NA 482 404 0 NA NA NA NA NA 592 419 299 NA NA NA NA NA 395 412 324 NA NA NA NA
1490133600.0 10024.4 NA 228 539 0 NA NA NA NA NA 480 687 0 NA NA NA NA NA 579 2836 1128 NA NA NA NA NA 351 2593 1173 NA NA NA NA
1490133600.0 10024.5 NA 227 334 0 NA NA NA NA NA 470 447 0 NA NA NA NA NA 826 510 470 NA NA NA NA NA 606 565 491 NA NA NA NA
1490133600.0 10024.6 NA 233 535 0 NA NA NA NA NA 468 672 0 NA NA NA NA NA 578 2770 1090 NA NA NA NA NA 361 2524 1113 NA NA NA NA
1490133600.0 10025.0 NA 230 535 99 0 NA NA NA NA 477 677 140 0 NA NA NA NA 508 2653 197 1117 NA NA NA NA 375 2611 204 1156 NA NA NA
1490133600.0 10026.0 NA 219 548 100 0 NA NA NA NA 476 675 142 0 NA NA NA NA 893 3044 143 1127 NA NA NA NA 453 2686 182 1140 NA NA NA
1490133600.0 1003.0 NA 295 0 NA NA NA NA NA NA 385 0 NA NA NA NA NA NA 2104 244 NA NA NA NA NA NA 868 252 NA NA NA NA NA
1490133600.0 1004.0 NA 373 137 0 0 0 0 NA NA 469 184 0 0 0 0 NA NA 621 126 6 28 315 262 NA NA 546 132 9 31 324 267 NA
1490133600.0 10042.0 NA 214 523 103 0 NA NA NA NA 481 656 142 0 NA NA NA NA 524 2672 141 1103 NA NA NA NA 325 2567 157 1115 NA NA NA
1490133600.0 101.0 88 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA
1490133600.0 102.0 91 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA
1490133600.0 10224.0 NA 331 785 0 NA NA NA NA NA 521 985 0 NA NA NA NA NA 2484 4898 1092 NA NA NA NA NA 1586 3908 1276 NA NA NA NA
1490133600.0 10225.0 NA 305 788 0 NA NA NA NA NA 527 967 0 NA NA NA NA NA 3004 4494 1063 NA NA NA NA NA 2400 3468 1075 NA NA NA NA
1490133600.0 103.0 44 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 309 88 166 NA NA NA NA NA 316 44 182 NA NA NA NA NA
1490133600.0 10424.0 NA 221 547 0 NA NA NA NA NA 468 681 0 NA NA NA NA NA 764 2849 1143 NA NA NA NA NA 452 2590 1172 NA NA NA NA
1490133600.0 105.0 74 89 28 NA NA NA NA NA 149 357 63 NA NA NA NA NA 1347 261 2 NA NA NA NA NA 718 195 4 NA NA NA NA NA
1490133600.0 106.0 42 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 300 87 176 NA NA NA NA NA 303 52 187 NA NA NA NA NA
1490133600.0 107.0 84 95 361 NA NA NA NA NA 163 357 449 NA NA NA NA NA 3257 339 461 NA NA NA NA NA 1243 153 378 NA NA NA NA NA
