Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491771600.0 1001.0 NA 383 202 0 0 0 0 0 NA 471 249 0 0 0 0 0 NA 1415 264 4 18 232 16 237 NA 634 245 7 20 235 22 240
1491771600.0 10023.0 NA 208 518 100 0 NA NA NA NA 476 677 139 0 NA NA NA NA 412 2529 124 1032 NA NA NA NA 292 2512 157 1051 NA NA NA
1491771600.0 10024.0 NA 227 552 102 0 NA NA NA NA 483 693 149 0 NA NA NA NA 558 2703 144 1094 NA NA NA NA 336 2512 198 1106 NA NA NA
1491771600.0 10024.2 NA 217 555 0 NA NA NA NA NA 477 693 0 NA NA NA NA NA 729 2663 1114 NA NA NA NA NA 455 2398 1244 NA NA NA NA
1491771600.0 10024.4 NA 230 550 0 NA NA NA NA NA 475 690 0 NA NA NA NA NA 567 2805 1066 NA NA NA NA NA 395 3222 1085 NA NA NA NA
1491771600.0 10024.6 NA 235 541 0 NA NA NA NA NA 476 680 0 NA NA NA NA NA 569 2743 1074 NA NA NA NA NA 592 3121 1096 NA NA NA NA
1491771600.0 10025.0 NA 222 540 92 0 NA NA NA NA 472 685 139 0 NA NA NA NA 485 2841 137 1040 NA NA NA NA 351 3381 182 1049 NA NA NA
1491771600.0 10026.0 NA 231 555 110 0 NA NA NA NA 482 690 150 0 NA NA NA NA 716 2846 140 1092 NA NA NA NA 587 2447 147 1098 NA NA NA
1491771600.0 10042.0 NA 215 541 111 0 NA NA NA NA 476 689 149 0 NA NA NA NA 484 2478 164 1083 NA NA NA NA 309 2340 208 1096 NA NA NA
1491771600.0 10224.0 NA 313 744 0 NA NA NA NA NA 506 988 0 NA NA NA NA NA 2480 4638 1075 NA NA NA NA NA 2686 3078 1087 NA NA NA NA
1491771600.0 10225.0 NA 349 793 0 NA NA NA NA NA 491 964 0 NA NA NA NA NA 2637 4352 1075 NA NA NA NA NA 1338 3388 1084 NA NA NA NA
1491771600.0 10424.0 NA 227 550 0 NA NA NA NA NA 481 693 0 NA NA NA NA NA 592 2682 1123 NA NA NA NA NA 400 2465 1143 NA NA NA NA
1491771600.0 108.0 87 98 383 NA NA NA NA NA 158 357 449 NA NA NA NA NA 3726 306 531 NA NA NA NA NA 1483 195 394 NA NA NA NA NA
