Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492117200.0 1.0 78 83 134 NA NA NA NA NA 151 356 208 NA NA NA NA NA 1442 313 218 NA NA NA NA NA 721 141 211 NA NA NA NA NA
1492117200.0 10.0 NA 99 377 0 NA NA NA NA NA 378 477 0 NA NA NA NA NA 2039 2065 496 NA NA NA NA NA 638 835 510 NA NA NA NA
1492117200.0 1000.0 NA 379 125 0 46 NA NA NA NA 484 195 0 88 NA NA NA NA 2497 457 465 115 NA NA NA NA 1096 329 470 169 NA NA NA
1492117200.0 1001.0 NA 372 201 0 0 0 0 0 NA 471 252 0 0 0 0 0 NA 1757 295 5 22 306 30 298 NA 763 303 9 27 298 22 304
1492117200.0 1002.0 NA 357 62 NA NA NA NA NA NA 456 107 NA NA NA NA NA NA 1999 130 NA NA NA NA NA NA 844 93 NA NA NA NA NA
1492117200.0 10023.0 NA 170 407 87 0 NA NA NA NA 439 655 133 0 NA NA NA NA 478 2911 72 595 NA NA NA NA 429 12289 226 621 NA NA NA
1492117200.0 10024.0 NA 182 534 96 0 NA NA NA NA 439 678 134 0 NA NA NA NA 490 2807 93 878 NA NA NA NA 290 2510 138 1037 NA NA NA
1492117200.0 10024.1 NA 182 356 0 NA NA NA NA NA 447 487 0 NA NA NA NA NA 597 460 609 NA NA NA NA NA 324 557 680 NA NA NA NA
1492117200.0 10024.2 NA 182 530 0 NA NA NA NA NA 451 667 0 NA NA NA NA NA 703 2749 689 NA NA NA NA NA 475 2630 704 NA NA NA NA
1492117200.0 10024.3 NA 183 322 0 NA NA NA NA NA 444 420 0 NA NA NA NA NA 753 512 377 NA NA NA NA NA 499 393 382 NA NA NA NA
1492117200.0 10024.4 NA 187 430 0 NA NA NA NA NA 439 646 0 NA NA NA NA NA 574 5893 587 NA NA NA NA NA 453 12361 610 NA NA NA NA
1492117200.0 10024.5 NA 181 354 0 NA NA NA NA NA 439 462 0 NA NA NA NA NA 781 522 446 NA NA NA NA NA 686 406 453 NA NA NA NA
1492117200.0 10024.6 NA 183 426 0 NA NA NA NA NA 439 672 0 NA NA NA NA NA 580 5894 579 NA NA NA NA NA 454 12921 593 NA NA NA NA
1492117200.0 10025.0 NA 178 408 89 0 NA NA NA NA 443 638 133 0 NA NA NA NA 506 5750 71 569 NA NA NA NA 422 12609 225 592 NA NA NA
1492117200.0 10026.0 NA 179 536 87 0 NA NA NA NA 447 671 134 0 NA NA NA NA 486 3231 84 626 NA NA NA NA 282 2834 124 634 NA NA NA
1492117200.0 1003.0 NA 289 0 NA NA NA NA NA NA 389 0 NA NA NA NA NA NA 2546 269 NA NA NA NA NA NA 970 282 NA NA NA NA NA
1492117200.0 1004.0 NA 367 128 0 0 0 0 NA NA 462 184 0 0 0 0 NA NA 527 99 5 20 243 198 NA NA 435 105 11 25 249 202 NA
1492117200.0 10042.0 NA 171 517 88 0 NA NA NA NA 449 658 134 0 NA NA NA NA 433 2619 114 589 NA NA NA NA 260 2738 177 597 NA NA NA
1492117200.0 101.0 88 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA
1492117200.0 102.0 91 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA
1492117200.0 10224.0 NA 294 761 0 NA NA NA NA NA 466 974 0 NA NA NA NA NA 2607 5191 625 NA NA NA NA NA 2353 3424 634 NA NA NA NA
1492117200.0 10225.0 NA 271 702 0 NA NA NA NA NA 474 962 0 NA NA NA NA NA 2144 4725 599 NA NA NA NA NA 2099 3323 620 NA NA NA NA
1492117200.0 103.0 36 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 325 88 173 NA NA NA NA NA 329 42 172 NA NA NA NA NA
1492117200.0 10424.0 NA 174 527 0 NA NA NA NA NA 445 635 0 NA NA NA NA NA 629 2733 666 NA NA NA NA NA 637 2720 685 NA NA NA NA
1492117200.0 105.0 75 87 28 NA NA NA NA NA 151 365 63 NA NA NA NA NA 1559 272 2 NA NA NA NA NA 732 125 5 NA NA NA NA NA
1492117200.0 106.0 35 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 316 85 179 NA NA NA NA NA 323 40 181 NA NA NA NA NA
1492117200.0 107.0 81 85 365 NA NA NA NA NA 153 364 448 NA NA NA NA NA 4852 468 522 NA NA NA NA NA 1725 203 420 NA NA NA NA NA
1492117200.0 108.0 83 91 373 NA NA NA NA NA 162 365 476 NA NA NA NA NA 9942 531 869 NA NA NA NA NA 3183 239 645 NA NA NA NA NA
