Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490821200.0 1.0 76 88 151 NA NA NA NA NA 153 356 202 NA NA NA NA NA 1330 280 199 NA NA NA NA NA 677 131 187 NA NA NA NA NA
1490821200.0 10.0 NA 102 423 0 NA NA NA NA NA 377 510 0 NA NA NA NA NA 1557 2467 473 NA NA NA NA NA 496 1106 482 NA NA NA NA
1490821200.0 1000.0 NA 380 129 0 51 NA NA NA NA 477 196 0 88 NA NA NA NA 1538 367 361 81 NA NA NA NA 671 246 367 122 NA NA NA
1490821200.0 1001.0 NA 372 201 0 0 0 0 0 NA 477 251 0 0 0 0 0 NA 1365 262 4 17 231 14 209 NA 659 340 9 48 281 40 212
1490821200.0 1002.0 NA 351 59 NA NA NA NA NA NA 454 107 NA NA NA NA NA NA 1810 111 NA NA NA NA NA NA 876 78 NA NA NA NA NA
1490821200.0 10023.0 NA 198 524 99 0 NA NA NA NA 475 666 138 0 NA NA NA NA 427 2494 131 1084 NA NA NA NA 296 2402 158 1095 NA NA NA
1490821200.0 10024.0 NA 224 541 111 0 NA NA NA NA 468 684 149 0 NA NA NA NA 559 2577 187 1135 NA NA NA NA 324 2342 306 1145 NA NA NA
1490821200.0 10024.1 NA 226 326 0 NA NA NA NA NA 473 455 0 NA NA NA NA NA 584 424 352 NA NA NA NA NA 354 382 357 NA NA NA NA
1490821200.0 10024.2 NA 233 533 0 NA NA NA NA NA 468 677 0 NA NA NA NA NA 594 2679 1098 NA NA NA NA NA 469 2438 1107 NA NA NA NA
1490821200.0 10024.3 NA 225 297 0 NA NA NA NA NA 474 392 0 NA NA NA NA NA 599 333 271 NA NA NA NA NA 593 289 283 NA NA NA NA
1490821200.0 10024.4 NA 235 515 0 NA NA NA NA NA 476 675 0 NA NA NA NA NA 606 2780 1055 NA NA NA NA NA 410 2571 1061 NA NA NA NA
1490821200.0 10024.5 NA 227 326 0 NA NA NA NA NA 482 458 0 NA NA NA NA NA 643 432 363 NA NA NA NA NA 625 371 369 NA NA NA NA
1490821200.0 10024.6 NA 218 533 0 NA NA NA NA NA 476 680 0 NA NA NA NA NA 710 2767 1123 NA NA NA NA NA 437 2614 1439 NA NA NA NA
1490821200.0 10025.0 NA 223 533 102 0 NA NA NA NA 481 669 149 0 NA NA NA NA 523 2457 159 1099 NA NA NA NA 307 2307 163 1110 NA NA NA
1490821200.0 10026.0 NA 233 545 109 0 NA NA NA NA 475 684 148 0 NA NA NA NA 652 2793 140 1044 NA NA NA NA 349 2421 161 1052 NA NA NA
1490821200.0 1003.0 NA 286 0 NA NA NA NA NA NA 384 0 NA NA NA NA NA NA 2496 241 NA NA NA NA NA NA 919 254 NA NA NA NA NA
1490821200.0 1004.0 NA 363 136 0 0 0 0 NA NA 464 186 0 0 0 0 NA NA 516 99 4 19 243 193 NA NA 419 115 8 26 253 196 NA
1490821200.0 10042.0 NA 223 534 110 0 NA NA NA NA 481 669 149 0 NA NA NA NA 461 2482 138 987 NA NA NA NA 302 2308 154 994 NA NA NA
1490821200.0 101.0 87 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA
1490821200.0 102.0 97 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA
1490821200.0 10224.0 NA 314 784 0 NA NA NA NA NA 514 983 0 NA NA NA NA NA 2598 5025 1112 NA NA NA NA NA 2566 4297 1121 NA NA NA NA
1490821200.0 10225.0 NA 318 763 0 NA NA NA NA NA 513 951 0 NA NA NA NA NA 2733 4636 1115 NA NA NA NA NA 1838 3547 1122 NA NA NA NA
1490821200.0 103.0 36 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 306 84 188 NA NA NA NA NA 321 43 174 NA NA NA NA NA
1490821200.0 10424.0 NA 227 543 0 NA NA NA NA NA 481 679 0 NA NA NA NA NA 614 2687 1065 NA NA NA NA NA 359 2395 1072 NA NA NA NA
1490821200.0 105.0 77 88 25 NA NA NA NA NA 149 357 63 NA NA NA NA NA 1115 266 2 NA NA NA NA NA 679 124 5 NA NA NA NA NA
1490821200.0 106.0 35 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 298 85 186 NA NA NA NA NA 303 46 192 NA NA NA NA NA
