Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492808400.0 1001.0 NA 374 193 0 0 0 0 0 NA 471 249 0 0 0 0 0 NA 1679 272 5 19 283 18 287 NA 737 242 14 23 290 25 293
1492808400.0 10024.1 NA 176 353 0 NA NA NA NA NA 447 453 0 NA NA NA NA NA 469 438 429 NA NA NA NA NA 271 356 438 NA NA NA NA
1492808400.0 10024.2 NA 191 540 0 NA NA NA NA NA 455 683 0 NA NA NA NA NA 451 2616 573 NA NA NA NA NA 296 2408 1119 NA NA NA NA
1492808400.0 10024.4 NA 187 541 0 NA NA NA NA NA 439 686 0 NA NA NA NA NA 538 2971 747 NA NA NA NA NA 497 2792 759 NA NA NA NA
1492808400.0 10024.5 NA 176 353 0 NA NA NA NA NA 439 475 0 NA NA NA NA NA 476 444 425 NA NA NA NA NA 281 358 433 NA NA NA NA
1492808400.0 10024.6 NA 182 541 0 NA NA NA NA NA 447 680 0 NA NA NA NA NA 450 2558 607 NA NA NA NA NA 281 2471 629 NA NA NA NA
1492808400.0 10025.0 NA 183 405 88 0 NA NA NA NA 446 682 133 0 NA NA NA NA 403 2523 67 532 NA NA NA NA 256 3043 132 546 NA NA NA
1492808400.0 10026.0 NA 190 515 93 0 NA NA NA NA 440 692 134 0 NA NA NA NA 549 2804 68 603 NA NA NA NA 318 2587 116 611 NA NA NA
1492808400.0 10042.0 NA 173 532 97 0 NA NA NA NA 451 676 134 0 NA NA NA NA 411 2375 72 552 NA NA NA NA 245 2323 120 574 NA NA NA
1492808400.0 10225.0 NA 283 747 0 NA NA NA NA NA 469 958 0 NA NA NA NA NA 2723 5257 666 NA NA NA NA NA 2296 3281 680 NA NA NA NA
1492808400.0 108.0 85 89 372 NA NA NA NA NA 155 365 469 NA NA NA NA NA 7284 436 672 NA NA NA NA NA 2571 192 579 NA NA NA NA NA
1492808400.0 10823.0 70 169 399 88 0 NA NA NA 120 429 675 133 0 NA NA NA 1401 484 2441 70 538 NA NA NA 1140 264 2512 129 560 NA NA NA
1492808400.0 10824.0 77 184 548 90 0 NA NA NA 131 438 695 134 0 NA NA NA 6712 538 2761 82 649 NA NA NA 2243 303 2473 127 665 NA NA NA
1492808400.0 10825.0 72 177 538 88 0 NA NA NA 126 429 680 133 0 NA NA NA 4772 544 2471 86 674 NA NA NA 1738 338 2322 127 687 NA NA NA
1492808400.0 10842.0 65 158 523 96 0 NA NA NA 108 436 670 134 0 NA NA NA 927 264 2350 66 510 NA NA NA 670 233 2335 100 524 NA NA NA
1492808400.0 1102.0 NA 100 383 122 64 NA NA NA NA 377 467 187 115 NA NA NA NA 2136 3532 1490 152 NA NA NA NA 654 1547 533 125 NA NA NA
1492808400.0 11224.0 80 191 544 0 NA NA NA NA 131 430 681 0 NA NA NA NA 5412 527 2618 876 NA NA NA NA 3027 333 5579 1313 NA NA NA NA
1492808400.0 118.0 83 97 370 NA NA NA NA NA 173 365 475 NA NA NA NA NA 5441 444 569 NA NA NA NA NA 1889 194 432 NA NA NA NA NA
1492808400.0 119.0 80 87 364 NA NA NA NA NA 153 357 472 NA NA NA NA NA 4303 297 486 NA NA NA NA NA 1398 185 424 NA NA NA NA NA
1492808400.0 121.0 81 92 376 NA NA NA NA NA 162 365 478 NA NA NA NA NA 5176 502 520 NA NA NA NA NA 1920 227 378 NA NA NA NA NA
1492808400.0 126.0 59 79 359 NA NA NA NA NA 117 357 450 NA NA NA NA NA 1162 275 452 NA NA NA NA NA 560 141 408 NA NA NA NA NA
1492808400.0 127.0 58 82 357 NA NA NA NA NA 116 357 447 NA NA NA NA NA 1032 280 446 NA NA NA NA NA 499 136 410 NA NA NA NA NA
1492808400.0 13.0 NA 96 367 0 NA NA NA NA NA 370 449 0 NA NA NA NA NA 245 863 298 NA NA NA NA NA 147 513 308 NA NA NA NA
1492808400.0 1301.0 80 168 184 NA NA NA NA NA 133 460 280 NA NA NA NA NA 1436 652 416 NA NA NA NA NA 766 420 386 NA NA NA NA NA
1492808400.0 1302.0 89 186 191 NA NA NA NA NA 145 456 279 NA NA NA NA NA 5110 1071 650 NA NA NA NA NA 1681 568 430 NA NA NA NA NA
1492808400.0 1303.0 86 199 210 NA NA NA NA NA 144 453 279 NA NA NA NA NA 8376 612 734 NA NA NA NA NA 3017 369 427 NA NA NA NA NA
1492808400.0 1306.0 NA 185 505 0 NA NA NA NA NA 474 609 0 NA NA NA NA NA 548 682 1064 NA NA NA NA NA 330 574 1086 NA NA NA NA
1492808400.0 1309.0 NA 218 531 0 NA NA NA NA NA 475 628 0 NA NA NA NA NA 762 1090 1088 NA NA NA NA NA 386 706 1097 NA NA NA NA
1492808400.0 131.0 60 81 357 NA NA NA NA NA 113 357 469 NA NA NA NA NA 1118 295 467 NA NA NA NA NA 539 143 422 NA NA NA NA NA
1492808400.0 1310.0 NA 210 521 0 NA NA NA NA NA 475 624 0 NA NA NA NA NA 584 930 1087 NA NA NA NA NA 336 669 1097 NA NA NA NA
1492808400.0 1311.0 NA 200 519 0 70 NA NA NA NA 469 615 0 107 NA NA NA NA 469 649 886 49 NA NA NA NA 560 638 903 79 NA NA NA
1492808400.0 1312.0 NA 212 518 0 NA NA NA NA NA 473 618 0 NA NA NA NA NA 620 985 908 NA NA NA NA NA 357 707 919 NA NA NA NA
1492808400.0 1314.0 NA 208 523 0 NA NA NA NA NA 465 613 0 NA NA NA NA NA 631 863 1074 NA NA NA NA NA 384 651 1085 NA NA NA NA
1492808400.0 1315.0 NA 186 508 0 NA NA NA NA NA 473 603 0 NA NA NA NA NA 473 786 1038 NA NA NA NA NA 294 658 1051 NA NA NA NA
1492808400.0 1316.0 NA 193 509 0 NA NA NA NA NA 467 606 0 NA NA NA NA NA 631 875 1047 NA NA NA NA NA 367 716 1058 NA NA NA NA
1492808400.0 1317.0 NA 192 507 0 NA NA NA NA NA 472 612 0 NA NA NA NA NA 554 804 874 NA NA NA NA NA 340 680 883 NA NA NA NA
1492808400.0 1318.0 NA 187 508 0 NA NA NA NA NA 475 603 0 NA NA NA NA NA 587 705 1024 NA NA NA NA NA 344 602 1032 NA NA NA NA
1492808400.0 1319.0 NA 189 510 0 NA NA NA NA NA 474 615 0 NA NA NA NA NA 587 731 1032 NA NA NA NA NA 354 610 1039 NA NA NA NA
1492808400.0 1320.0 NA 187 510 0 NA NA NA NA NA 480 604 0 NA NA NA NA NA 506 790 875 NA NA NA NA NA 314 648 885 NA NA NA NA
1492808400.0 1321.0 NA 190 518 0 NA NA NA NA NA 467 605 0 NA NA NA NA NA 643 762 975 NA NA NA NA NA 362 603 987 NA NA NA NA
1492808400.0 1323.0 NA 192 503 0 NA NA NA NA NA 474 606 0 NA NA NA NA NA 526 751 813 NA NA NA NA NA 323 644 820 NA NA NA NA
1492808400.0 1325.0 NA 216 525 0 78 NA NA NA NA 468 624 0 125 NA NA NA NA 664 1053 1000 112 NA NA NA NA 365 707 1015 138 NA NA NA
1492808400.0 1325.4 NA 225 539 0 NA NA NA NA NA 475 621 0 NA NA NA NA NA 557 917 881 NA NA NA NA NA 339 700 895 NA NA NA NA
1492808400.0 1326.0 NA 214 518 0 NA NA NA NA NA 488 616 0 NA NA NA NA NA 560 884 1288 NA NA NA NA NA 332 823 1313 NA NA NA NA
1492808400.0 1328.0 NA 221 527 0 NA NA NA NA NA 466 617 0 NA NA NA NA NA 639 1007 1129 NA NA NA NA NA 358 873 1152 NA NA NA NA
1492808400.0 1329.0 NA 206 516 0 NA NA NA NA NA 465 611 0 NA NA NA NA NA 584 926 1050 NA NA NA NA NA 332 712 1058 NA NA NA NA
1492808400.0 133.0 85 93 378 NA NA NA NA NA 161 365 473 NA NA NA NA NA 7776 516 815 NA NA NA NA NA 2450 251 541 NA NA NA NA NA
1492808400.0 1330.0 NA 213 522 0 NA NA NA NA NA 473 606 0 NA NA NA NA NA 643 927 1032 NA NA NA NA NA 374 829 1074 NA NA NA NA
1492808400.0 1331.0 NA 196 519 0 NA NA NA NA NA 473 607 0 NA NA NA NA NA 623 1010 1054 NA NA NA NA NA 365 829 1064 NA NA NA NA
1492808400.0 1332.0 NA 212 515 0 NA NA NA NA NA 473 618 0 NA NA NA NA NA 523 924 928 NA NA NA NA NA 309 709 935 NA NA NA NA
1492808400.0 1333.0 NA 208 521 0 NA NA NA NA NA 474 626 0 NA NA NA NA NA 442 708 865 NA NA NA NA NA 323 604 888 NA NA NA NA
1492808400.0 1336.0 NA 234 533 0 NA NA NA NA NA 475 627 0 NA NA NA NA NA 1052 1996 1252 NA NA NA NA NA 459 995 1270 NA NA NA NA
1492808400.0 1337.0 NA 223 547 0 NA NA NA NA NA 469 633 0 NA NA NA NA NA 835 1400 992 NA NA NA NA NA 403 782 1003 NA NA NA NA
1492808400.0 1339.0 NA 216 535 0 NA NA NA NA NA 465 626 0 NA NA NA NA NA 883 1612 917 NA NA NA NA NA 433 976 926 NA NA NA NA
1492808400.0 134.703 NA 32 416 0 NA NA NA NA NA 90 506 0 NA NA NA NA NA 118 5067 458 NA NA NA NA NA 189 1712 467 NA NA NA NA
1492808400.0 134.704 NA 37 408 0 NA NA NA NA NA 87 485 0 NA NA NA NA NA 135 5957 463 NA NA NA NA NA 85 2343 490 NA NA NA NA
1492808400.0 134.707 NA 30 404 0 NA NA NA NA NA 86 486 0 NA NA NA NA NA 133 5751 459 NA NA NA NA NA 106 1904 467 NA NA NA NA
1492808400.0 134.708 NA 28 401 0 NA NA NA NA NA 86 493 0 NA NA NA NA NA 117 6230 468 NA NA NA NA NA 88 2419 477 NA NA NA NA
1492808400.0 134.71 NA 28 398 0 NA NA NA NA NA 83 475 0 NA NA NA NA NA 98 4024 355 NA NA NA NA NA 68 1664 361 NA NA NA NA
1492808400.0 134.801 NA 35 404 0 NA NA NA NA NA 87 495 0 NA NA NA NA NA 122 4763 453 NA NA NA NA NA 100 1946 460 NA NA NA NA
1492808400.0 134.808 NA 79 447 0 NA NA NA NA NA 161 542 0 NA NA NA NA NA 640 6898 466 NA NA NA NA NA 654 2268 492 NA NA NA NA
1492808400.0 134.809 NA 37 412 0 NA NA NA NA NA 90 487 0 NA NA NA NA NA 134 4630 333 NA NA NA NA NA 90 1484 340 NA NA NA NA
1492808400.0 134.811 NA 34 414 0 NA NA NA NA NA 90 499 0 NA NA NA NA NA 134 5856 364 NA NA NA NA NA 90 2121 374 NA NA NA NA
1492808400.0 134.812 NA 26 399 0 NA NA NA NA NA 85 481 0 NA NA NA NA NA 118 4175 349 NA NA NA NA NA 82 1611 356 NA NA NA NA
1492808400.0 134.901 NA 35 403 0 NA NA NA NA NA 87 480 0 NA NA NA NA NA 128 4480 392 NA NA NA NA NA 81 1717 398 NA NA NA NA
1492808400.0 134.902 NA 30 405 0 NA NA NA NA NA 91 481 0 NA NA NA NA NA 131 6334 429 NA NA NA NA NA 97 2520 437 NA NA NA NA
1492808400.0 134.903 NA 32 402 0 NA NA NA NA NA 89 482 0 NA NA NA NA NA 120 5620 472 NA NA NA NA NA 79 2105 481 NA NA NA NA
1492808400.0 134.905 NA 30 401 0 NA NA NA NA NA 88 499 0 NA NA NA NA NA 135 5182 440 NA NA NA NA NA 94 1892 452 NA NA NA NA
1492808400.0 134.91 NA 30 399 0 NA NA NA NA NA 91 495 0 NA NA NA NA NA 116 5436 424 NA NA NA NA NA 90 2332 443 NA NA NA NA
1492808400.0 134.911 NA 37 402 0 NA NA NA NA NA 89 493 0 NA NA NA NA NA 121 5340 407 NA NA NA NA NA 105 2034 415 NA NA NA NA
1492808400.0 134.912 NA 26 396 0 NA NA NA NA NA 83 487 0 NA NA NA NA NA 125 3863 355 NA NA NA NA NA 88 1535 364 NA NA NA NA
