Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492678800.0 10.0 NA 106 381 0 NA NA NA NA NA 378 471 0 NA NA NA NA NA 1562 1565 324 NA NA NA NA NA 492 650 331 NA NA NA NA
1492678800.0 1000.0 NA 394 131 0 51 NA NA NA NA 464 197 0 89 NA NA NA NA 1546 385 371 83 NA NA NA NA 680 256 415 100 NA NA NA
1492678800.0 1001.0 NA 378 206 0 0 0 0 0 NA 476 253 0 0 0 0 0 NA 1351 253 3 15 254 16 234 NA 597 225 16 19 278 19 238
1492678800.0 1002.0 NA 366 63 NA NA NA NA NA NA 456 109 NA NA NA NA NA NA 1862 154 NA NA NA NA NA NA 812 92 NA NA NA NA NA
1492678800.0 10023.0 NA 166 529 96 0 NA NA NA NA 448 677 133 0 NA NA NA NA 328 2382 60 483 NA NA NA NA 234 2359 90 492 NA NA NA
1492678800.0 10024.0 NA 184 548 97 0 NA NA NA NA 448 693 135 0 NA NA NA NA 420 2522 62 552 NA NA NA NA 253 2378 86 570 NA NA NA
1492678800.0 10024.1 NA 188 357 0 NA NA NA NA NA 476 458 0 NA NA NA NA NA 485 466 429 NA NA NA NA NA 289 389 438 NA NA NA NA
1492678800.0 10024.2 NA 179 536 0 NA NA NA NA NA 440 660 0 NA NA NA NA NA 409 2694 527 NA NA NA NA NA 260 3019 550 NA NA NA NA
1492678800.0 10024.3 NA 184 326 0 NA NA NA NA NA 450 420 0 NA NA NA NA NA 459 488 354 NA NA NA NA NA 267 395 360 NA NA NA NA
1492678800.0 10024.4 NA 190 548 0 NA NA NA NA NA 448 692 0 NA NA NA NA NA 421 2552 535 NA NA NA NA NA 241 2618 545 NA NA NA NA
1492678800.0 10024.5 NA 191 364 0 NA NA NA NA NA 440 479 0 NA NA NA NA NA 459 501 410 NA NA NA NA NA 276 399 417 NA NA NA NA
1492678800.0 10024.6 NA 180 544 0 NA NA NA NA NA 444 676 0 NA NA NA NA NA 423 2484 548 NA NA NA NA NA 247 2351 572 NA NA NA NA
1492678800.0 10025.0 NA 179 531 97 0 NA NA NA NA 447 685 134 0 NA NA NA NA 521 2594 67 580 NA NA NA NA 346 2519 112 591 NA NA NA
1492678800.0 10026.0 NA 183 554 98 0 NA NA NA NA 447 697 135 0 NA NA NA NA 445 2590 61 547 NA NA NA NA 265 2298 92 555 NA NA NA
1492678800.0 1004.0 NA 371 138 NA NA NA NA NA NA 472 185 NA NA NA NA NA NA 517 118 NA NA NA NA NA NA 395 110 NA NA NA NA NA
1492678800.0 10042.0 NA 168 466 88 0 NA NA NA NA 448 674 134 0 NA NA NA NA 473 2706 78 607 NA NA NA NA 339 2972 139 623 NA NA NA
1492678800.0 101.0 91 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA
1492678800.0 102.0 90 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA
1492678800.0 10224.0 NA 293 779 0 NA NA NA NA NA 472 988 0 NA NA NA NA NA 2780 5778 679 NA NA NA NA NA 1846 4001 691 NA NA NA NA
1492678800.0 10225.0 NA 259 755 0 NA NA NA NA NA 469 961 0 NA NA NA NA NA 2181 4857 676 NA NA NA NA NA 2169 3427 687 NA NA NA NA
