Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1754514000.0 161.2 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 161.3 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 161.4 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 180.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 180.1 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 181.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 181.1 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 182.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 182.1 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 24834.911 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 2500.2204 NA 304 NA NA NA 464 NA NA NA 9261 NA NA NA 3232 NA NA 
1754514000.0 2500.2207 NA 210 NA NA NA 330 NA NA NA 5773 NA NA NA 1857 NA NA 
1754514000.0 2500.2208 NA 319 NA NA NA 505 NA NA NA 34440 NA NA NA 22588 NA NA 
1754514000.0 2500.3001 NA 285 0 NA NA 460 0 NA NA 5409 60 NA NA 3300 81 NA 
1754514000.0 2500.3205 NA 320 NA NA NA 516 NA NA NA 7816 NA NA NA 3552 NA NA 
1754514000.0 2500.3208 NA 316 NA NA NA 480 NA NA NA 10351 NA NA NA 4601 NA NA 
1754514000.0 2500.3209 NA 283 NA NA NA 467 NA NA NA 5457 NA NA NA 2248 NA NA 
1754514000.0 2500.3309 NA 270 NA NA NA 423 NA NA NA 3034 NA NA NA 1327 NA NA 
1754514000.0 250202.1 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1754514000.0 250202.171 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1754514000.0 250202.181 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
