Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756933200.0 103.0 126 170 387 NA NA NA NA 194 272 548 NA NA NA NA 285 115 653 NA NA NA NA 275 149 675 NA NA NA NA 
1756933200.0 111.0 118 175 373 NA NA NA NA 192 270 571 NA NA NA NA 282 109 654 NA NA NA NA 301 125 670 NA NA NA NA 
1756933200.0 129.0 118 186 372 NA NA NA NA 179 281 564 NA NA NA NA 236 149 698 NA NA NA NA 278 138 759 NA NA NA NA 
1756933200.0 131.0 127 179 396 NA NA NA NA 203 273 562 NA NA NA NA 376 158 682 NA NA NA NA 396 171 655 NA NA NA NA 
1756933200.0 136.903 NA 287 287 287 155 287 316 NA 492 432 464 230 445 466 NA 4867 2446 2140 411 714 962 NA 11707 6532 4111 720 1198 1344 
1756933200.0 144.6 NA 407 NA NA NA NA NA NA 564 NA NA NA NA NA NA 1304 NA NA NA NA NA NA 1073 NA NA NA NA NA 
1756933200.0 2500.0003 NA 315 0 NA NA NA NA NA 554 0 NA NA NA NA NA 31710 75 NA NA NA NA NA 20575 157 NA NA NA NA 
1756933200.0 2500.2204 NA 305 NA NA NA NA NA NA 469 NA NA NA NA NA NA 9260 NA NA NA NA NA NA 2819 NA NA NA NA NA 
1756933200.0 2500.2208 NA 294 NA NA NA NA NA NA 502 NA NA NA NA NA NA 29793 NA NA NA NA NA NA 19261 NA NA NA NA NA 
1756933200.0 2500.2308 NA 308 NA NA NA NA NA NA 517 NA NA NA NA NA NA 22625 NA NA NA NA NA NA 8628 NA NA NA NA NA 
1756933200.0 2500.2309 NA 101 NA NA NA NA NA NA 165 NA NA NA NA NA NA 4739 NA NA NA NA NA NA 2476 NA NA NA NA NA 
1756933200.0 2500.3205 NA 349 NA NA NA NA NA NA 509 NA NA NA NA NA NA 8271 NA NA NA NA NA NA 2741 NA NA NA NA NA 
1756933200.0 2500.3208 NA 316 NA NA NA NA NA NA 479 NA NA NA NA NA NA 9777 NA NA NA NA NA NA 3240 NA NA NA NA NA 
1756933200.0 2500.3209 NA 299 NA NA NA NA NA NA 464 NA NA NA NA NA NA 7307 NA NA NA NA NA NA 2584 NA NA NA NA NA 
1756933200.0 29861.97 1069 NA NA NA NA NA NA 1502 NA NA NA NA NA NA 3560 NA NA NA NA NA NA 1677 NA NA NA NA NA NA 
1756933200.0 35234.0 183 668 0 NA NA NA NA 242 887 0 NA NA NA NA 2266 987 0 NA NA NA NA 1389 801 0 NA NA NA NA 
1756933200.0 4.36 NA 131 373 0 NA NA NA NA 199 575 0 NA NA NA NA 96 1495 132 NA NA NA NA 122 1194 145 NA NA NA 
1756933200.0 4007.0 120 0 0 NA NA NA NA 177 0 0 NA NA NA NA 243 59 557 NA NA NA NA 239 154 635 NA NA NA NA 
