Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1788123600.0 1.0 140 175 263 NA NA NA NA NA NA 230 258 415 NA NA NA NA NA NA 999 228 547 NA NA NA NA NA NA 610 189 641 NA NA NA NA NA NA 
1788123600.0 10.0 138 177 376 0 NA NA NA NA NA 231 261 515 0 NA NA NA NA NA 723 171 737 185 NA NA NA NA NA 390 176 797 220 NA NA NA NA NA 
1788123600.0 1000.0 NA 349 167 0 100 NA NA NA NA NA 524 274 0 169 NA NA NA NA NA 1679 297 192 212 NA NA NA NA NA 1226 296 248 209 NA NA NA NA 
1788123600.0 10001.0 84 290 502 0 144 187 NA NA NA 170 397 667 0 213 282 NA NA NA 252 166 662 181 188 196 NA NA NA 276 165 765 236 196 218 NA NA NA 
1788123600.0 10002.0 126 302 504 0 140 176 NA NA NA 169 409 704 0 213 283 NA NA NA 297 152 671 171 196 200 NA NA NA 242 120 710 192 239 210 NA NA NA 
1788123600.0 10003.0 170 292 496 0 140 176 NA NA NA 280 400 697 0 210 284 NA NA NA 2849 238 1065 289 313 275 NA NA NA 1200 219 1001 321 361 350 NA NA NA 
1788123600.0 10004.0 123 291 503 0 148 174 NA NA NA 169 409 676 0 212 280 NA NA NA 250 157 655 177 195 200 NA NA NA 295 163 656 201 240 211 NA NA NA 
1788123600.0 10005.0 119 290 502 0 146 174 NA NA NA 173 399 708 0 213 284 NA NA NA 291 164 661 181 189 190 NA NA NA 249 129 756 202 201 198 NA NA NA 
1788123600.0 10006.0 121 293 492 0 145 172 NA NA NA 169 384 666 0 212 279 NA NA NA 224 159 644 179 190 207 NA NA NA 263 150 729 217 196 253 NA NA NA 
1788123600.0 10007.0 116 298 505 0 175 178 NA NA NA 168 392 697 0 281 281 NA NA NA 225 155 665 183 198 188 NA NA NA 272 119 632 239 235 194 NA NA NA 
1788123600.0 10008.0 84 298 503 0 168 187 NA NA NA 168 399 695 0 280 274 NA NA NA 230 154 653 186 205 192 NA NA NA 287 124 685 209 226 198 NA NA NA 
1788123600.0 10009.0 126 292 500 0 172 187 NA NA NA 170 402 701 0 281 273 NA NA NA 261 168 701 185 203 194 NA NA NA 237 160 745 250 247 218 NA NA NA 
1788123600.0 1001.0 NA 332 173 0 0 0 0 0 0 NA 465 257 0 0 0 0 0 0 NA 1011 247 33 22 37 77 45 72 NA 730 308 45 31 49 89 59 82 
1788123600.0 1001.2 NA 549 217 0 0 0 0 NA NA NA 750 326 0 0 0 0 NA NA NA 4323 379 45 33 50 53 NA NA NA 1531 292 59 47 79 68 NA NA 
1788123600.0 1001.3 NA 508 196 0 NA NA NA NA NA NA 712 305 0 NA NA NA NA NA NA 5579 407 103 NA NA NA NA NA NA 2423 423 127 NA NA NA NA NA 
