Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1734991200.0 1.0 234 368 485 NA NA NA NA NA NA 2097360 2097380 2097490 NA NA NA NA NA NA 1104 540 837 NA NA NA NA NA NA 670 414 742 NA NA NA NA NA NA 
1734991200.0 10.0 NA 400 707 0 NA NA NA NA NA NA 2097420 2097610 0 NA NA NA NA NA NA 2633 4635 417 NA NA NA NA NA NA 1027 2453 446 NA NA NA NA NA 
1734991200.0 1000.0 NA 639 390 0 231 NA NA NA NA NA 2097540 2097440 0 2097340 NA NA NA NA NA 5217 1186 324 219 NA NA NA NA NA 3412 1116 355 235 NA NA NA NA 
1734991200.0 10001.0 NA 520 821 0 275 328 NA NA NA NA 2097440 2097630 0 2097360 2097400 NA NA NA NA 2278 1883 530 339 438 NA NA NA NA 960 2049 673 452 589 NA NA NA 
1734991200.0 10002.0 NA 532 829 0 282 333 NA NA NA NA 2097440 2097640 0 2097360 2097400 NA NA NA NA 2178 1744 483 302 398 NA NA NA NA 827 1728 589 419 414 NA NA NA 
1734991200.0 10003.0 NA 519 823 0 280 337 NA NA NA NA 2097440 2097650 0 2097360 2097400 NA NA NA NA 2163 1789 484 305 400 NA NA NA NA 862 1778 539 353 437 NA NA NA 
1734991200.0 10004.0 NA 504 832 0 275 332 NA NA NA NA 2097440 2097640 0 2097360 2097400 NA NA NA NA 2135 1687 478 304 392 NA NA NA NA 872 1602 636 456 429 NA NA NA 
1734991200.0 10005.0 NA 509 823 0 275 331 NA NA NA NA 2097440 2097650 0 2097360 2097400 NA NA NA NA 2137 1716 484 305 403 NA NA NA NA 885 1646 696 383 476 NA NA NA 
1734991200.0 10006.0 NA 525 814 0 276 313 NA NA NA NA 2097440 2097630 0 2097360 2097400 NA NA NA NA 2283 1861 520 333 443 NA NA NA NA 901 1868 587 438 620 NA NA NA 
1734991200.0 10007.0 NA 558 833 0 321 322 NA NA NA NA 2097440 2097630 0 2097420 2097400 NA NA NA NA 2171 1774 490 315 406 NA NA NA NA 849 2050 680 419 476 NA NA NA 
1734991200.0 10008.0 NA 543 832 0 320 331 NA NA NA NA 2097440 2097640 0 2097410 2097400 NA NA NA NA 2179 1782 489 312 398 NA NA NA NA 877 1576 613 410 465 NA NA NA 
1734991200.0 10009.0 NA 514 836 0 328 328 NA NA NA NA 2097440 2097640 0 2097410 2097400 NA NA NA NA 2178 1812 490 308 400 NA NA NA NA 871 1602 614 352 484 NA NA NA 
1734991200.0 1001.0 NA 607 332 0 0 0 0 0 0 NA 2097530 2097390 0 0 0 0 0 0 NA 3934 543 96 43 78 126 241 123 NA 2498 528 117 58 93 145 298 156 
1734991200.0 1001.2 NA 886 383 0 0 0 0 NA NA NA 2097620 2097420 0 0 0 0 NA NA NA 21429 1141 136 101 232 239 NA NA NA 8066 874 149 146 261 266 NA NA 
1734991200.0 1001.3 NA 897 382 0 NA NA NA NA NA NA 2097610 2097410 0 NA NA NA NA NA NA 22646 743 585 NA NA NA NA NA NA 11175 857 705 NA NA NA NA NA 
1734991200.0 1001.4 NA 916 350 0 0 0 NA NA NA NA 2097610 2097390 0 0 0 NA NA NA NA 21714 752 230 232 235 NA NA NA NA 11886 808 253 263 364 NA NA NA 
1734991200.0 1002.0 NA 646 231 NA NA NA NA NA NA NA 2097560 2097310 NA NA NA NA NA NA NA 3560 182 NA NA NA NA NA NA NA 1925 189 NA NA NA NA NA NA 
1734991200.0 1002.3 NA 880 392 0 NA NA NA NA NA NA 2097610 2097420 0 NA NA NA NA NA NA 17056 818 565 NA NA NA NA NA NA 9553 785 805 NA NA NA NA NA 
1734991200.0 1002.4 NA 932 0 NA NA NA NA NA NA NA 2097620 0 NA NA NA NA NA NA NA 26693 456 NA NA NA NA NA NA NA 12721 561 NA NA NA NA NA NA 
1734991200.0 1002.5 NA 252 306 0 0 NA NA NA NA NA 2097360 2097340 0 0 NA NA NA NA NA 188 526 466 234 NA NA NA NA NA 271 547 465 283 NA NA NA NA 
1734991200.0 10023.0 NA 518 819 0 276 314 NA NA NA NA 2097440 2097640 0 2097360 2097400 NA NA NA NA 2258 1827 536 336 437 NA NA NA NA 876 1844 659 462 572 NA NA NA 
1734991200.0 10024.0 NA 543 857 0 329 335 NA NA NA NA 2097440 2097660 0 2097420 2097400 NA NA NA NA 2261 2195 523 316 409 NA NA NA NA 835 1969 551 327 424 NA NA NA 
1734991200.0 10024.1 NA 547 525 0 NA NA NA NA NA NA 2097450 2097490 0 NA NA NA NA NA NA 2269 919 464 NA NA NA NA NA NA 917 812 673 NA NA NA NA NA 
1734991200.0 10024.2 NA 538 845 0 NA NA NA NA NA NA 2097450 2097650 0 NA NA NA NA NA NA 2271 2264 504 NA NA NA NA NA NA 872 1749 540 NA NA NA NA NA 
1734991200.0 10024.3 NA 530 491 0 NA NA NA NA NA NA 2097440 2097490 0 NA NA NA NA NA NA 2266 880 371 NA NA NA NA NA NA 877 760 441 NA NA NA NA NA 
1734991200.0 10024.4 NA 564 829 0 NA NA NA NA NA NA 2097450 2097650 0 NA NA NA NA NA NA 2244 2133 497 NA NA NA NA NA NA 896 2331 591 NA NA NA NA NA 
1734991200.0 10025.0 NA 512 822 0 277 337 NA NA NA NA 2097440 2097650 0 2097360 2097400 NA NA NA NA 2175 1807 507 301 397 NA NA NA NA 824 1817 692 423 438 NA NA NA 
1734991200.0 10026.0 NA 509 872 0 295 341 NA NA NA NA 2097450 2097670 0 2097370 2097400 NA NA NA NA 2287 2700 543 308 415 NA NA NA NA 877 2006 569 316 437 NA NA NA 
