Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1783933200.0 141.044406 NA 198 512 0 NA 296 3937 0 NA 257 463 55 NA 145 230 74 
1783933200.0 141.044407 NA 198 521 0 NA 290 3950 0 NA 256 517 67 NA 141 244 87 
1783933200.0 141.044408 NA 200 469 NA NA 300 3879 NA NA 253 107 NA NA 139 110 NA 
1783933200.0 141.044412 NA 198 418 0 NA 294 3813 0 NA 261 187 59 NA 146 160 79 
1783933200.0 141.044413 NA 198 421 0 NA 288 3814 0 NA 261 219 67 NA 145 184 83 
1783933200.0 141.044414 NA 198 141 NA NA 287 3505 NA NA 257 63 NA NA 137 80 NA 
1783933200.0 141.044422 NA 199 0 NA NA 301 0 NA NA 255 0 NA NA 140 0 NA 
1783933200.0 141.044423 NA 196 0 NA NA 295 0 NA NA 253 0 NA NA 143 0 NA 
1783933200.0 141.044424 NA 199 141 NA NA 287 3502 NA NA 252 62 NA NA 141 81 NA 
1783933200.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783933200.0 160.03502 124 224 103 0 171 327 150 0 766 126 76 0 536 115 106 0 
1783933200.0 18434.402 141 0 NA NA 192 0 NA NA 1112 0 NA NA 573 0 NA NA 
1783933200.0 18434.403 141 0 NA NA 192 0 NA NA 1080 0 NA NA 570 0 NA NA 
1783933200.0 18434.404 140 0 NA NA 198 0 NA NA 1097 0 NA NA 570 0 NA NA 
1783933200.0 18434.406 142 0 NA NA 197 0 NA NA 1104 0 NA NA 581 0 NA NA 
1783933200.0 18434.407 141 0 NA NA 195 0 NA NA 1083 0 NA NA 573 0 NA NA 
1783933200.0 18434.408 141 0 NA NA 195 0 NA NA 1105 0 NA NA 568 0 NA NA 
1783933200.0 18434.412 141 0 NA NA 195 0 NA NA 1208 0 NA NA 594 0 NA NA 
1783933200.0 18434.413 142 0 NA NA 196 0 NA NA 1118 0 NA NA 577 0 NA NA 
1783933200.0 18434.422 139 0 NA NA 195 0 NA NA 1105 0 NA NA 575 0 NA NA 
1783933200.0 18434.423 140 0 NA NA 195 0 NA NA 1134 0 NA NA 589 0 NA NA 
1783933200.0 18434.424 142 0 NA NA 195 0 NA NA 1290 0 NA NA 684 0 NA NA 
1783933200.0 18450.402 140 0 NA NA 196 0 NA NA 682 0 NA NA 464 0 NA NA 
1783933200.0 18450.403 139 0 NA NA 196 0 NA NA 688 0 NA NA 475 0 NA NA 
1783933200.0 18450.404 140 0 NA NA 192 0 NA NA 685 0 NA NA 469 0 NA NA 
1783933200.0 18450.406 138 0 NA NA 191 0 NA NA 722 0 NA NA 476 0 NA NA 
1783933200.0 18450.407 140 0 NA NA 197 0 NA NA 704 0 NA NA 483 0 NA NA 
1783933200.0 18450.408 139 0 NA NA 196 0 NA NA 714 0 NA NA 508 0 NA NA 
1783933200.0 18461.402 122 0 NA NA 170 0 NA NA 400 0 NA NA 361 0 NA NA 
1783933200.0 34434.402 NA 1102 643 0 NA 7222 4189 0 NA 903 453 85 NA 543 376 106 
1783933200.0 34434.4021 NA 1104 803 0 NA 7147 4439 0 NA 949 457 84 NA 525 380 104 
1783933200.0 34434.403 NA 1103 660 0 NA 7127 4263 0 NA 924 472 91 NA 502 374 111 
1783933200.0 34434.404 NA 1089 472 NA NA 7124 3995 NA NA 931 230 NA NA 514 260 NA 
1783933200.0 34434.406 NA 1109 678 0 NA 7223 4256 0 NA 911 450 88 NA 511 384 104 
1783933200.0 34434.612 NA 324 491 0 NA 412 3910 0 NA 3243 387 106 NA 3025 236 127 
1783933200.0 34434.712 NA 1099 534 0 NA 4669 3956 0 NA 904 479 105 NA 511 398 124 
1783933200.0 34434.713 NA 1083 542 0 NA 4662 3970 0 NA 906 476 108 NA 504 393 130 
1783933200.0 34434.7503 NA 1095 0 NA NA 7250 0 NA NA 1094 89 NA NA 562 104 NA 
1783933200.0 34434.751 NA 1062 0 NA NA 7102 0 NA NA 1029 86 NA NA 585 100 NA 
1783933200.0 34461.402 NA 852 551 0 NA 6843 4013 0 NA 790 433 65 NA 492 365 81 
1783933200.0 34461.751 NA 703 0 NA NA 4189 0 NA NA 861 78 NA NA 534 96 NA 
1783933200.0 34634.402 NA 2059 1115 0 NA 8524 4836 0 NA 5697 1614 110 NA 1970 776 124 
1783933200.0 34634.4021 NA 2007 1291 0 NA 8503 5241 0 NA 5771 1551 110 NA 2012 728 125 
1783933200.0 34634.403 NA 2047 1129 0 NA 8535 4894 0 NA 5535 1677 112 NA 1952 758 133 
1783933200.0 34634.404 NA 1971 457 NA NA 8433 3992 NA NA 5421 231 NA NA 1943 266 NA 
1783933200.0 34634.712 NA 1922 1053 0 NA 5933 4782 0 NA 5633 2050 132 NA 1933 776 152 
1783933200.0 34634.713 NA 2013 1129 NA NA 6003 4905 NA NA 5542 1402 NA NA 1995 615 NA 
1783933200.0 34634.7503 NA 2122 0 NA NA 8654 0 NA NA 7255 99 NA NA 2415 113 NA 
1783933200.0 34634.751 NA 1971 0 NA NA 8421 0 NA NA 5974 96 NA NA 2135 116 NA 
