Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782896400.0 141.044406 NA 199 509 0 NA 294 3935 0 NA 253 459 51 NA 142 223 65 
1782896400.0 141.044407 NA 199 522 0 NA 296 3958 0 NA 258 548 63 NA 146 258 85 
1782896400.0 141.044408 NA 198 465 NA NA 286 3873 NA NA 250 102 NA NA 146 100 NA 
1782896400.0 141.044412 NA 197 417 0 NA 293 3806 0 NA 258 197 60 NA 183 262 75 
1782896400.0 141.044413 NA 200 421 0 NA 295 3816 0 NA 264 220 62 NA 138 173 80 
1782896400.0 141.044414 NA 201 140 NA NA 299 3505 NA NA 251 61 NA NA 141 77 NA 
1782896400.0 141.044422 NA 197 0 NA NA 291 0 NA NA 254 0 NA NA 149 0 NA 
1782896400.0 141.044423 NA 198 0 NA NA 287 0 NA NA 250 0 NA NA 156 0 NA 
1782896400.0 141.044424 NA 198 139 NA NA 295 3504 NA NA 275 60 NA NA 147 72 NA 
1782896400.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782896400.0 160.03502 125 223 102 0 169 319 151 0 761 124 83 0 511 113 224 0 
1782896400.0 18434.402 141 0 NA NA 196 0 NA NA 1087 0 NA NA 574 0 NA NA 
1782896400.0 18434.403 140 0 NA NA 191 0 NA NA 1113 0 NA NA 576 0 NA NA 
1782896400.0 18434.404 140 0 NA NA 194 0 NA NA 1078 0 NA NA 570 0 NA NA 
1782896400.0 18434.406 141 0 NA NA 192 0 NA NA 1118 0 NA NA 592 0 NA NA 
1782896400.0 18434.407 140 0 NA NA 204 0 NA NA 1179 0 NA NA 635 0 NA NA 
1782896400.0 18434.408 142 0 NA NA 193 0 NA NA 1172 0 NA NA 646 0 NA NA 
1782896400.0 18434.412 139 0 NA NA 193 0 NA NA 1133 0 NA NA 634 0 NA NA 
1782896400.0 18434.413 140 0 NA NA 198 0 NA NA 1159 0 NA NA 608 0 NA NA 
1782896400.0 18434.422 139 0 NA NA 194 0 NA NA 1075 0 NA NA 580 0 NA NA 
1782896400.0 18434.423 141 0 NA NA 193 0 NA NA 1195 0 NA NA 612 0 NA NA 
1782896400.0 18434.424 140 0 NA NA 191 0 NA NA 1072 0 NA NA 562 0 NA NA 
1782896400.0 18450.402 140 0 NA NA 191 0 NA NA 701 0 NA NA 474 0 NA NA 
1782896400.0 18450.403 137 0 NA NA 201 0 NA NA 818 0 NA NA 574 0 NA NA 
1782896400.0 18450.404 137 0 NA NA 192 0 NA NA 685 0 NA NA 481 0 NA NA 
1782896400.0 18450.406 139 0 NA NA 190 0 NA NA 687 0 NA NA 480 0 NA NA 
1782896400.0 18450.407 139 0 NA NA 192 0 NA NA 679 0 NA NA 460 0 NA NA 
1782896400.0 18450.408 137 0 NA NA 202 0 NA NA 732 0 NA NA 504 0 NA NA 
1782896400.0 18461.402 122 0 NA NA 170 0 NA NA 379 0 NA NA 352 0 NA NA 
