Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1783587600.0 141.044406 NA 201 515 0 NA 300 3939 0 NA 251 501 53 NA 137 235 68 
1783587600.0 141.044407 NA 201 528 0 NA 298 3956 0 NA 255 541 63 NA 141 251 78 
1783587600.0 141.044408 NA 203 471 NA NA 296 3877 NA NA 260 107 NA NA 140 100 NA 
1783587600.0 141.044412 NA 203 424 0 NA 289 3811 0 NA 254 185 59 NA 138 156 79 
1783587600.0 141.044413 NA 201 425 0 NA 292 3816 0 NA 261 222 64 NA 145 176 79 
1783587600.0 141.044414 NA 204 144 NA NA 296 3506 NA NA 255 71 NA NA 142 85 NA 
1783587600.0 141.044422 NA 203 0 NA NA 294 0 NA NA 258 0 NA NA 138 0 NA 
1783587600.0 141.044423 NA 202 0 NA NA 300 0 NA NA 261 0 NA NA 140 0 NA 
1783587600.0 141.044424 NA 199 145 NA NA 288 3510 NA NA 262 71 NA NA 142 85 NA 
1783587600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783587600.0 160.03502 127 226 107 0 175 325 158 0 799 126 80 0 537 111 110 0 
1783587600.0 18434.402 144 0 NA NA 199 0 NA NA 1125 0 NA NA 606 0 NA NA 
1783587600.0 18434.403 144 0 NA NA 199 0 NA NA 1086 0 NA NA 564 0 NA NA 
1783587600.0 18434.404 143 0 NA NA 199 0 NA NA 1074 0 NA NA 582 0 NA NA 
1783587600.0 18434.406 145 0 NA NA 198 0 NA NA 1118 0 NA NA 586 0 NA NA 
1783587600.0 18434.407 144 0 NA NA 201 0 NA NA 1083 0 NA NA 569 0 NA NA 
1783587600.0 18434.408 143 0 NA NA 199 0 NA NA 1076 0 NA NA 572 0 NA NA 
1783587600.0 18434.412 144 0 NA NA 201 0 NA NA 1089 0 NA NA 577 0 NA NA 
1783587600.0 18434.413 144 0 NA NA 199 0 NA NA 1139 0 NA NA 585 0 NA NA 
1783587600.0 18434.422 143 0 NA NA 198 0 NA NA 1111 0 NA NA 589 0 NA NA 
1783587600.0 18434.423 144 0 NA NA 200 0 NA NA 1113 0 NA NA 587 0 NA NA 
1783587600.0 18434.424 145 0 NA NA 200 0 NA NA 1143 0 NA NA 589 0 NA NA 
1783587600.0 18450.402 141 0 NA NA 198 0 NA NA 697 0 NA NA 465 0 NA NA 
1783587600.0 18450.403 142 0 NA NA 194 0 NA NA 717 0 NA NA 483 0 NA NA 
1783587600.0 18450.404 142 0 NA NA 198 0 NA NA 678 0 NA NA 457 0 NA NA 
1783587600.0 18450.406 144 0 NA NA 199 0 NA NA 722 0 NA NA 485 0 NA NA 
1783587600.0 18450.407 144 0 NA NA 200 0 NA NA 767 0 NA NA 528 0 NA NA 
1783587600.0 18450.408 143 0 NA NA 194 0 NA NA 692 0 NA NA 476 0 NA NA 
1783587600.0 18461.402 123 0 NA NA 175 0 NA NA 385 0 NA NA 361 0 NA NA 
1783587600.0 34434.402 NA 1106 644 0 NA 7130 4182 0 NA 965 444 90 NA 541 365 105 
1783587600.0 34434.4021 NA 1103 808 0 NA 7151 4403 0 NA 946 446 81 NA 569 359 93 
1783587600.0 34434.403 NA 1105 651 0 NA 7202 4258 0 NA 919 453 97 NA 513 368 111 
1783587600.0 34434.404 NA 1104 457 NA NA 7145 3978 NA NA 915 226 NA NA 510 270 NA 
1783587600.0 34434.406 NA 1100 689 0 NA 7192 4243 0 NA 907 452 91 NA 489 383 107 
1783587600.0 34434.612 NA 307 474 0 NA 398 3889 0 NA 505 372 103 NA 237 214 117 
1783587600.0 34434.712 NA 1102 535 0 NA 4686 3963 0 NA 928 476 104 NA 523 401 119 
1783587600.0 34434.713 NA 1105 543 0 NA 4664 3983 0 NA 918 488 105 NA 496 398 119 
1783587600.0 34434.7503 NA 1148 0 NA NA 7251 0 NA NA 1149 96 NA NA 601 112 NA 
1783587600.0 34434.751 NA 1047 0 NA NA 7062 0 NA NA 1018 84 NA NA 579 99 NA 
1783587600.0 34461.402 NA 856 562 0 NA 6876 4022 0 NA 787 397 61 NA 462 349 77 
1783587600.0 34461.751 NA 724 0 NA NA 4194 0 NA NA 855 79 NA NA 495 90 NA 
1783587600.0 34634.402 NA 2064 1120 0 NA 8608 5004 0 NA 5589 1590 102 NA 2048 744 116 
1783587600.0 34634.4021 NA 1988 1270 0 NA 8456 5086 0 NA 5473 1512 104 NA 1955 698 120 
1783587600.0 34634.403 NA 2076 1129 0 NA 8533 4930 0 NA 5410 1659 111 NA 1910 754 126 
1783587600.0 34634.404 NA 1940 462 NA NA 8489 3985 NA NA 5395 231 NA NA 1888 265 NA 
1783587600.0 34634.712 NA 1956 1040 0 NA 6001 4831 0 NA 5505 2069 130 NA 1969 786 151 
1783587600.0 34634.713 NA 1937 1162 NA NA 5994 4975 NA NA 5282 2746 NA NA 1898 939 NA 
1783587600.0 34634.7503 NA 2157 0 NA NA 8932 0 NA NA 7463 97 NA NA 2503 113 NA 
1783587600.0 34634.751 NA 2011 0 NA NA 8532 0 NA NA 6034 94 NA NA 2158 107 NA 
