Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782464400.0 141.044406 NA 197 509 0 NA 292 3938 0 NA 263 454 53 NA 142 239 66 
1782464400.0 141.044407 NA 197 521 0 NA 295 3948 0 NA 250 511 63 NA 141 259 79 
1782464400.0 141.044408 NA 202 468 NA NA 294 3872 NA NA 261 103 NA NA 186 95 NA 
1782464400.0 141.044412 NA 199 415 0 NA 299 3806 0 NA 256 193 60 NA 213 241 80 
1782464400.0 141.044413 NA 198 417 0 NA 290 3811 0 NA 253 222 65 NA 137 190 86 
1782464400.0 141.044414 NA 197 140 NA NA 285 3504 NA NA 254 62 NA NA 141 78 NA 
1782464400.0 141.044422 NA 199 0 NA NA 287 0 NA NA 249 0 NA NA 149 0 NA 
1782464400.0 141.044423 NA 197 0 NA NA 295 0 NA NA 256 0 NA NA 209 0 NA 
1782464400.0 141.044424 NA 198 140 NA NA 294 3504 NA NA 252 63 NA NA 141 86 NA 
1782464400.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782464400.0 160.03502 126 227 102 0 172 321 155 0 782 128 79 0 543 135 126 0 
1782464400.0 18434.402 142 0 NA NA 194 0 NA NA 1062 0 NA NA 557 0 NA NA 
1782464400.0 18434.403 141 0 NA NA 198 0 NA NA 1069 0 NA NA 556 0 NA NA 
1782464400.0 18434.404 141 0 NA NA 194 0 NA NA 1105 0 NA NA 573 0 NA NA 
1782464400.0 18434.406 142 0 NA NA 195 0 NA NA 1089 0 NA NA 578 0 NA NA 
1782464400.0 18434.407 141 0 NA NA 199 0 NA NA 1065 0 NA NA 558 0 NA NA 
1782464400.0 18434.408 142 0 NA NA 195 0 NA NA 1079 0 NA NA 571 0 NA NA 
1782464400.0 18434.412 138 0 NA NA 199 0 NA NA 1094 0 NA NA 584 0 NA NA 
1782464400.0 18434.413 141 0 NA NA 195 0 NA NA 1084 0 NA NA 570 0 NA NA 
1782464400.0 18434.422 138 0 NA NA 196 0 NA NA 1077 0 NA NA 575 0 NA NA 
1782464400.0 18434.423 138 0 NA NA 195 0 NA NA 1098 0 NA NA 575 0 NA NA 
1782464400.0 18434.424 141 0 NA NA 197 0 NA NA 1140 0 NA NA 582 0 NA NA 
1782464400.0 18450.402 141 0 NA NA 195 0 NA NA 684 0 NA NA 471 0 NA NA 
1782464400.0 18450.403 139 0 NA NA 192 0 NA NA 686 0 NA NA 482 0 NA NA 
1782464400.0 18450.404 137 0 NA NA 194 0 NA NA 728 0 NA NA 487 0 NA NA 
1782464400.0 18450.406 140 0 NA NA 193 0 NA NA 685 0 NA NA 462 0 NA NA 
1782464400.0 18450.407 139 0 NA NA 192 0 NA NA 683 0 NA NA 495 0 NA NA 
1782464400.0 18450.408 138 0 NA NA 193 0 NA NA 694 0 NA NA 467 0 NA NA 
1782464400.0 18461.402 122 0 NA NA 182 0 NA NA 389 0 NA NA 358 0 NA NA 
