Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785488400.0 141.044406 NA 203 519 0 NA 301 3946 0 NA 251 485 54 NA 138 232 73 
1785488400.0 141.044407 NA 204 526 0 NA 288 3958 0 NA 254 560 64 NA 137 262 82 
1785488400.0 141.044408 NA 203 471 NA NA 296 3881 NA NA 267 104 NA NA 142 105 NA 
1785488400.0 141.044412 NA 205 419 0 NA 304 3813 0 NA 258 186 60 NA 138 164 77 
1785488400.0 141.044413 NA 202 421 0 NA 293 3811 0 NA 249 225 66 NA 137 171 87 
1785488400.0 141.044414 NA 203 145 NA NA 300 3510 NA NA 258 63 NA NA 153 85 NA 
1785488400.0 141.044422 NA 201 0 NA NA 300 0 NA NA 254 0 NA NA 147 0 NA 
1785488400.0 141.044423 NA 204 0 NA NA 289 0 NA NA 250 0 NA NA 136 0 NA 
1785488400.0 141.044424 NA 202 145 NA NA 302 3510 NA NA 249 62 NA NA 135 80 NA 
1785488400.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785488400.0 160.03502 127 228 105 0 174 338 154 0 768 130 82 0 526 136 116 0 
1785488400.0 18434.402 145 0 NA NA 203 0 NA NA 1119 0 NA NA 583 0 NA NA 
1785488400.0 18434.403 144 0 NA NA 198 0 NA NA 1078 0 NA NA 563 0 NA NA 
1785488400.0 18434.404 144 0 NA NA 200 0 NA NA 1095 0 NA NA 580 0 NA NA 
1785488400.0 18434.406 145 0 NA NA 199 0 NA NA 1097 0 NA NA 561 0 NA NA 
1785488400.0 18434.407 144 0 NA NA 199 0 NA NA 1117 0 NA NA 572 0 NA NA 
1785488400.0 18434.408 143 0 NA NA 201 0 NA NA 1110 0 NA NA 589 0 NA NA 
1785488400.0 18434.412 145 0 NA NA 201 0 NA NA 1085 0 NA NA 562 0 NA NA 
1785488400.0 18434.413 143 0 NA NA 196 0 NA NA 1106 0 NA NA 573 0 NA NA 
1785488400.0 18434.422 110 0 NA NA 200 0 NA NA 1138 0 NA NA 597 0 NA NA 
1785488400.0 18434.423 145 0 NA NA 201 0 NA NA 1092 0 NA NA 571 0 NA NA 
1785488400.0 18434.424 144 0 NA NA 202 0 NA NA 1090 0 NA NA 564 0 NA NA 
1785488400.0 18450.402 144 0 NA NA 200 0 NA NA 691 0 NA NA 478 0 NA NA 
1785488400.0 18450.403 144 0 NA NA 196 0 NA NA 686 0 NA NA 477 0 NA NA 
1785488400.0 18450.404 143 0 NA NA 207 0 NA NA 696 0 NA NA 487 0 NA NA 
1785488400.0 18450.406 143 0 NA NA 200 0 NA NA 686 0 NA NA 470 0 NA NA 
1785488400.0 18450.407 143 0 NA NA 198 0 NA NA 703 0 NA NA 465 0 NA NA 
1785488400.0 18450.408 142 0 NA NA 197 0 NA NA 691 0 NA NA 473 0 NA NA 
1785488400.0 18461.402 126 0 NA NA 174 0 NA NA 380 0 NA NA 355 0 NA NA 
1785488400.0 34434.402 NA 1295 671 0 NA 7458 4214 0 NA 949 454 83 NA 545 370 102 
1785488400.0 34434.4021 NA 1297 796 0 NA 7491 4377 0 NA 945 455 83 NA 562 369 105 
1785488400.0 34434.403 NA 1297 659 0 NA 7484 4239 0 NA 954 464 91 NA 541 393 110 
1785488400.0 34434.404 NA 1298 495 NA NA 7493 4013 NA NA 955 653 NA NA 563 394 NA 
1785488400.0 34434.406 NA 1293 674 0 NA 7510 4247 0 NA 970 451 88 NA 600 378 108 
1785488400.0 34434.612 NA 327 495 0 NA 418 3909 0 NA 3285 380 104 NA 3006 241 122 
1785488400.0 34434.712 NA 1271 539 0 NA 4989 3967 0 NA 1003 485 107 NA 575 401 124 
1785488400.0 34434.713 NA 1289 546 0 NA 4983 3958 0 NA 985 478 106 NA 568 389 123 
1785488400.0 34434.7503 NA 1356 0 NA NA 7654 0 NA NA 1123 89 NA NA 607 107 NA 
1785488400.0 34434.751 NA 1251 0 NA NA 7490 0 NA NA 1075 86 NA NA 596 103 NA 
1785488400.0 34461.402 NA 1029 543 0 NA 7157 4004 0 NA 858 394 64 NA 542 361 81 
1785488400.0 34461.751 NA 934 0 NA NA 4583 0 NA NA 911 77 NA NA 576 93 NA 
1785488400.0 34634.402 NA 2227 1136 0 NA 8938 4960 0 NA 5602 1630 105 NA 2013 762 123 
1785488400.0 34634.4021 NA 2191 1286 0 NA 8842 5044 0 NA 5680 1601 106 NA 2022 734 126 
1785488400.0 34634.403 NA 2163 1141 0 NA 8872 4869 0 NA 5458 1609 112 NA 1986 736 129 
1785488400.0 34634.404 NA 2108 463 NA NA 8843 4002 NA NA 5592 486 NA NA 2056 354 NA 
1785488400.0 34634.712 NA 2130 1066 0 NA 6409 4819 0 NA 5565 2043 133 NA 2024 783 153 
1785488400.0 34634.713 NA 2169 1179 0 NA 6322 5043 0 NA 5649 3079 132 NA 2038 1062 150 
1785488400.0 34634.7503 NA 2303 0 NA NA 8992 0 NA NA 7171 98 NA NA 2429 117 NA 
1785488400.0 34634.751 NA 1943 0 NA NA 8813 0 NA NA 5986 97 NA NA 2135 117 NA 
