Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1781992800.0 141.044406 NA 196 510 0 NA 294 3937 0 NA 261 448 52 NA 143 217 66 
1781992800.0 141.044407 NA 195 519 0 NA 294 3946 0 NA 256 553 62 NA 169 256 77 
1781992800.0 141.044408 NA 199 466 NA NA 292 3874 NA NA 261 102 NA NA 143 103 NA 
1781992800.0 141.044412 NA 196 418 0 NA 296 3811 0 NA 252 181 58 NA 137 154 73 
1781992800.0 141.044413 NA 199 420 0 NA 296 3811 0 NA 252 221 64 NA 139 171 83 
1781992800.0 141.044414 NA 197 138 NA NA 284 3505 NA NA 261 63 NA NA 146 80 NA 
1781992800.0 141.044422 NA 199 0 NA NA 299 0 NA NA 256 0 NA NA 138 0 NA 
1781992800.0 141.044423 NA 198 0 NA NA 285 0 NA NA 253 0 NA NA 136 0 NA 
1781992800.0 141.044424 NA 198 139 NA NA 292 3504 NA NA 250 60 NA NA 140 73 NA 
1781992800.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781992800.0 160.03502 124 228 102 0 168 325 153 0 782 122 78 0 546 115 103 0 
1781992800.0 18434.402 140 0 NA NA 204 0 NA NA 1136 0 NA NA 597 0 NA NA 
1781992800.0 18434.403 140 0 NA NA 194 0 NA NA 1095 0 NA NA 584 0 NA NA 
1781992800.0 18434.404 142 0 NA NA 193 0 NA NA 1092 0 NA NA 565 0 NA NA 
1781992800.0 18434.406 141 0 NA NA 194 0 NA NA 1100 0 NA NA 574 0 NA NA 
1781992800.0 18434.407 140 0 NA NA 198 0 NA NA 1072 0 NA NA 562 0 NA NA 
1781992800.0 18434.408 141 0 NA NA 194 0 NA NA 1069 0 NA NA 563 0 NA NA 
1781992800.0 18434.412 141 0 NA NA 194 0 NA NA 1162 0 NA NA 576 0 NA NA 
1781992800.0 18434.413 140 0 NA NA 197 0 NA NA 1077 0 NA NA 574 0 NA NA 
1781992800.0 18434.422 140 0 NA NA 195 0 NA NA 1123 0 NA NA 587 0 NA NA 
1781992800.0 18434.423 139 0 NA NA 194 0 NA NA 1099 0 NA NA 578 0 NA NA 
1781992800.0 18434.424 141 0 NA NA 195 0 NA NA 1126 0 NA NA 576 0 NA NA 
1781992800.0 18450.402 139 0 NA NA 201 0 NA NA 699 0 NA NA 483 0 NA NA 
1781992800.0 18450.403 139 0 NA NA 191 0 NA NA 679 0 NA NA 464 0 NA NA 
1781992800.0 18450.404 139 0 NA NA 191 0 NA NA 718 0 NA NA 498 0 NA NA 
1781992800.0 18450.406 139 0 NA NA 192 0 NA NA 692 0 NA NA 464 0 NA NA 
1781992800.0 18450.407 138 0 NA NA 194 0 NA NA 707 0 NA NA 467 0 NA NA 
1781992800.0 18450.408 138 0 NA NA 192 0 NA NA 704 0 NA NA 475 0 NA NA 
1781992800.0 18461.402 123 0 NA NA 171 0 NA NA 383 0 NA NA 354 0 NA NA 
1781992800.0 34434.402 NA 1100 658 0 NA 7170 4209 0 NA 922 456 82 NA 490 409 102 
1781992800.0 34434.4021 NA 1100 809 0 NA 7135 4370 0 NA 901 455 83 NA 493 376 99 
1781992800.0 34434.403 NA 1101 647 0 NA 7155 4248 0 NA 915 488 88 NA 488 416 106 
1781992800.0 34434.404 NA 1101 431 NA NA 7174 3947 NA NA 902 222 NA NA 510 254 NA 
1781992800.0 34434.406 NA 1100 665 0 NA 7120 4282 0 NA 892 467 86 NA 497 425 105 
1781992800.0 34434.612 NA 304 468 0 NA 398 3890 0 NA 464 363 104 NA 214 222 120 
1781992800.0 34434.712 NA 1095 527 0 NA 4637 3947 0 NA 877 459 99 NA 516 372 122 
1781992800.0 34434.713 NA 1094 508 0 NA 4650 3932 0 NA 912 473 101 NA 538 392 117 
1781992800.0 34434.7503 NA 1159 0 NA NA 7263 0 NA NA 1063 88 NA NA 534 108 NA 
1781992800.0 34434.751 NA 1026 0 NA NA 7045 0 NA NA 1050 86 NA NA 552 109 NA 
1781992800.0 34461.402 NA 854 546 0 NA 6832 4001 0 NA 768 404 65 NA 460 365 81 
1781992800.0 34461.751 NA 686 0 NA NA 4194 0 NA NA 854 76 NA NA 517 91 NA 
1781992800.0 34634.402 NA 1972 1112 0 NA 8567 4974 0 NA 5683 1577 104 NA 2042 725 125 
1781992800.0 34634.4021 NA 1972 1290 0 NA 8479 5077 0 NA 5492 1522 101 NA 2021 709 117 
1781992800.0 34634.403 NA 1952 1131 0 NA 8518 4972 0 NA 5526 1660 111 NA 2028 740 127 
1781992800.0 34634.404 NA 2013 476 NA NA 8551 4015 NA NA 5423 593 NA NA 2030 345 NA 
1781992800.0 34634.712 NA 1964 950 0 NA 6075 4622 0 NA 5662 1455 120 NA 2143 604 141 
1781992800.0 34634.713 NA 1909 904 0 NA 5995 4582 0 NA 5708 1564 120 NA 2050 645 140 
1781992800.0 34634.7503 NA 2189 0 NA NA 8762 0 NA NA 7307 99 NA NA 2479 119 NA 
1781992800.0 34634.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
