Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784106000.0 141.044406 NA 197 513 0 NA 290 3938 0 NA 260 448 55 NA 140 227 75 
1784106000.0 141.044407 NA 200 522 0 NA 303 3949 0 NA 277 558 64 NA 149 261 85 
1784106000.0 141.044408 NA 198 468 NA NA 292 3875 NA NA 254 104 NA NA 172 118 NA 
1784106000.0 141.044412 NA 198 418 0 NA 295 3812 0 NA 252 184 57 NA 140 161 77 
1784106000.0 141.044413 NA 204 418 0 NA 302 3807 0 NA 260 224 69 NA 147 190 129 
1784106000.0 141.044414 NA 196 141 NA NA 282 3506 NA NA 258 58 NA NA 146 75 NA 
1784106000.0 141.044422 NA 198 0 NA NA 295 0 NA NA 258 0 NA NA 143 0 NA 
1784106000.0 141.044423 NA 196 0 NA NA 282 0 NA NA 249 0 NA NA 139 0 NA 
1784106000.0 141.044424 NA 200 141 NA NA 298 3503 NA NA 248 62 NA NA 140 91 NA 
1784106000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784106000.0 160.03502 124 222 102 0 168 317 154 0 761 128 76 0 509 145 109 0 
1784106000.0 18434.402 141 0 NA NA 192 0 NA NA 1107 0 NA NA 582 0 NA NA 
1784106000.0 18434.403 142 0 NA NA 198 0 NA NA 1080 0 NA NA 568 0 NA NA 
1784106000.0 18434.404 139 0 NA NA 196 0 NA NA 1070 0 NA NA 571 0 NA NA 
1784106000.0 18434.406 140 0 NA NA 198 0 NA NA 1128 0 NA NA 587 0 NA NA 
1784106000.0 18434.407 142 0 NA NA 205 0 NA NA 1089 0 NA NA 583 0 NA NA 
1784106000.0 18434.408 141 0 NA NA 196 0 NA NA 1155 0 NA NA 579 0 NA NA 
1784106000.0 18434.412 142 0 NA NA 204 0 NA NA 1070 0 NA NA 579 0 NA NA 
1784106000.0 18434.413 143 0 NA NA 199 0 NA NA 1191 0 NA NA 612 0 NA NA 
1784106000.0 18434.422 139 0 NA NA 205 0 NA NA 1081 0 NA NA 573 0 NA NA 
1784106000.0 18434.423 142 0 NA NA 196 0 NA NA 1216 0 NA NA 626 0 NA NA 
1784106000.0 18434.424 141 0 NA NA 193 0 NA NA 1122 0 NA NA 586 0 NA NA 
1784106000.0 18450.402 141 0 NA NA 192 0 NA NA 700 0 NA NA 495 0 NA NA 
1784106000.0 18450.403 139 0 NA NA 192 0 NA NA 737 0 NA NA 490 0 NA NA 
1784106000.0 18450.404 140 0 NA NA 192 0 NA NA 693 0 NA NA 470 0 NA NA 
1784106000.0 18450.406 137 0 NA NA 193 0 NA NA 719 0 NA NA 483 0 NA NA 
1784106000.0 18450.407 140 0 NA NA 192 0 NA NA 675 0 NA NA 471 0 NA NA 
1784106000.0 18450.408 140 0 NA NA 194 0 NA NA 718 0 NA NA 483 0 NA NA 
1784106000.0 18461.402 133 0 NA NA 178 0 NA NA 405 0 NA NA 372 0 NA NA 
1784106000.0 34434.402 NA 1294 686 0 NA 7499 4216 0 NA 991 441 82 NA 582 368 98 
1784106000.0 34434.4021 NA 1297 821 0 NA 7444 4461 0 NA 955 463 83 NA 558 379 102 
1784106000.0 34434.403 NA 1295 654 0 NA 7470 4232 0 NA 968 458 90 NA 557 386 110 
1784106000.0 34434.404 NA 1288 452 NA NA 7456 3971 NA NA 950 226 NA NA 544 260 NA 
1784106000.0 34434.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784106000.0 34434.612 NA 326 489 0 NA 409 3904 0 NA 3269 379 103 NA 3018 243 123 
1784106000.0 34434.712 NA 1294 538 0 NA 4977 3961 0 NA 951 470 104 NA 561 391 120 
1784106000.0 34434.713 NA 1287 540 0 NA 4987 3951 0 NA 952 483 105 NA 545 406 119 
1784106000.0 34434.7503 NA 1353 0 NA NA 7600 0 NA NA 1114 87 NA NA 610 104 NA 
1784106000.0 34434.751 NA 1281 0 NA NA 7453 0 NA NA 1065 85 NA NA 608 98 NA 
1784106000.0 34461.402 NA 1026 549 0 NA 7161 3999 0 NA 825 387 63 NA 525 353 97 
1784106000.0 34461.751 NA 937 0 NA NA 4573 0 NA NA 911 75 NA NA 550 92 NA 
1784106000.0 34634.402 NA 2204 1131 0 NA 8839 4911 0 NA 5665 1607 102 NA 2086 742 119 
1784106000.0 34634.4021 NA 2161 1288 0 NA 8793 5040 0 NA 5716 1558 102 NA 2072 740 125 
1784106000.0 34634.403 NA 2251 1155 0 NA 8833 4935 0 NA 5477 1647 111 NA 2004 733 126 
1784106000.0 34634.404 NA 2174 480 NA NA 8881 4009 NA NA 5488 231 NA NA 1963 256 NA 
1784106000.0 34634.712 NA 2100 1061 0 NA 6391 4774 0 NA 5614 2143 132 NA 2050 817 152 
1784106000.0 34634.713 NA 2082 1171 NA NA 6283 4976 NA NA 5359 1702 NA NA 1971 694 NA 
1784106000.0 34634.7503 NA 2407 0 NA NA 9121 0 NA NA 7249 98 NA NA 2629 134 NA 
1784106000.0 34634.751 NA 2053 0 NA NA 8763 0 NA NA 6230 92 NA NA 2329 109 NA 
