Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784365200.0 141.044406 NA 198 511 0 NA 295 3943 0 NA 247 469 53 NA 132 234 68 
1784365200.0 141.044407 NA 198 521 0 NA 290 3952 0 NA 257 538 67 NA 144 249 89 
1784365200.0 141.044408 NA 199 469 NA NA 282 3881 NA NA 257 99 NA NA 137 97 NA 
1784365200.0 141.044412 NA 198 419 0 NA 291 3809 0 NA 259 192 58 NA 144 165 75 
1784365200.0 141.044413 NA 199 423 0 NA 288 3816 0 NA 245 217 66 NA 131 175 87 
1784365200.0 141.044414 NA 202 141 NA NA 294 3505 NA NA 248 61 NA NA 140 83 NA 
1784365200.0 141.044422 NA 198 0 NA NA 295 0 NA NA 257 0 NA NA 144 0 NA 
1784365200.0 141.044423 NA 197 0 NA NA 298 0 NA NA 258 0 NA NA 138 0 NA 
1784365200.0 141.044424 NA 197 141 NA NA 293 3504 NA NA 253 62 NA NA 187 79 NA 
1784365200.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784365200.0 160.03502 123 223 102 0 174 327 155 0 763 123 79 0 507 118 109 0 
1784365200.0 18434.402 142 0 NA NA 197 0 NA NA 1090 0 NA NA 602 0 NA NA 
1784365200.0 18434.403 143 0 NA NA 193 0 NA NA 1123 0 NA NA 580 0 NA NA 
1784365200.0 18434.404 141 0 NA NA 196 0 NA NA 1091 0 NA NA 591 0 NA NA 
1784365200.0 18434.406 140 0 NA NA 193 0 NA NA 1073 0 NA NA 563 0 NA NA 
1784365200.0 18434.407 140 0 NA NA 194 0 NA NA 1078 0 NA NA 566 0 NA NA 
1784365200.0 18434.408 140 0 NA NA 193 0 NA NA 1073 0 NA NA 569 0 NA NA 
1784365200.0 18434.412 141 0 NA NA 198 0 NA NA 1193 0 NA NA 573 0 NA NA 
1784365200.0 18434.413 141 0 NA NA 195 0 NA NA 1081 0 NA NA 561 0 NA NA 
1784365200.0 18434.422 142 0 NA NA 193 0 NA NA 1080 0 NA NA 567 0 NA NA 
1784365200.0 18434.423 142 0 NA NA 196 0 NA NA 1139 0 NA NA 588 0 NA NA 
1784365200.0 18434.424 140 0 NA NA 194 0 NA NA 1082 0 NA NA 565 0 NA NA 
1784365200.0 18450.402 139 0 NA NA 195 0 NA NA 672 0 NA NA 464 0 NA NA 
1784365200.0 18450.403 140 0 NA NA 193 0 NA NA 693 0 NA NA 482 0 NA NA 
1784365200.0 18450.404 141 0 NA NA 197 0 NA NA 690 0 NA NA 481 0 NA NA 
1784365200.0 18450.406 140 0 NA NA 197 0 NA NA 699 0 NA NA 480 0 NA NA 
1784365200.0 18450.407 138 0 NA NA 194 0 NA NA 686 0 NA NA 490 0 NA NA 
1784365200.0 18450.408 140 0 NA NA 207 0 NA NA 743 0 NA NA 479 0 NA NA 
1784365200.0 18461.402 121 0 NA NA 172 0 NA NA 380 0 NA NA 352 0 NA NA 
1784365200.0 34434.402 NA 1291 677 0 NA 7444 4226 0 NA 949 456 81 NA 537 377 102 
1784365200.0 34434.4021 NA 1292 823 0 NA 7498 4454 0 NA 965 453 82 NA 571 375 102 
1784365200.0 34434.403 NA 1286 698 0 NA 7423 4306 0 NA 993 460 89 NA 550 374 108 
1784365200.0 34434.404 NA 1298 490 NA NA 7503 4004 NA NA 983 231 NA NA 578 298 NA 
1784365200.0 34434.406 NA 1284 689 0 NA 7443 4253 0 NA 1012 462 85 NA 580 382 104 
1784365200.0 34434.612 NA 326 486 0 NA 421 3899 0 NA 2638 394 104 NA 2383 237 127 
1784365200.0 34434.712 NA 1268 537 0 NA 4954 3961 0 NA 987 494 104 NA 595 420 121 
1784365200.0 34434.713 NA 1287 539 0 NA 5004 3960 0 NA 974 484 105 NA 547 404 123 
1784365200.0 34434.7503 NA 1347 0 NA NA 7600 0 NA NA 1107 88 NA NA 610 104 NA 
1784365200.0 34434.751 NA 1280 0 NA NA 7436 0 NA NA 1050 84 NA NA 604 101 NA 
1784365200.0 34461.402 NA 1026 510 0 NA 7136 3978 0 NA 843 386 63 NA 572 356 81 
1784365200.0 34461.751 NA 877 0 NA NA 4518 0 NA NA 929 75 NA NA 610 93 NA 
1784365200.0 34634.402 NA 2245 1127 0 NA 8836 4876 0 NA 6175 1596 104 NA 2225 804 123 
1784365200.0 34634.4021 NA 2238 1297 0 NA 8864 5051 0 NA 6121 1573 102 NA 2199 777 119 
1784365200.0 34634.403 NA 2162 1146 0 NA 8917 4886 0 NA 6125 1650 110 NA 2208 804 129 
1784365200.0 34634.404 NA 2201 459 NA NA 8932 3991 NA NA 5903 236 NA NA 2047 298 NA 
1784365200.0 34634.712 NA 2253 1080 0 NA 6432 5018 0 NA 6055 2195 133 NA 2146 803 166 
1784365200.0 34634.713 NA 2101 1119 NA NA 6385 5045 NA NA 5880 2593 NA NA 2071 1147 NA 
1784365200.0 34634.7503 NA 2427 0 NA NA 9080 0 NA NA 8075 97 NA NA 2658 112 NA 
1784365200.0 34634.751 NA 2193 0 NA NA 8809 0 NA NA 6595 92 NA NA 2332 111 NA 
