Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785877200.0 141.044406 NA 198 513 0 NA 290 3946 0 NA 248 508 53 NA 132 232 71 
1785877200.0 141.044407 NA 198 523 0 NA 287 3957 0 NA 246 564 62 NA 135 248 78 
1785877200.0 141.044408 NA 198 468 NA NA 295 3878 NA NA 239 102 NA NA 128 102 NA 
1785877200.0 141.044412 NA 199 419 0 NA 290 3813 0 NA 245 180 56 NA 132 165 72 
1785877200.0 141.044413 NA 200 416 0 NA 295 3808 0 NA 246 217 62 NA 131 180 77 
1785877200.0 141.044414 NA 198 141 NA NA 293 3505 NA NA 252 59 NA NA 135 74 NA 
1785877200.0 141.044422 NA 199 0 NA NA 295 0 NA NA 249 0 NA NA 134 0 NA 
1785877200.0 141.044423 NA 200 0 NA NA 292 0 NA NA 247 0 NA NA 132 0 NA 
1785877200.0 141.044424 NA 200 140 NA NA 298 3502 NA NA 244 59 NA NA 131 75 NA 
1785877200.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785877200.0 160.03502 120 224 102 0 170 326 152 0 759 124 75 0 509 121 107 0 
1785877200.0 18434.402 140 0 NA NA 204 0 NA NA 1073 0 NA NA 554 0 NA NA 
1785877200.0 18434.403 140 0 NA NA 192 0 NA NA 1078 0 NA NA 566 0 NA NA 
1785877200.0 18434.404 141 0 NA NA 192 0 NA NA 1076 0 NA NA 558 0 NA NA 
1785877200.0 18434.406 140 0 NA NA 196 0 NA NA 1078 0 NA NA 574 0 NA NA 
1785877200.0 18434.407 139 0 NA NA 191 0 NA NA 1086 0 NA NA 573 0 NA NA 
1785877200.0 18434.408 141 0 NA NA 196 0 NA NA 1079 0 NA NA 567 0 NA NA 
1785877200.0 18434.412 141 0 NA NA 194 0 NA NA 1082 0 NA NA 564 0 NA NA 
1785877200.0 18434.413 140 0 NA NA 196 0 NA NA 1084 0 NA NA 565 0 NA NA 
1785877200.0 18434.422 140 0 NA NA 192 0 NA NA 1086 0 NA NA 563 0 NA NA 
1785877200.0 18434.423 140 0 NA NA 194 0 NA NA 1074 0 NA NA 558 0 NA NA 
1785877200.0 18434.424 141 0 NA NA 196 0 NA NA 1079 0 NA NA 565 0 NA NA 
1785877200.0 18450.402 139 0 NA NA 192 0 NA NA 679 0 NA NA 463 0 NA NA 
1785877200.0 18450.403 138 0 NA NA 189 0 NA NA 680 0 NA NA 469 0 NA NA 
1785877200.0 18450.404 139 0 NA NA 190 0 NA NA 682 0 NA NA 467 0 NA NA 
1785877200.0 18450.406 140 0 NA NA 191 0 NA NA 674 0 NA NA 463 0 NA NA 
1785877200.0 18450.407 140 0 NA NA 192 0 NA NA 683 0 NA NA 465 0 NA NA 
1785877200.0 18450.408 140 0 NA NA 194 0 NA NA 684 0 NA NA 473 0 NA NA 
1785877200.0 18461.402 123 0 NA NA 169 0 NA NA 379 0 NA NA 353 0 NA NA 
1785877200.0 34434.402 NA 1280 676 0 NA 7441 4223 0 NA 937 444 80 NA 564 367 94 
1785877200.0 34434.4021 NA 1281 820 0 NA 7556 4473 0 NA 938 451 80 NA 545 386 100 
1785877200.0 34434.403 NA 1280 684 0 NA 7505 4288 0 NA 935 448 89 NA 541 365 107 
1785877200.0 34434.404 NA 1279 491 NA NA 7426 4011 NA NA 932 220 NA NA 560 253 NA 
1785877200.0 34434.406 NA 1284 705 0 NA 7539 4282 0 NA 938 446 85 NA 532 365 104 
1785877200.0 34434.612 NA 324 493 0 NA 412 3916 0 NA 3208 374 104 NA 2969 247 126 
1785877200.0 34434.712 NA 1283 534 0 NA 5007 3946 0 NA 948 464 104 NA 569 392 119 
1785877200.0 34434.713 NA 1277 541 0 NA 4956 3954 0 NA 930 470 104 NA 531 385 120 
1785877200.0 34434.7503 NA 1343 0 NA NA 7608 0 NA NA 1121 86 NA NA 617 103 NA 
1785877200.0 34434.751 NA 1317 0 NA NA 7485 0 NA NA 1061 86 NA NA 611 105 NA 
1785877200.0 34461.402 NA 1057 579 0 NA 7209 4048 0 NA 817 399 61 NA 502 380 75 
1785877200.0 34461.751 NA 1012 0 NA NA 4658 0 NA NA 889 74 NA NA 556 88 NA 
1785877200.0 34634.402 NA 2242 1125 0 NA 8891 4967 0 NA 5514 1621 103 NA 1998 750 123 
1785877200.0 34634.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785877200.0 34634.403 NA 2156 1151 0 NA 8903 4931 0 NA 5776 1661 113 NA 2106 748 131 
1785877200.0 34634.404 NA 2068 497 NA NA 8827 4033 NA NA 5379 229 NA NA 1928 265 NA 
1785877200.0 34634.712 NA 2175 1034 0 NA 6260 4733 0 NA 5348 1962 128 NA 1954 753 144 
1785877200.0 34634.713 NA 2178 1160 0 NA 6275 5119 0 NA 5613 3010 130 NA 2098 1023 145 
1785877200.0 34634.7503 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785877200.0 34634.751 NA 2012 0 NA NA 8769 0 NA NA 5881 93 NA NA 2120 106 NA 
