Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785920400.0 141.044406 NA 200 512 0 NA 298 3937 0 NA 249 437 52 NA 136 217 66 
1785920400.0 141.044407 NA 199 526 0 NA 296 3957 0 NA 253 553 64 NA 138 259 80 
1785920400.0 141.044408 NA 197 467 NA NA 286 3878 NA NA 255 101 NA NA 136 98 NA 
1785920400.0 141.044412 NA 199 419 0 NA 293 3807 0 NA 248 183 58 NA 132 159 74 
1785920400.0 141.044413 NA 199 420 0 NA 294 3810 0 NA 254 222 63 NA 136 172 78 
1785920400.0 141.044414 NA 201 141 NA NA 300 3504 NA NA 252 59 NA NA 137 76 NA 
1785920400.0 141.044422 NA 200 0 NA NA 297 0 NA NA 248 0 NA NA 143 0 NA 
1785920400.0 141.044423 NA 199 0 NA NA 293 0 NA NA 247 0 NA NA 132 0 NA 
1785920400.0 141.044424 NA 198 142 NA NA 282 3505 NA NA 247 58 NA NA 135 73 NA 
1785920400.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785920400.0 160.03502 126 225 102 0 171 325 150 0 763 120 73 0 515 115 110 0 
1785920400.0 18434.402 142 0 NA NA 205 0 NA NA 1100 0 NA NA 588 0 NA NA 
1785920400.0 18434.403 140 0 NA NA 194 0 NA NA 1100 0 NA NA 580 0 NA NA 
1785920400.0 18434.404 141 0 NA NA 196 0 NA NA 1092 0 NA NA 568 0 NA NA 
1785920400.0 18434.406 141 0 NA NA 197 0 NA NA 1088 0 NA NA 568 0 NA NA 
1785920400.0 18434.407 141 0 NA NA 198 0 NA NA 1127 0 NA NA 578 0 NA NA 
1785920400.0 18434.408 142 0 NA NA 195 0 NA NA 1090 0 NA NA 569 0 NA NA 
1785920400.0 18434.412 142 0 NA NA 192 0 NA NA 1079 0 NA NA 566 0 NA NA 
1785920400.0 18434.413 140 0 NA NA 194 0 NA NA 1110 0 NA NA 581 0 NA NA 
1785920400.0 18434.422 141 0 NA NA 203 0 NA NA 1095 0 NA NA 560 0 NA NA 
1785920400.0 18434.423 141 0 NA NA 195 0 NA NA 1085 0 NA NA 562 0 NA NA 
1785920400.0 18434.424 141 0 NA NA 196 0 NA NA 1079 0 NA NA 559 0 NA NA 
1785920400.0 18450.402 140 0 NA NA 192 0 NA NA 673 0 NA NA 463 0 NA NA 
1785920400.0 18450.403 138 0 NA NA 193 0 NA NA 691 0 NA NA 472 0 NA NA 
1785920400.0 18450.404 139 0 NA NA 191 0 NA NA 683 0 NA NA 466 0 NA NA 
1785920400.0 18450.406 139 0 NA NA 194 0 NA NA 677 0 NA NA 463 0 NA NA 
1785920400.0 18450.407 139 0 NA NA 195 0 NA NA 679 0 NA NA 470 0 NA NA 
1785920400.0 18450.408 139 0 NA NA 191 0 NA NA 684 0 NA NA 465 0 NA NA 
1785920400.0 18461.402 122 0 NA NA 172 0 NA NA 378 0 NA NA 348 0 NA NA 
1785920400.0 34434.402 NA 1286 658 0 NA 7453 4192 0 NA 974 442 81 NA 569 373 99 
1785920400.0 34434.4021 NA 1287 799 0 NA 7506 4403 0 NA 958 449 81 NA 541 371 95 
1785920400.0 34434.403 NA 1285 705 0 NA 7486 4311 0 NA 950 453 90 NA 542 386 104 
1785920400.0 34434.404 NA 1287 491 NA NA 7415 4001 NA NA 954 227 NA NA 579 270 NA 
1785920400.0 34434.406 NA 1286 727 0 NA 7492 4279 0 NA 951 444 84 NA 554 363 98 
1785920400.0 34434.612 NA 324 493 0 NA 405 3905 0 NA 2624 374 104 NA 2364 232 121 
1785920400.0 34434.712 NA 1281 532 0 NA 4998 3973 0 NA 957 472 105 NA 589 392 123 
1785920400.0 34434.713 NA 1283 539 0 NA 4957 3965 0 NA 951 469 105 NA 540 383 122 
1785920400.0 34434.7503 NA 1342 0 NA NA 7594 0 NA NA 1140 89 NA NA 627 105 NA 
1785920400.0 34434.751 NA 1317 0 NA NA 7511 0 NA NA 1062 86 NA NA 592 103 NA 
1785920400.0 34461.402 NA 1075 549 0 NA 7189 4010 0 NA 850 397 62 NA 545 357 79 
1785920400.0 34461.751 NA 1009 0 NA NA 4687 0 NA NA 913 76 NA NA 575 90 NA 
1785920400.0 34634.402 NA 2177 1134 0 NA 8871 4943 0 NA 5548 1594 105 NA 1949 733 128 
1785920400.0 34634.4021 NA 2214 1285 0 NA 8927 5178 0 NA 5938 1593 103 NA 2090 734 118 
1785920400.0 34634.403 NA 2216 1131 0 NA 8885 4868 0 NA 5839 1685 112 NA 2103 752 130 
1785920400.0 34634.404 NA 2209 500 NA NA 8901 4034 NA NA 5553 234 NA NA 1990 270 NA 
1785920400.0 34634.712 NA 2162 1067 0 NA 6414 4844 0 NA 5911 2143 130 NA 2101 799 147 
1785920400.0 34634.713 NA 2127 1194 0 NA 6321 4996 0 NA 5787 2937 129 NA 2031 1012 146 
1785920400.0 34634.7503 NA 2436 0 NA NA 9067 0 NA NA 7216 101 NA NA 2419 122 NA 
1785920400.0 34634.751 NA 2125 0 NA NA 8788 0 NA NA 6093 98 NA NA 2229 121 NA 
