Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1783544400.0 141.044406 NA 206 516 0 NA 304 3942 0 NA 253 405 54 NA 140 227 69 
1783544400.0 141.044407 NA 204 526 0 NA 299 3959 0 NA 260 501 65 NA 145 232 80 
1783544400.0 141.044408 NA 203 473 NA NA 297 3886 NA NA 251 343 NA NA 142 155 NA 
1783544400.0 141.044412 NA 203 422 0 NA 299 3820 0 NA 256 195 66 NA 139 165 81 
1783544400.0 141.044413 NA 202 422 0 NA 299 3822 0 NA 268 234 70 NA 157 181 86 
1783544400.0 141.044414 NA 201 144 NA NA 288 3506 NA NA 260 62 NA NA 160 78 NA 
1783544400.0 141.044422 NA 202 0 NA NA 297 0 NA NA 256 0 NA NA 140 0 NA 
1783544400.0 141.044423 NA 202 0 NA NA 298 0 NA NA 261 0 NA NA 144 0 NA 
1783544400.0 141.044424 NA 203 144 NA NA 300 3504 NA NA 260 63 NA NA 149 80 NA 
1783544400.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783544400.0 160.03502 126 232 105 0 176 324 154 0 898 124 77 0 642 113 111 0 
1783544400.0 18434.402 145 0 NA NA 203 0 NA NA 1111 0 NA NA 581 0 NA NA 
1783544400.0 18434.403 145 0 NA NA 202 0 NA NA 1169 0 NA NA 611 0 NA NA 
1783544400.0 18434.404 143 0 NA NA 201 0 NA NA 1098 0 NA NA 593 0 NA NA 
1783544400.0 18434.406 144 0 NA NA 197 0 NA NA 1133 0 NA NA 581 0 NA NA 
1783544400.0 18434.407 145 0 NA NA 199 0 NA NA 1146 0 NA NA 604 0 NA NA 
1783544400.0 18434.408 144 0 NA NA 201 0 NA NA 1104 0 NA NA 575 0 NA NA 
1783544400.0 18434.412 145 0 NA NA 201 0 NA NA 1091 0 NA NA 572 0 NA NA 
1783544400.0 18434.413 145 0 NA NA 204 0 NA NA 1076 0 NA NA 565 0 NA NA 
1783544400.0 18434.422 145 0 NA NA 200 0 NA NA 1098 0 NA NA 573 0 NA NA 
1783544400.0 18434.423 146 0 NA NA 198 0 NA NA 1114 0 NA NA 592 0 NA NA 
1783544400.0 18434.424 146 0 NA NA 200 0 NA NA 1171 0 NA NA 594 0 NA NA 
1783544400.0 18450.402 143 0 NA NA 196 0 NA NA 702 0 NA NA 469 0 NA NA 
1783544400.0 18450.403 143 0 NA NA 198 0 NA NA 715 0 NA NA 481 0 NA NA 
1783544400.0 18450.404 143 0 NA NA 200 0 NA NA 693 0 NA NA 479 0 NA NA 
1783544400.0 18450.406 143 0 NA NA 202 0 NA NA 677 0 NA NA 459 0 NA NA 
1783544400.0 18450.407 142 0 NA NA 209 0 NA NA 781 0 NA NA 519 0 NA NA 
1783544400.0 18450.408 143 0 NA NA 202 0 NA NA 700 0 NA NA 476 0 NA NA 
1783544400.0 18461.402 126 0 NA NA 176 0 NA NA 417 0 NA NA 378 0 NA NA 
1783544400.0 34434.402 NA 1108 671 0 NA 7124 4215 0 NA 901 462 97 NA 497 374 111 
1783544400.0 34434.4021 NA 1104 815 0 NA 7162 4430 0 NA 922 461 81 NA 538 392 96 
1783544400.0 34434.403 NA 1105 655 0 NA 7155 4248 0 NA 916 454 90 NA 524 371 103 
1783544400.0 34434.404 NA 1104 492 NA NA 7124 4014 NA NA 916 233 NA NA 517 273 NA 
1783544400.0 34434.406 NA 1101 659 0 NA 7168 4222 0 NA 910 470 99 NA 503 381 118 
1783544400.0 34434.612 NA 306 474 0 NA 396 3893 0 NA 468 383 104 NA 224 229 120 
1783544400.0 34434.712 NA 1103 544 0 NA 4685 3961 0 NA 896 473 133 NA 498 379 147 
1783544400.0 34434.713 NA 1096 537 0 NA 4668 3969 0 NA 930 483 128 NA 530 399 146 
1783544400.0 34434.7503 NA 1164 0 NA NA 7283 0 NA NA 1074 87 NA NA 559 104 NA 
1783544400.0 34434.751 NA 1074 0 NA NA 7078 0 NA NA 1015 87 NA NA 535 98 NA 
1783544400.0 34461.402 NA 836 547 0 NA 6842 4004 0 NA 816 401 65 NA 502 368 77 
1783544400.0 34461.751 NA 744 0 NA NA 4252 0 NA NA 871 76 NA NA 517 92 NA 
1783544400.0 34634.402 NA 2008 1119 0 NA 8514 4932 0 NA 5355 1524 107 NA 1928 736 124 
1783544400.0 34634.4021 NA 2016 1273 0 NA 8640 5061 0 NA 5389 1504 104 NA 1947 724 117 
1783544400.0 34634.403 NA 1966 1131 0 NA 8467 4951 0 NA 5360 1618 110 NA 1910 751 125 
1783544400.0 34634.404 NA 2059 482 NA NA 8501 4020 NA NA 5357 235 NA NA 1954 273 NA 
1783544400.0 34634.712 NA 2012 1032 0 NA 6030 4835 0 NA 5598 2122 135 NA 2006 835 149 
1783544400.0 34634.713 NA 1939 1103 NA NA 6106 4934 NA NA 5392 1858 NA NA 1924 723 NA 
1783544400.0 34634.7503 NA 2175 0 NA NA 8750 0 NA NA 7450 101 NA NA 2437 119 NA 
1783544400.0 34634.751 NA 1799 0 NA NA 8515 0 NA NA 6318 96 NA NA 2103 110 NA 
