Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1783717200.0 141.044406 NA 198 513 0 NA 289 3942 0 NA 256 468 51 NA 138 217 62 
1783717200.0 141.044407 NA 200 520 0 NA 291 3957 0 NA 253 519 61 NA 138 233 75 
1783717200.0 141.044408 NA 200 467 NA NA 299 3878 NA NA 246 100 NA NA 131 90 NA 
1783717200.0 141.044412 NA 196 416 0 NA 287 3815 0 NA 253 182 58 NA 139 153 70 
1783717200.0 141.044413 NA 200 421 0 NA 295 3814 0 NA 252 212 62 NA 136 160 75 
1783717200.0 141.044414 NA 198 141 NA NA 292 3502 NA NA 251 58 NA NA 139 69 NA 
1783717200.0 141.044422 NA 197 0 NA NA 295 0 NA NA 255 0 NA NA 137 0 NA 
1783717200.0 141.044423 NA 199 0 NA NA 291 0 NA NA 251 0 NA NA 134 0 NA 
1783717200.0 141.044424 NA 200 140 NA NA 294 3501 NA NA 253 59 NA NA 133 73 NA 
1783717200.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783717200.0 160.03502 124 224 101 0 169 322 149 0 797 122 75 0 542 131 114 0 
1783717200.0 18434.402 140 0 NA NA 192 0 NA NA 1192 0 NA NA 652 0 NA NA 
1783717200.0 18434.403 141 0 NA NA 194 0 NA NA 1109 0 NA NA 591 0 NA NA 
1783717200.0 18434.404 139 0 NA NA 193 0 NA NA 1219 0 NA NA 623 0 NA NA 
1783717200.0 18434.406 140 0 NA NA 194 0 NA NA 1078 0 NA NA 561 0 NA NA 
1783717200.0 18434.407 140 0 NA NA 193 0 NA NA 1076 0 NA NA 571 0 NA NA 
1783717200.0 18434.408 108 0 NA NA 196 0 NA NA 1127 0 NA NA 594 0 NA NA 
1783717200.0 18434.412 140 0 NA NA 195 0 NA NA 1068 0 NA NA 571 0 NA NA 
1783717200.0 18434.413 105 0 NA NA 196 0 NA NA 1096 0 NA NA 583 0 NA NA 
1783717200.0 18434.422 139 0 NA NA 193 0 NA NA 1112 0 NA NA 595 0 NA NA 
1783717200.0 18434.423 140 0 NA NA 194 0 NA NA 1070 0 NA NA 577 0 NA NA 
1783717200.0 18434.424 142 0 NA NA 192 0 NA NA 1143 0 NA NA 585 0 NA NA 
1783717200.0 18450.402 139 0 NA NA 194 0 NA NA 675 0 NA NA 454 0 NA NA 
1783717200.0 18450.403 140 0 NA NA 197 0 NA NA 713 0 NA NA 466 0 NA NA 
1783717200.0 18450.404 106 0 NA NA 192 0 NA NA 704 0 NA NA 477 0 NA NA 
1783717200.0 18450.406 139 0 NA NA 195 0 NA NA 714 0 NA NA 484 0 NA NA 
1783717200.0 18450.407 139 0 NA NA 191 0 NA NA 701 0 NA NA 463 0 NA NA 
1783717200.0 18450.408 140 0 NA NA 193 0 NA NA 679 0 NA NA 456 0 NA NA 
1783717200.0 18461.402 123 0 NA NA 168 0 NA NA 379 0 NA NA 352 0 NA NA 
1783717200.0 34434.402 NA 1101 627 0 NA 7159 4163 0 NA 880 433 81 NA 484 351 95 
1783717200.0 34434.4021 NA 1103 802 0 NA 7122 4389 0 NA 921 448 81 NA 489 354 94 
1783717200.0 34434.403 NA 1105 659 0 NA 7156 4259 0 NA 889 440 87 NA 474 349 98 
1783717200.0 34434.404 NA 1105 491 NA NA 7139 4006 NA NA 906 221 NA NA 492 256 NA 
1783717200.0 34434.406 NA 1103 659 0 NA 7125 4237 0 NA 909 444 86 NA 496 354 101 
1783717200.0 34434.612 NA 323 491 0 NA 416 3909 0 NA 2629 377 102 NA 2365 230 115 
1783717200.0 34434.712 NA 1100 538 0 NA 4666 3968 0 NA 889 461 104 NA 498 365 116 
1783717200.0 34434.713 NA 1098 540 0 NA 4667 3960 0 NA 911 467 102 NA 489 365 115 
1783717200.0 34434.7503 NA 1158 0 NA NA 7236 0 NA NA 1067 86 NA NA 536 100 NA 
1783717200.0 34434.751 NA 1069 0 NA NA 7089 0 NA NA 1009 81 NA NA 525 94 NA 
1783717200.0 34461.402 NA 851 567 0 NA 6840 4030 0 NA 794 383 60 NA 463 336 74 
1783717200.0 34461.751 NA 696 0 NA NA 4196 0 NA NA 881 73 NA NA 472 88 NA 
1783717200.0 34634.402 NA 1954 1130 0 NA 8630 4879 0 NA 5751 1535 101 NA 1970 711 116 
1783717200.0 34634.4021 NA 2000 1302 0 NA 8592 5090 0 NA 5575 1513 100 NA 1893 694 115 
1783717200.0 34634.403 NA 2022 1150 0 NA 8606 4885 0 NA 5479 1638 108 NA 2027 726 126 
1783717200.0 34634.404 NA 2081 496 NA NA 8520 4018 NA NA 5460 228 NA NA 1925 259 NA 
1783717200.0 34634.712 NA 1991 1065 0 NA 6075 4896 0 NA 5645 2093 130 NA 2065 774 143 
1783717200.0 34634.713 NA 1999 1165 NA NA 6064 5012 NA NA 5332 2551 NA NA 1928 893 NA 
1783717200.0 34634.7503 NA 2189 0 NA NA 8725 0 NA NA 7328 96 NA NA 2406 110 NA 
1783717200.0 34634.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
