Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782810000.0 141.044406 NA 198 511 0 NA 302 3936 0 NA 258 493 54 NA 145 268 71 
1782810000.0 141.044407 NA 197 523 0 NA 287 3956 0 NA 257 537 68 NA 144 290 101 
1782810000.0 141.044408 NA 201 465 NA NA 300 3876 NA NA 265 729 NA NA 148 241 NA 
1782810000.0 141.044412 NA 197 417 0 NA 290 3812 0 NA 266 191 60 NA 150 161 77 
1782810000.0 141.044413 NA 200 417 0 NA 299 3811 0 NA 270 225 63 NA 151 178 79 
1782810000.0 141.044414 NA 198 140 NA NA 293 3503 NA NA 256 61 NA NA 143 75 NA 
1782810000.0 141.044422 NA 199 0 NA NA 299 0 NA NA 254 0 NA NA 169 0 NA 
1782810000.0 141.044423 NA 199 0 NA NA 291 0 NA NA 260 0 NA NA 159 0 NA 
1782810000.0 141.044424 NA 197 140 NA NA 291 3505 NA NA 255 63 NA NA 142 80 NA 
1782810000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782810000.0 160.03502 125 225 104 0 168 325 151 0 747 130 75 0 513 146 111 0 
1782810000.0 18434.402 141 0 NA NA 193 0 NA NA 1067 0 NA NA 554 0 NA NA 
1782810000.0 18434.403 141 0 NA NA 197 0 NA NA 1087 0 NA NA 562 0 NA NA 
1782810000.0 18434.404 142 0 NA NA 195 0 NA NA 1079 0 NA NA 572 0 NA NA 
1782810000.0 18434.406 142 0 NA NA 198 0 NA NA 1077 0 NA NA 571 0 NA NA 
1782810000.0 18434.407 141 0 NA NA 193 0 NA NA 1077 0 NA NA 562 0 NA NA 
1782810000.0 18434.408 142 0 NA NA 194 0 NA NA 1065 0 NA NA 560 0 NA NA 
1782810000.0 18434.412 140 0 NA NA 196 0 NA NA 1096 0 NA NA 577 0 NA NA 
1782810000.0 18434.413 140 0 NA NA 197 0 NA NA 1077 0 NA NA 588 0 NA NA 
1782810000.0 18434.422 139 0 NA NA 194 0 NA NA 1074 0 NA NA 567 0 NA NA 
1782810000.0 18434.423 142 0 NA NA 196 0 NA NA 1061 0 NA NA 557 0 NA NA 
1782810000.0 18434.424 141 0 NA NA 199 0 NA NA 1066 0 NA NA 563 0 NA NA 
1782810000.0 18450.402 140 0 NA NA 195 0 NA NA 681 0 NA NA 465 0 NA NA 
1782810000.0 18450.403 138 0 NA NA 196 0 NA NA 681 0 NA NA 465 0 NA NA 
1782810000.0 18450.404 136 0 NA NA 192 0 NA NA 700 0 NA NA 467 0 NA NA 
1782810000.0 18450.406 141 0 NA NA 195 0 NA NA 679 0 NA NA 462 0 NA NA 
1782810000.0 18450.407 139 0 NA NA 192 0 NA NA 695 0 NA NA 464 0 NA NA 
1782810000.0 18450.408 139 0 NA NA 195 0 NA NA 688 0 NA NA 460 0 NA NA 
1782810000.0 18461.402 122 0 NA NA 172 0 NA NA 383 0 NA NA 357 0 NA NA 
