Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1783501200.0 141.044406 NA 201 516 0 NA 301 3940 0 NA 253 490 58 NA 136 242 73 
1783501200.0 141.044407 NA 201 527 0 NA 298 3960 0 NA 254 523 62 NA 139 255 77 
1783501200.0 141.044408 NA 201 470 NA NA 300 3878 NA NA 256 106 NA NA 138 98 NA 
1783501200.0 141.044412 NA 202 419 0 NA 295 3811 0 NA 271 181 58 NA 146 157 72 
1783501200.0 141.044413 NA 204 423 0 NA 304 3811 0 NA 259 231 65 NA 145 176 81 
1783501200.0 141.044414 NA 201 145 NA NA 303 3506 NA NA 253 60 NA NA 143 75 NA 
1783501200.0 141.044422 NA 206 0 NA NA 303 0 NA NA 252 0 NA NA 140 0 NA 
1783501200.0 141.044423 NA 202 0 NA NA 301 0 NA NA 256 0 NA NA 140 0 NA 
1783501200.0 141.044424 NA 202 144 NA NA 294 3509 NA NA 253 61 NA NA 137 76 NA 
1783501200.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783501200.0 160.03502 125 230 107 0 175 328 159 0 839 125 72 0 585 125 97 0 
1783501200.0 18434.402 144 0 NA NA 198 0 NA NA 1105 0 NA NA 576 0 NA NA 
1783501200.0 18434.403 144 0 NA NA 199 0 NA NA 1171 0 NA NA 608 0 NA NA 
1783501200.0 18434.404 142 0 NA NA 199 0 NA NA 1103 0 NA NA 604 0 NA NA 
1783501200.0 18434.406 112 0 NA NA 200 0 NA NA 1127 0 NA NA 614 0 NA NA 
1783501200.0 18434.407 143 0 NA NA 200 0 NA NA 1084 0 NA NA 577 0 NA NA 
1783501200.0 18434.408 145 0 NA NA 198 0 NA NA 1096 0 NA NA 574 0 NA NA 
1783501200.0 18434.412 143 0 NA NA 202 0 NA NA 1254 0 NA NA 663 0 NA NA 
1783501200.0 18434.413 144 0 NA NA 201 0 NA NA 1079 0 NA NA 567 0 NA NA 
1783501200.0 18434.422 112 0 NA NA 204 0 NA NA 1099 0 NA NA 587 0 NA NA 
1783501200.0 18434.423 145 0 NA NA 200 0 NA NA 1170 0 NA NA 617 0 NA NA 
1783501200.0 18434.424 144 0 NA NA 200 0 NA NA 1110 0 NA NA 567 0 NA NA 
1783501200.0 18450.402 143 0 NA NA 200 0 NA NA 736 0 NA NA 504 0 NA NA 
1783501200.0 18450.403 141 0 NA NA 195 0 NA NA 685 0 NA NA 463 0 NA NA 
1783501200.0 18450.404 142 0 NA NA 198 0 NA NA 717 0 NA NA 463 0 NA NA 
1783501200.0 18450.406 143 0 NA NA 200 0 NA NA 681 0 NA NA 462 0 NA NA 
1783501200.0 18450.407 109 0 NA NA 198 0 NA NA 762 0 NA NA 543 0 NA NA 
1783501200.0 18450.408 142 0 NA NA 199 0 NA NA 699 0 NA NA 468 0 NA NA 
1783501200.0 18461.402 125 0 NA NA 176 0 NA NA 400 0 NA NA 371 0 NA NA 
1783501200.0 34434.402 NA 1106 676 0 NA 7109 4224 0 NA 928 446 83 NA 497 359 98 
1783501200.0 34434.4021 NA 1104 820 0 NA 7137 4379 0 NA 909 447 97 NA 496 360 113 
1783501200.0 34434.403 NA 1107 675 0 NA 7162 4284 0 NA 907 451 92 NA 496 361 107 
1783501200.0 34434.404 NA 1104 437 NA NA 7089 3959 NA NA 945 220 NA NA 511 251 NA 
1783501200.0 34434.406 NA 1108 692 0 NA 7133 4267 0 NA 900 446 85 NA 495 360 100 
1783501200.0 34434.612 NA 308 476 0 NA 398 3894 0 NA 463 371 107 NA 230 228 122 
1783501200.0 34434.712 NA 1101 542 0 NA 4645 3966 0 NA 897 472 102 NA 502 375 116 
1783501200.0 34434.713 NA 1099 542 0 NA 4695 3959 0 NA 905 477 118 NA 506 394 132 
1783501200.0 34434.7503 NA 1169 0 NA NA 7280 0 NA NA 1068 101 NA NA 553 114 NA 
1783501200.0 34434.751 NA 1088 0 NA NA 7101 0 NA NA 1021 85 NA NA 517 99 NA 
1783501200.0 34461.402 NA 833 533 0 NA 6843 3986 0 NA 815 391 66 NA 482 355 79 
1783501200.0 34461.751 NA 741 0 NA NA 4251 0 NA NA 877 75 NA NA 497 90 NA 
1783501200.0 34634.402 NA 1921 1132 0 NA 8594 4900 0 NA 5620 1640 104 NA 2044 733 118 
1783501200.0 34634.4021 NA 2020 1281 0 NA 8570 5100 0 NA 5664 1571 114 NA 2352 724 128 
1783501200.0 34634.403 NA 1971 1127 0 NA 8531 4857 0 NA 5523 1663 109 NA 1976 749 125 
1783501200.0 34634.404 NA 1963 501 NA NA 8497 4045 NA NA 5261 237 NA NA 1900 278 NA 
1783501200.0 34634.712 NA 1964 1073 0 NA 6008 4832 0 NA 5743 2302 136 NA 2731 836 156 
1783501200.0 34634.713 NA 1932 1156 NA NA 5977 5013 NA NA 5429 2532 NA NA 1950 918 NA 
1783501200.0 34634.7503 NA 2221 0 NA NA 8800 0 NA NA 7619 98 NA NA 3076 113 NA 
1783501200.0 34634.751 NA 1902 0 NA NA 8488 0 NA NA 6291 96 NA NA 2690 112 NA 
