Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782205200.0 141.044406 NA 198 509 0 NA 295 3944 0 NA 247 441 50 NA 141 220 62 
1782205200.0 141.044407 NA 196 519 0 NA 286 3958 0 NA 253 459 64 NA 143 224 85 
1782205200.0 141.044408 NA 197 467 NA NA 291 3876 NA NA 253 102 NA NA 135 97 NA 
1782205200.0 141.044412 NA 197 416 0 NA 297 3808 0 NA 256 183 57 NA 139 154 72 
1782205200.0 141.044413 NA 199 416 0 NA 292 3810 0 NA 252 217 64 NA 138 176 80 
1782205200.0 141.044414 NA 199 139 NA NA 295 3504 NA NA 253 59 NA NA 138 72 NA 
1782205200.0 141.044422 NA 196 0 NA NA 289 0 NA NA 259 0 NA NA 137 0 NA 
1782205200.0 141.044423 NA 201 0 NA NA 297 0 NA NA 255 0 NA NA 144 0 NA 
1782205200.0 141.044424 NA 198 139 NA NA 294 3500 NA NA 259 61 NA NA 144 79 NA 
1782205200.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782205200.0 160.03502 124 226 102 0 170 318 147 0 847 116 78 0 609 103 118 0 
1782205200.0 18434.402 140 0 NA NA 193 0 NA NA 1189 0 NA NA 604 0 NA NA 
1782205200.0 18434.403 140 0 NA NA 195 0 NA NA 1115 0 NA NA 592 0 NA NA 
1782205200.0 18434.404 141 0 NA NA 206 0 NA NA 1071 0 NA NA 556 0 NA NA 
1782205200.0 18434.406 141 0 NA NA 197 0 NA NA 1084 0 NA NA 577 0 NA NA 
1782205200.0 18434.407 138 0 NA NA 192 0 NA NA 1076 0 NA NA 571 0 NA NA 
1782205200.0 18434.408 141 0 NA NA 195 0 NA NA 1083 0 NA NA 570 0 NA NA 
1782205200.0 18434.412 140 0 NA NA 195 0 NA NA 1071 0 NA NA 559 0 NA NA 
1782205200.0 18434.413 139 0 NA NA 193 0 NA NA 1119 0 NA NA 604 0 NA NA 
1782205200.0 18434.422 139 0 NA NA 196 0 NA NA 1117 0 NA NA 580 0 NA NA 
1782205200.0 18434.423 139 0 NA NA 195 0 NA NA 1119 0 NA NA 594 0 NA NA 
1782205200.0 18434.424 141 0 NA NA 202 0 NA NA 1168 0 NA NA 647 0 NA NA 
1782205200.0 18450.402 139 0 NA NA 193 0 NA NA 762 0 NA NA 519 0 NA NA 
1782205200.0 18450.403 139 0 NA NA 196 0 NA NA 702 0 NA NA 477 0 NA NA 
1782205200.0 18450.404 137 0 NA NA 196 0 NA NA 679 0 NA NA 460 0 NA NA 
1782205200.0 18450.406 139 0 NA NA 190 0 NA NA 698 0 NA NA 476 0 NA NA 
1782205200.0 18450.407 140 0 NA NA 191 0 NA NA 762 0 NA NA 531 0 NA NA 
1782205200.0 18450.408 140 0 NA NA 203 0 NA NA 769 0 NA NA 520 0 NA NA 
1782205200.0 18461.402 122 0 NA NA 169 0 NA NA 391 0 NA NA 355 0 NA NA 
