Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785574800.0 141.044406 NA 201 518 0 NA 289 3946 0 NA 249 485 51 NA 136 221 63 
1785574800.0 141.044407 NA 201 527 0 NA 296 3965 0 NA 248 557 64 NA 133 252 81 
1785574800.0 141.044408 NA 204 471 NA NA 298 3885 NA NA 253 102 NA NA 138 97 NA 
1785574800.0 141.044412 NA 203 422 0 NA 300 3812 0 NA 249 177 57 NA 131 153 70 
1785574800.0 141.044413 NA 204 420 0 NA 300 3812 0 NA 249 213 64 NA 134 160 77 
1785574800.0 141.044414 NA 202 144 NA NA 302 3509 NA NA 248 61 NA NA 136 76 NA 
1785574800.0 141.044422 NA 203 0 NA NA 293 0 NA NA 247 0 NA NA 140 0 NA 
1785574800.0 141.044423 NA 203 0 NA NA 302 0 NA NA 248 0 NA NA 131 0 NA 
1785574800.0 141.044424 NA 200 145 NA NA 300 3506 NA NA 245 59 NA NA 131 70 NA 
1785574800.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785574800.0 160.03502 128 234 105 0 175 326 155 0 803 120 73 0 540 110 102 0 
1785574800.0 18434.402 143 0 NA NA 201 0 NA NA 1089 0 NA NA 566 0 NA NA 
1785574800.0 18434.403 143 0 NA NA 199 0 NA NA 1097 0 NA NA 579 0 NA NA 
1785574800.0 18434.404 145 0 NA NA 209 0 NA NA 1121 0 NA NA 575 0 NA NA 
1785574800.0 18434.406 144 0 NA NA 198 0 NA NA 1094 0 NA NA 563 0 NA NA 
1785574800.0 18434.407 144 0 NA NA 200 0 NA NA 1105 0 NA NA 564 0 NA NA 
1785574800.0 18434.408 144 0 NA NA 198 0 NA NA 1097 0 NA NA 589 0 NA NA 
1785574800.0 18434.412 145 0 NA NA 200 0 NA NA 1101 0 NA NA 561 0 NA NA 
1785574800.0 18434.413 145 0 NA NA 199 0 NA NA 1091 0 NA NA 578 0 NA NA 
1785574800.0 18434.422 145 0 NA NA 197 0 NA NA 1093 0 NA NA 578 0 NA NA 
1785574800.0 18434.423 144 0 NA NA 199 0 NA NA 1099 0 NA NA 596 0 NA NA 
1785574800.0 18434.424 144 0 NA NA 195 0 NA NA 1095 0 NA NA 567 0 NA NA 
1785574800.0 18450.402 143 0 NA NA 197 0 NA NA 677 0 NA NA 459 0 NA NA 
1785574800.0 18450.403 143 0 NA NA 195 0 NA NA 697 0 NA NA 472 0 NA NA 
1785574800.0 18450.404 142 0 NA NA 195 0 NA NA 648 0 NA NA 469 0 NA NA 
1785574800.0 18450.406 143 0 NA NA 195 0 NA NA 678 0 NA NA 462 0 NA NA 
1785574800.0 18450.407 142 0 NA NA 197 0 NA NA 654 0 NA NA 468 0 NA NA 
1785574800.0 18450.408 144 0 NA NA 198 0 NA NA 723 0 NA NA 479 0 NA NA 
1785574800.0 18461.402 126 0 NA NA 175 0 NA NA 380 0 NA NA 350 0 NA NA 
1785574800.0 34434.402 NA 1295 692 0 NA 7499 4219 0 NA 939 442 82 NA 527 360 94 
1785574800.0 34434.4021 NA 1299 816 0 NA 7477 4441 0 NA 932 449 81 NA 549 357 96 
1785574800.0 34434.403 NA 1301 663 0 NA 7498 4248 0 NA 934 449 89 NA 528 364 101 
1785574800.0 34434.404 NA 1294 458 NA NA 7418 3973 NA NA 936 223 NA NA 560 251 NA 
1785574800.0 34434.406 NA 1296 680 0 NA 7470 4234 0 NA 938 454 85 NA 566 394 98 
1785574800.0 34434.612 NA 327 491 0 NA 418 3912 0 NA 3320 377 103 NA 3061 248 115 
1785574800.0 34434.712 NA 1292 543 0 NA 5030 3963 0 NA 946 466 104 NA 555 381 117 
1785574800.0 34434.713 NA 1289 546 0 NA 4954 3956 0 NA 926 471 104 NA 542 371 116 
1785574800.0 34434.7503 NA 1355 0 NA NA 7629 0 NA NA 1103 88 NA NA 591 100 NA 
1785574800.0 34434.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785574800.0 34461.402 NA 1027 583 0 NA 7170 4051 0 NA 829 389 61 NA 519 349 76 
1785574800.0 34461.751 NA 892 0 NA NA 4533 0 NA NA 884 76 NA NA 539 89 NA 
1785574800.0 34634.402 NA 2216 1122 0 NA 8863 4983 0 NA 5402 1558 103 NA 1986 722 115 
1785574800.0 34634.4021 NA 2179 1300 0 NA 8835 5120 0 NA 5410 1514 103 NA 1999 705 121 
1785574800.0 34634.403 NA 2219 1126 0 NA 8866 4910 0 NA 5540 1635 112 NA 2038 737 126 
1785574800.0 34634.404 NA 2135 481 NA NA 8753 4018 NA NA 5496 230 NA NA 1983 257 NA 
1785574800.0 34634.712 NA 2140 1041 0 NA 6355 4781 0 NA 5484 2064 130 NA 2042 759 143 
1785574800.0 34634.713 NA 2212 1205 0 NA 6325 5196 0 NA 5657 3238 128 NA 2059 1102 142 
1785574800.0 34634.7503 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785574800.0 34634.751 NA 2104 0 NA NA 8920 0 NA NA 6285 95 NA NA 2201 108 NA 
