Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782597600.0 160.03502 123 223 102 0 168 322 150 0 766 129 86 0 534 132 202 0 
1782597600.0 18434.402 141 0 NA NA 195 0 NA NA 1067 0 NA NA 560 0 NA NA 
1782597600.0 18434.403 141 0 NA NA 195 0 NA NA 1063 0 NA NA 562 0 NA NA 
1782597600.0 18434.404 141 0 NA NA 194 0 NA NA 1071 0 NA NA 563 0 NA NA 
1782597600.0 18434.406 141 0 NA NA 194 0 NA NA 1082 0 NA NA 567 0 NA NA 
1782597600.0 18434.407 140 0 NA NA 195 0 NA NA 1075 0 NA NA 564 0 NA NA 
1782597600.0 18434.412 139 0 NA NA 199 0 NA NA 1110 0 NA NA 631 0 NA NA 
1782597600.0 18434.413 140 0 NA NA 194 0 NA NA 1101 0 NA NA 565 0 NA NA 
1782597600.0 18434.422 139 0 NA NA 193 0 NA NA 1094 0 NA NA 633 0 NA NA 
1782597600.0 18434.423 138 0 NA NA 194 0 NA NA 1091 0 NA NA 638 0 NA NA 
1782597600.0 18434.424 141 0 NA NA 191 0 NA NA 1088 0 NA NA 568 0 NA NA 
1782597600.0 18450.402 140 0 NA NA 190 0 NA NA 678 0 NA NA 464 0 NA NA 
1782597600.0 18450.403 139 0 NA NA 193 0 NA NA 684 0 NA NA 464 0 NA NA 
1782597600.0 18450.404 139 0 NA NA 195 0 NA NA 700 0 NA NA 529 0 NA NA 
1782597600.0 18450.406 140 0 NA NA 193 0 NA NA 695 0 NA NA 473 0 NA NA 
1782597600.0 18450.407 139 0 NA NA 192 0 NA NA 678 0 NA NA 459 0 NA NA 
1782597600.0 18450.408 139 0 NA NA 195 0 NA NA 681 0 NA NA 458 0 NA NA 
1782597600.0 18461.402 122 0 NA NA 170 0 NA NA 381 0 NA NA 362 0 NA NA 
