Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782939600.0 141.044406 NA 199 512 0 NA 296 3940 0 NA 242 447 52 NA 146 223 68 
1782939600.0 141.044407 NA 196 519 0 NA 289 3956 0 NA 249 528 62 NA 137 354 83 
1782939600.0 141.044408 NA 197 466 NA NA 284 3878 NA NA 246 105 NA NA 141 98 NA 
1782939600.0 141.044412 NA 198 417 0 NA 297 3809 0 NA 253 187 58 NA 140 167 73 
1782939600.0 141.044413 NA 198 418 0 NA 295 3816 0 NA 251 229 73 NA 140 174 216 
1782939600.0 141.044414 NA 198 139 NA NA 287 3500 NA NA 258 63 NA NA 145 83 NA 
1782939600.0 141.044422 NA 197 0 NA NA 291 0 NA NA 259 0 NA NA 141 0 NA 
1782939600.0 141.044423 NA 197 0 NA NA 286 0 NA NA 259 0 NA NA 140 0 NA 
1782939600.0 141.044424 NA 199 139 NA NA 290 3503 NA NA 252 61 NA NA 146 77 NA 
1782939600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782939600.0 160.03502 122 224 103 0 168 324 149 0 769 125 74 0 560 154 110 0 
1782939600.0 18434.402 139 0 NA NA 193 0 NA NA 1095 0 NA NA 580 0 NA NA 
1782939600.0 18434.403 140 0 NA NA 196 0 NA NA 1123 0 NA NA 596 0 NA NA 
1782939600.0 18434.404 141 0 NA NA 195 0 NA NA 1064 0 NA NA 559 0 NA NA 
1782939600.0 18434.406 138 0 NA NA 197 0 NA NA 1104 0 NA NA 571 0 NA NA 
1782939600.0 18434.407 139 0 NA NA 195 0 NA NA 1101 0 NA NA 598 0 NA NA 
1782939600.0 18434.408 142 0 NA NA 191 0 NA NA 1135 0 NA NA 590 0 NA NA 
1782939600.0 18434.412 139 0 NA NA 198 0 NA NA 1095 0 NA NA 597 0 NA NA 
1782939600.0 18434.413 140 0 NA NA 203 0 NA NA 1067 0 NA NA 566 0 NA NA 
1782939600.0 18434.422 138 0 NA NA 193 0 NA NA 1156 0 NA NA 587 0 NA NA 
1782939600.0 18434.423 141 0 NA NA 197 0 NA NA 1070 0 NA NA 566 0 NA NA 
1782939600.0 18434.424 138 0 NA NA 194 0 NA NA 1093 0 NA NA 566 0 NA NA 
1782939600.0 18450.402 139 0 NA NA 194 0 NA NA 738 0 NA NA 494 0 NA NA 
1782939600.0 18450.403 138 0 NA NA 191 0 NA NA 743 0 NA NA 524 0 NA NA 
1782939600.0 18450.404 137 0 NA NA 193 0 NA NA 730 0 NA NA 504 0 NA NA 
1782939600.0 18450.406 139 0 NA NA 196 0 NA NA 734 0 NA NA 478 0 NA NA 
1782939600.0 18450.407 138 0 NA NA 195 0 NA NA 692 0 NA NA 463 0 NA NA 
1782939600.0 18450.408 138 0 NA NA 194 0 NA NA 726 0 NA NA 469 0 NA NA 
1782939600.0 18461.402 120 0 NA NA 182 0 NA NA 428 0 NA NA 398 0 NA NA 
