Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784926800.0 141.044406 NA 199 516 0 NA 286 3945 0 NA 251 485 53 NA 135 228 68 
1784926800.0 141.044407 NA 197 522 0 NA 287 3953 0 NA 246 555 64 NA 135 258 81 
1784926800.0 141.044408 NA 198 468 NA NA 287 3876 NA NA 247 110 NA NA 134 107 NA 
1784926800.0 141.044412 NA 198 418 0 NA 289 3808 0 NA 251 184 58 NA 142 165 73 
1784926800.0 141.044413 NA 198 420 0 NA 288 3812 0 NA 246 222 64 NA 131 173 81 
1784926800.0 141.044414 NA 198 141 NA NA 285 3505 NA NA 250 61 NA NA 135 77 NA 
1784926800.0 141.044422 NA 198 0 NA NA 293 0 NA NA 250 0 NA NA 137 0 NA 
1784926800.0 141.044423 NA 199 0 NA NA 285 0 NA NA 248 0 NA NA 132 0 NA 
1784926800.0 141.044424 NA 200 141 NA NA 299 3506 NA NA 245 61 NA NA 133 76 NA 
1784926800.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784926800.0 160.03502 123 226 102 0 171 324 150 0 762 126 72 0 512 126 107 0 
1784926800.0 18434.402 142 0 NA NA 196 0 NA NA 1073 0 NA NA 558 0 NA NA 
1784926800.0 18434.403 141 0 NA NA 194 0 NA NA 1089 0 NA NA 561 0 NA NA 
1784926800.0 18434.404 142 0 NA NA 199 0 NA NA 1104 0 NA NA 580 0 NA NA 
1784926800.0 18434.406 141 0 NA NA 193 0 NA NA 1071 0 NA NA 552 0 NA NA 
1784926800.0 18434.407 140 0 NA NA 196 0 NA NA 1098 0 NA NA 584 0 NA NA 
1784926800.0 18434.408 139 0 NA NA 198 0 NA NA 1100 0 NA NA 603 0 NA NA 
1784926800.0 18434.412 141 0 NA NA 195 0 NA NA 1076 0 NA NA 564 0 NA NA 
1784926800.0 18434.413 142 0 NA NA 197 0 NA NA 1080 0 NA NA 554 0 NA NA 
1784926800.0 18434.422 141 0 NA NA 195 0 NA NA 1111 0 NA NA 575 0 NA NA 
1784926800.0 18434.423 141 0 NA NA 196 0 NA NA 1096 0 NA NA 564 0 NA NA 
1784926800.0 18434.424 141 0 NA NA 192 0 NA NA 1085 0 NA NA 575 0 NA NA 
1784926800.0 18450.402 140 0 NA NA 192 0 NA NA 679 0 NA NA 467 0 NA NA 
1784926800.0 18450.403 139 0 NA NA 195 0 NA NA 703 0 NA NA 483 0 NA NA 
1784926800.0 18450.404 139 0 NA NA 196 0 NA NA 696 0 NA NA 483 0 NA NA 
1784926800.0 18450.406 140 0 NA NA 190 0 NA NA 703 0 NA NA 486 0 NA NA 
1784926800.0 18450.407 139 0 NA NA 192 0 NA NA 682 0 NA NA 465 0 NA NA 
1784926800.0 18450.408 140 0 NA NA 195 0 NA NA 685 0 NA NA 465 0 NA NA 
1784926800.0 18461.402 121 0 NA NA 169 0 NA NA 376 0 NA NA 346 0 NA NA 
1784926800.0 34434.402 NA 1296 662 0 NA 7521 4201 0 NA 955 445 82 NA 594 365 98 
1784926800.0 34434.4021 NA 1293 812 0 NA 7496 4454 0 NA 961 455 82 NA 559 385 97 
1784926800.0 34434.403 NA 1291 672 0 NA 7480 4251 0 NA 957 453 88 NA 561 398 102 
1784926800.0 34434.404 NA 1290 471 NA NA 7452 3991 NA NA 937 232 NA NA 600 264 NA 
1784926800.0 34434.406 NA 1293 670 0 NA 7458 4228 0 NA 954 450 85 NA 596 383 99 
1784926800.0 34434.612 NA 324 494 0 NA 417 3914 0 NA 3456 375 104 NA 3203 241 121 
1784926800.0 34434.712 NA 1289 536 0 NA 5032 3964 0 NA 945 475 105 NA 554 389 120 
1784926800.0 34434.713 NA 1289 537 0 NA 4966 3951 0 NA 929 477 104 NA 550 410 131 
1784926800.0 34434.7503 NA 1353 0 NA NA 7601 0 NA NA 1120 87 NA NA 619 101 NA 
1784926800.0 34434.751 NA 1258 0 NA NA 7423 0 NA NA 1076 86 NA NA 595 101 NA 
1784926800.0 34461.402 NA 1044 530 0 NA 7188 3999 0 NA 837 393 64 NA 595 352 78 
1784926800.0 34461.751 NA 930 0 NA NA 4570 0 NA NA 906 75 NA NA 557 88 NA 
1784926800.0 34634.402 NA 2187 1119 0 NA 8857 4945 0 NA 5426 1641 101 NA 2026 766 114 
1784926800.0 34634.4021 NA 2141 1279 0 NA 8877 5095 0 NA 5655 1551 102 NA 2021 717 115 
1784926800.0 34634.403 NA 2196 1128 0 NA 8849 4857 0 NA 5574 1652 112 NA 2038 764 129 
1784926800.0 34634.404 NA 2226 479 NA NA 8922 4018 NA NA 5403 231 NA NA 1969 259 NA 
1784926800.0 34634.712 NA 2161 1022 0 NA 6426 4883 0 NA 5742 2166 132 NA 2069 863 146 
1784926800.0 34634.713 NA 2194 1206 0 NA 6347 5090 0 NA 5698 3020 131 NA 2023 1045 149 
1784926800.0 34634.7503 NA 2401 0 NA NA 9087 0 NA NA 7533 96 NA NA 2463 112 NA 
1784926800.0 34634.751 NA 2216 0 NA NA 8784 0 NA NA 6149 96 NA NA 2237 118 NA 
