Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785099600.0 141.044406 NA 169 511 0 NA 299 3941 0 NA 272 558 54 NA 194 265 67 
1785099600.0 141.044407 NA 199 520 0 NA 295 3948 0 NA 251 582 63 NA 139 270 78 
1785099600.0 141.044408 NA 200 467 NA NA 293 3873 NA NA 249 104 NA NA 138 101 NA 
1785099600.0 141.044412 NA 198 417 0 NA 291 3810 0 NA 249 185 60 NA 135 184 77 
1785099600.0 141.044413 NA 196 419 0 NA 285 3811 0 NA 251 217 66 NA 139 176 84 
1785099600.0 141.044414 NA 198 140 NA NA 294 3506 NA NA 247 62 NA NA 135 82 NA 
1785099600.0 141.044422 NA 195 0 NA NA 292 0 NA NA 246 0 NA NA 137 0 NA 
1785099600.0 141.044423 NA 198 0 NA NA 297 0 NA NA 250 0 NA NA 135 0 NA 
1785099600.0 141.044424 NA 197 142 NA NA 287 3504 NA NA 254 63 NA NA 142 82 NA 
1785099600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785099600.0 160.03502 124 224 101 0 172 323 149 0 791 122 87 0 532 113 155 0 
1785099600.0 18434.402 141 0 NA NA 194 0 NA NA 1076 0 NA NA 560 0 NA NA 
1785099600.0 18434.403 141 0 NA NA 196 0 NA NA 1087 0 NA NA 564 0 NA NA 
1785099600.0 18434.404 140 0 NA NA 196 0 NA NA 1116 0 NA NA 577 0 NA NA 
1785099600.0 18434.406 142 0 NA NA 193 0 NA NA 1141 0 NA NA 580 0 NA NA 
1785099600.0 18434.407 141 0 NA NA 208 0 NA NA 1146 0 NA NA 588 0 NA NA 
1785099600.0 18434.408 140 0 NA NA 194 0 NA NA 1106 0 NA NA 579 0 NA NA 
1785099600.0 18434.412 141 0 NA NA 197 0 NA NA 1133 0 NA NA 579 0 NA NA 
1785099600.0 18434.413 142 0 NA NA 195 0 NA NA 1130 0 NA NA 600 0 NA NA 
1785099600.0 18434.422 142 0 NA NA 196 0 NA NA 1103 0 NA NA 580 0 NA NA 
1785099600.0 18434.423 142 0 NA NA 195 0 NA NA 1110 0 NA NA 573 0 NA NA 
1785099600.0 18434.424 142 0 NA NA 195 0 NA NA 1122 0 NA NA 606 0 NA NA 
1785099600.0 18450.402 139 0 NA NA 190 0 NA NA 670 0 NA NA 471 0 NA NA 
1785099600.0 18450.403 142 0 NA NA 192 0 NA NA 713 0 NA NA 484 0 NA NA 
1785099600.0 18450.404 138 0 NA NA 192 0 NA NA 695 0 NA NA 488 0 NA NA 
1785099600.0 18450.406 139 0 NA NA 193 0 NA NA 690 0 NA NA 472 0 NA NA 
1785099600.0 18450.407 139 0 NA NA 190 0 NA NA 700 0 NA NA 486 0 NA NA 
1785099600.0 18450.408 106 0 NA NA 192 0 NA NA 690 0 NA NA 477 0 NA NA 
1785099600.0 18461.402 122 0 NA NA 171 0 NA NA 383 0 NA NA 361 0 NA NA 
1785099600.0 34434.402 NA 1292 691 0 NA 7442 4251 0 NA 933 459 85 NA 562 376 110 
1785099600.0 34434.4021 NA 1293 781 0 NA 7480 4472 0 NA 933 466 84 NA 558 406 105 
1785099600.0 34434.403 NA 1296 698 0 NA 7480 4276 0 NA 944 465 90 NA 547 401 109 
1785099600.0 34434.404 NA 1291 472 NA NA 7487 3987 NA NA 952 226 NA NA 570 264 NA 
1785099600.0 34434.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785099600.0 34434.612 NA 324 491 0 NA 408 3914 0 NA 3169 387 103 NA 2907 239 123 
1785099600.0 34434.712 NA 1283 531 0 NA 4994 3955 0 NA 941 475 105 NA 588 403 122 
1785099600.0 34434.713 NA 1273 541 0 NA 4976 3971 0 NA 956 480 106 NA 552 395 124 
1785099600.0 34434.7503 NA 1350 0 NA NA 7628 0 NA NA 1102 91 NA NA 608 110 NA 
1785099600.0 34434.751 NA 1281 0 NA NA 7500 0 NA NA 1055 86 NA NA 607 108 NA 
1785099600.0 34461.402 NA 1044 547 0 NA 7166 4002 0 NA 847 407 63 NA 578 413 77 
1785099600.0 34461.751 NA 912 0 NA NA 4562 0 NA NA 898 77 NA NA 585 102 NA 
1785099600.0 34634.402 NA 2173 1123 0 NA 8909 4842 0 NA 5569 1670 105 NA 2113 791 122 
1785099600.0 34634.4021 NA 2166 1304 0 NA 8912 5049 0 NA 5769 1547 104 NA 2084 725 122 
1785099600.0 34634.403 NA 2230 1142 0 NA 8931 4918 0 NA 5808 1684 113 NA 2098 752 141 
1785099600.0 34634.404 NA 2180 498 NA NA 8915 4036 NA NA 5523 233 NA NA 1998 265 NA 
1785099600.0 34634.712 NA 2173 1049 0 NA 6358 4808 0 NA 5861 2089 132 NA 2067 779 153 
1785099600.0 34634.713 NA 2121 1126 0 NA 6306 5067 0 NA 5521 2988 136 NA 2016 1030 156 
1785099600.0 34634.7503 NA 2408 0 NA NA 9107 0 NA NA 7536 98 NA NA 2520 116 NA 
1785099600.0 34634.751 NA 2056 0 NA NA 8732 0 NA NA 6063 97 NA NA 2174 116 NA 
