Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785402000.0 141.044406 NA 201 517 0 NA 296 3947 0 NA 258 446 55 NA 138 238 70 
1785402000.0 141.044407 NA 205 528 0 NA 296 3962 0 NA 254 595 65 NA 144 264 80 
1785402000.0 141.044408 NA 203 472 NA NA 296 3884 NA NA 251 106 NA NA 137 107 NA 
1785402000.0 141.044412 NA 201 419 0 NA 300 3811 0 NA 266 190 62 NA 141 162 78 
1785402000.0 141.044413 NA 205 425 0 NA 304 3820 0 NA 258 220 66 NA 142 172 83 
1785402000.0 141.044414 NA 203 145 NA NA 300 3506 NA NA 247 65 NA NA 136 82 NA 
1785402000.0 141.044422 NA 201 0 NA NA 295 0 NA NA 256 0 NA NA 138 0 NA 
1785402000.0 141.044423 NA 203 0 NA NA 300 0 NA NA 290 0 NA NA 146 0 NA 
1785402000.0 141.044424 NA 204 144 NA NA 299 3504 NA NA 254 64 NA NA 139 81 NA 
1785402000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785402000.0 160.03502 127 228 107 0 177 320 157 0 788 129 77 0 524 136 113 0 
1785402000.0 18434.402 144 0 NA NA 201 0 NA NA 1175 0 NA NA 577 0 NA NA 
1785402000.0 18434.403 144 0 NA NA 210 0 NA NA 1097 0 NA NA 568 0 NA NA 
1785402000.0 18434.404 145 0 NA NA 200 0 NA NA 1175 0 NA NA 589 0 NA NA 
1785402000.0 18434.406 145 0 NA NA 201 0 NA NA 1151 0 NA NA 581 0 NA NA 
1785402000.0 18434.407 145 0 NA NA 199 0 NA NA 1159 0 NA NA 573 0 NA NA 
1785402000.0 18434.408 143 0 NA NA 200 0 NA NA 1097 0 NA NA 634 0 NA NA 
1785402000.0 18434.412 145 0 NA NA 200 0 NA NA 1088 0 NA NA 566 0 NA NA 
1785402000.0 18434.413 145 0 NA NA 200 0 NA NA 1117 0 NA NA 593 0 NA NA 
1785402000.0 18434.422 144 0 NA NA 197 0 NA NA 1099 0 NA NA 578 0 NA NA 
1785402000.0 18434.423 144 0 NA NA 201 0 NA NA 1112 0 NA NA 590 0 NA NA 
1785402000.0 18434.424 144 0 NA NA 198 0 NA NA 1093 0 NA NA 562 0 NA NA 
1785402000.0 18450.402 144 0 NA NA 202 0 NA NA 690 0 NA NA 472 0 NA NA 
1785402000.0 18450.403 143 0 NA NA 197 0 NA NA 683 0 NA NA 468 0 NA NA 
1785402000.0 18450.404 143 0 NA NA 198 0 NA NA 688 0 NA NA 469 0 NA NA 
1785402000.0 18450.406 141 0 NA NA 197 0 NA NA 690 0 NA NA 480 0 NA NA 
1785402000.0 18450.407 143 0 NA NA 197 0 NA NA 697 0 NA NA 464 0 NA NA 
1785402000.0 18450.408 142 0 NA NA 197 0 NA NA 699 0 NA NA 472 0 NA NA 
1785402000.0 18461.402 127 0 NA NA 175 0 NA NA 381 0 NA NA 362 0 NA NA 
1785402000.0 34434.402 NA 1296 667 0 NA 7499 4215 0 NA 950 462 83 NA 556 376 99 
1785402000.0 34434.4021 NA 1296 821 0 NA 7458 4440 0 NA 987 472 85 NA 578 381 101 
1785402000.0 34434.403 NA 1294 709 0 NA 7446 4300 0 NA 962 470 92 NA 573 381 109 
1785402000.0 34434.404 NA 1296 495 NA NA 7480 4002 NA NA 975 232 NA NA 551 277 NA 
1785402000.0 34434.406 NA 1296 708 0 NA 7502 4280 0 NA 959 474 87 NA 571 397 103 
1785402000.0 34434.612 NA 326 493 0 NA 419 3914 0 NA 3699 382 105 NA 3429 241 123 
1785402000.0 34434.712 NA 1290 540 0 NA 4968 3953 0 NA 949 507 105 NA 564 401 119 
1785402000.0 34434.713 NA 1277 540 0 NA 4968 3962 0 NA 939 486 106 NA 546 403 122 
1785402000.0 34434.7503 NA 1356 0 NA NA 7605 0 NA NA 1128 93 NA NA 620 112 NA 
1785402000.0 34434.751 NA 1281 0 NA NA 7474 0 NA NA 1070 87 NA NA 611 103 NA 
1785402000.0 34461.402 NA 1040 580 0 NA 7180 4043 0 NA 865 414 66 NA 548 371 82 
1785402000.0 34461.751 NA 898 0 NA NA 4544 0 NA NA 932 78 NA NA 600 94 NA 
1785402000.0 34634.402 NA 2294 1150 0 NA 9012 4856 0 NA 5642 1626 104 NA 2052 733 123 
1785402000.0 34634.4021 NA 2214 1273 0 NA 8913 5175 0 NA 5476 1580 104 NA 2044 718 119 
1785402000.0 34634.403 NA 2268 1147 0 NA 8858 4914 0 NA 5671 1726 118 NA 2359 751 163 
1785402000.0 34634.404 NA 2167 502 NA NA 8826 4041 NA NA 5460 248 NA NA 2016 283 NA 
1785402000.0 34634.712 NA 2176 1071 0 NA 6358 4834 0 NA 5688 2228 136 NA 2288 827 177 
1785402000.0 34634.713 NA 2239 1191 0 NA 6416 5189 0 NA 5756 3069 134 NA 2363 1060 158 
1785402000.0 34634.7503 NA 2361 0 NA NA 9142 0 NA NA 7758 101 NA NA 2536 117 NA 
1785402000.0 34634.751 NA 2021 0 NA NA 8766 0 NA NA 6250 98 NA NA 2219 112 NA 
