Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784710800.0 141.044406 NA 197 514 0 NA 295 3944 0 NA 252 524 52 NA 141 241 68 
1784710800.0 141.044407 NA 200 522 0 NA 303 3955 0 NA 253 575 63 NA 140 250 80 
1784710800.0 141.044408 NA 199 471 NA NA 288 3877 NA NA 248 102 NA NA 135 105 NA 
1784710800.0 141.044412 NA 199 417 0 NA 287 3809 0 NA 252 183 59 NA 136 162 75 
1784710800.0 141.044413 NA 198 419 0 NA 296 3806 0 NA 240 215 64 NA 129 168 83 
1784710800.0 141.044414 NA 201 142 NA NA 293 3506 NA NA 252 61 NA NA 138 75 NA 
1784710800.0 141.044422 NA 198 0 NA NA 297 0 NA NA 249 0 NA NA 135 0 NA 
1784710800.0 141.044423 NA 200 0 NA NA 300 0 NA NA 252 0 NA NA 140 0 NA 
1784710800.0 141.044424 NA 198 142 NA NA 291 3504 NA NA 248 60 NA NA 144 75 NA 
1784710800.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784710800.0 160.03502 127 227 102 0 173 323 152 0 795 127 75 0 528 124 112 0 
1784710800.0 18434.402 141 0 NA NA 194 0 NA NA 1120 0 NA NA 572 0 NA NA 
1784710800.0 18434.403 141 0 NA NA 196 0 NA NA 1115 0 NA NA 601 0 NA NA 
1784710800.0 18434.404 142 0 NA NA 195 0 NA NA 1119 0 NA NA 581 0 NA NA 
1784710800.0 18434.406 141 0 NA NA 198 0 NA NA 1069 0 NA NA 556 0 NA NA 
1784710800.0 18434.407 141 0 NA NA 196 0 NA NA 1126 0 NA NA 588 0 NA NA 
1784710800.0 18434.408 142 0 NA NA 198 0 NA NA 1081 0 NA NA 572 0 NA NA 
1784710800.0 18434.412 142 0 NA NA 196 0 NA NA 1134 0 NA NA 604 0 NA NA 
1784710800.0 18434.413 141 0 NA NA 196 0 NA NA 1094 0 NA NA 581 0 NA NA 
1784710800.0 18434.422 141 0 NA NA 198 0 NA NA 1064 0 NA NA 560 0 NA NA 
1784710800.0 18434.423 143 0 NA NA 196 0 NA NA 1100 0 NA NA 584 0 NA NA 
1784710800.0 18434.424 141 0 NA NA 204 0 NA NA 1081 0 NA NA 565 0 NA NA 
1784710800.0 18450.402 140 0 NA NA 194 0 NA NA 690 0 NA NA 465 0 NA NA 
1784710800.0 18450.403 139 0 NA NA 195 0 NA NA 676 0 NA NA 461 0 NA NA 
1784710800.0 18450.404 139 0 NA NA 196 0 NA NA 679 0 NA NA 477 0 NA NA 
1784710800.0 18450.406 141 0 NA NA 192 0 NA NA 687 0 NA NA 473 0 NA NA 
1784710800.0 18450.407 140 0 NA NA 193 0 NA NA 687 0 NA NA 466 0 NA NA 
1784710800.0 18450.408 139 0 NA NA 193 0 NA NA 692 0 NA NA 480 0 NA NA 
1784710800.0 18461.402 123 0 NA NA 172 0 NA NA 386 0 NA NA 353 0 NA NA 
1784710800.0 34434.402 NA 1293 643 0 NA 7458 4191 0 NA 965 441 80 NA 577 368 95 
1784710800.0 34434.403 NA 1284 657 0 NA 7459 4257 0 NA 948 445 89 NA 542 361 107 
1784710800.0 34434.404 NA 1290 456 NA NA 7475 3977 NA NA 942 221 NA NA 585 258 NA 
1784710800.0 34434.406 NA 1296 658 0 NA 7446 4227 0 NA 946 446 85 NA 555 367 101 
1784710800.0 34434.612 NA 327 493 0 NA 425 3914 0 NA 2690 374 104 NA 2448 235 120 
1784710800.0 34434.712 NA 1289 529 0 NA 5017 3951 0 NA 927 474 105 NA 533 394 121 
1784710800.0 34434.713 NA 1288 533 0 NA 4962 3961 0 NA 950 478 104 NA 557 393 122 
1784710800.0 34434.7503 NA 1348 0 NA NA 7638 0 NA NA 1089 86 NA NA 603 103 NA 
1784710800.0 34461.402 NA 1004 534 0 NA 7114 3984 0 NA 830 390 63 NA 704 358 77 
1784710800.0 34461.751 NA 803 0 NA NA 4582 0 NA NA 898 76 NA NA 582 96 NA 
1784710800.0 34634.402 NA 2212 1122 0 NA 8879 4986 0 NA 5422 1604 104 NA 2078 742 125 
1784710800.0 34634.4021 NA 2241 1297 0 NA 8917 5170 0 NA 5786 1582 102 NA 2254 745 118 
1784710800.0 34634.403 NA 2193 1141 0 NA 8846 4943 0 NA 5849 1689 112 NA 2155 754 128 
1784710800.0 34634.404 NA 2162 481 NA NA 8804 4013 NA NA 5379 230 NA NA 1987 263 NA 
1784710800.0 34634.712 NA 2170 1076 0 NA 6437 4780 0 NA 5717 2096 129 NA 2195 787 145 
1784710800.0 34634.713 NA 2220 1164 0 NA 6477 4987 0 NA 5839 3047 129 NA 2158 1051 145 
1784710800.0 34634.7503 NA 2316 0 NA NA 9053 0 NA NA 7434 95 NA NA 2426 110 NA 
1784710800.0 34634.751 NA 2270 0 NA NA 8856 0 NA NA 6304 93 NA NA 2260 108 NA 
