Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1781859600.0 141.044406 NA 195 510 0 NA 286 3941 0 NA 255 428 51 NA 138 244 64 
1781859600.0 141.044407 NA 195 522 0 NA 291 3959 0 NA 257 497 62 NA 164 240 77 
1781859600.0 141.044408 NA 201 465 NA NA 284 3872 NA NA 268 101 NA NA 140 96 NA 
1781859600.0 141.044412 NA 199 416 0 NA 297 3812 0 NA 258 206 57 NA 140 175 73 
1781859600.0 141.044413 NA 200 420 0 NA 295 3813 0 NA 257 262 63 NA 143 167 80 
1781859600.0 141.044414 NA 198 140 NA NA 288 3501 NA NA 254 59 NA NA 138 73 NA 
1781859600.0 141.044422 NA 197 0 NA NA 287 0 NA NA 253 0 NA NA 139 0 NA 
1781859600.0 141.044423 NA 199 0 NA NA 296 0 NA NA 255 0 NA NA 139 0 NA 
1781859600.0 141.044424 NA 196 139 NA NA 283 3505 NA NA 255 60 NA NA 138 74 NA 
1781859600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781859600.0 160.03502 130 223 102 0 179 327 151 0 746 125 84 0 512 114 139 0 
1781859600.0 18434.402 141 0 NA NA 204 0 NA NA 1129 0 NA NA 593 0 NA NA 
1781859600.0 18434.403 140 0 NA NA 193 0 NA NA 1104 0 NA NA 595 0 NA NA 
1781859600.0 18434.404 140 0 NA NA 195 0 NA NA 1111 0 NA NA 605 0 NA NA 
1781859600.0 18434.406 141 0 NA NA 194 0 NA NA 1074 0 NA NA 565 0 NA NA 
1781859600.0 18434.407 141 0 NA NA 196 0 NA NA 1150 0 NA NA 613 0 NA NA 
1781859600.0 18434.408 140 0 NA NA 194 0 NA NA 1102 0 NA NA 560 0 NA NA 
1781859600.0 18434.412 140 0 NA NA 197 0 NA NA 1166 0 NA NA 660 0 NA NA 
1781859600.0 18434.413 140 0 NA NA 195 0 NA NA 1251 0 NA NA 687 0 NA NA 
1781859600.0 18434.422 139 0 NA NA 194 0 NA NA 1114 0 NA NA 583 0 NA NA 
1781859600.0 18434.423 140 0 NA NA 193 0 NA NA 1061 0 NA NA 560 0 NA NA 
1781859600.0 18434.424 140 0 NA NA 195 0 NA NA 1079 0 NA NA 564 0 NA NA 
1781859600.0 18450.402 138 0 NA NA 191 0 NA NA 715 0 NA NA 469 0 NA NA 
1781859600.0 18450.403 139 0 NA NA 191 0 NA NA 675 0 NA NA 455 0 NA NA 
1781859600.0 18450.404 139 0 NA NA 205 0 NA NA 745 0 NA NA 528 0 NA NA 
1781859600.0 18450.406 138 0 NA NA 193 0 NA NA 689 0 NA NA 461 0 NA NA 
1781859600.0 18450.407 136 0 NA NA 193 0 NA NA 678 0 NA NA 457 0 NA NA 
1781859600.0 18450.408 140 0 NA NA 194 0 NA NA 781 0 NA NA 518 0 NA NA 
1781859600.0 18461.402 130 0 NA NA 183 0 NA NA 479 0 NA NA 431 0 NA NA 
1781859600.0 34434.402 NA 1096 638 0 NA 7145 4174 0 NA 895 452 84 NA 497 390 97 
1781859600.0 34434.4021 NA 1104 819 0 NA 7115 4375 0 NA 909 453 81 NA 490 372 98 
1781859600.0 34434.403 NA 1100 660 0 NA 7178 4238 0 NA 889 457 89 NA 492 398 106 
1781859600.0 34434.404 NA 1102 431 NA NA 7171 3940 NA NA 919 560 NA NA 535 382 NA 
1781859600.0 34434.406 NA 1103 736 0 NA 7145 4306 0 NA 924 457 93 NA 497 373 107 
1781859600.0 34434.612 NA 302 478 0 NA 400 3895 0 NA 488 362 102 NA 260 250 118 
1781859600.0 34434.712 NA 1100 509 0 NA 4636 3927 0 NA 912 470 97 NA 501 407 112 
1781859600.0 34434.713 NA 1094 534 0 NA 4642 3966 0 NA 954 477 103 NA 535 412 118 
1781859600.0 34434.7503 NA 1165 0 NA NA 7275 0 NA NA 1090 86 NA NA 574 100 NA 
1781859600.0 34434.751 NA 1080 0 NA NA 7080 0 NA NA 1074 93 NA NA 587 107 NA 
1781859600.0 34461.402 NA 832 534 0 NA 6829 3994 0 NA 784 401 63 NA 470 392 76 
1781859600.0 34461.751 NA 698 0 NA NA 4212 0 NA NA 884 77 NA NA 535 91 NA 
1781859600.0 34634.402 NA 2045 1153 0 NA 8546 4882 0 NA 5619 1580 101 NA 2042 766 115 
1781859600.0 34634.4021 NA 2046 1300 0 NA 8646 5207 0 NA 5600 1572 104 NA 2059 724 116 
1781859600.0 34634.403 NA 2057 1098 0 NA 8554 4825 0 NA 5645 1621 109 NA 1979 723 126 
1781859600.0 34634.404 NA 2041 477 NA NA 8569 4007 NA NA 5615 229 NA NA 2033 265 NA 
1781859600.0 34634.712 NA 2059 933 0 NA 6089 4643 0 NA 5796 1569 119 NA 2101 697 136 
1781859600.0 34634.713 NA 1935 911 0 NA 6000 4625 0 NA 5701 1665 122 NA 2009 785 142 
1781859600.0 34634.7503 NA 2199 0 NA NA 8737 0 NA NA 7522 95 NA NA 2534 111 NA 
1781859600.0 34634.751 NA 1958 0 NA NA 8493 0 NA NA 6353 94 NA NA 2187 107 NA 
