Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784278800.0 141.044406 NA 198 511 0 NA 297 3939 0 NA 247 487 51 NA 132 223 64 
1784278800.0 141.044407 NA 199 519 0 NA 292 3950 0 NA 245 513 62 NA 131 238 77 
1784278800.0 141.044408 NA 196 467 NA NA 293 3875 NA NA 250 103 NA NA 139 97 NA 
1784278800.0 141.044412 NA 198 417 0 NA 298 3809 0 NA 255 185 60 NA 141 157 74 
1784278800.0 141.044413 NA 195 421 0 NA 291 3808 0 NA 253 218 64 NA 134 164 78 
1784278800.0 141.044414 NA 197 141 NA NA 280 3505 NA NA 246 62 NA NA 135 76 NA 
1784278800.0 141.044422 NA 200 0 NA NA 292 0 NA NA 251 0 NA NA 138 0 NA 
1784278800.0 141.044423 NA 198 0 NA NA 295 0 NA NA 257 0 NA NA 142 0 NA 
1784278800.0 141.044424 NA 197 139 NA NA 286 3504 NA NA 260 61 NA NA 139 78 NA 
1784278800.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784278800.0 160.03502 85 223 103 0 168 321 153 0 775 123 70 0 523 132 94 0 
1784278800.0 18434.402 140 0 NA NA 191 0 NA NA 1077 0 NA NA 566 0 NA NA 
1784278800.0 18434.403 141 0 NA NA 194 0 NA NA 1077 0 NA NA 560 0 NA NA 
1784278800.0 18434.404 140 0 NA NA 194 0 NA NA 1086 0 NA NA 583 0 NA NA 
1784278800.0 18434.406 141 0 NA NA 195 0 NA NA 1065 0 NA NA 557 0 NA NA 
1784278800.0 18434.407 141 0 NA NA 194 0 NA NA 1201 0 NA NA 619 0 NA NA 
1784278800.0 18434.408 141 0 NA NA 192 0 NA NA 1089 0 NA NA 565 0 NA NA 
1784278800.0 18434.412 141 0 NA NA 192 0 NA NA 1104 0 NA NA 591 0 NA NA 
1784278800.0 18434.413 141 0 NA NA 192 0 NA NA 1184 0 NA NA 579 0 NA NA 
1784278800.0 18434.422 139 0 NA NA 196 0 NA NA 1084 0 NA NA 601 0 NA NA 
1784278800.0 18434.423 140 0 NA NA 194 0 NA NA 1068 0 NA NA 569 0 NA NA 
1784278800.0 18434.424 142 0 NA NA 193 0 NA NA 1161 0 NA NA 579 0 NA NA 
1784278800.0 18450.402 140 0 NA NA 195 0 NA NA 677 0 NA NA 473 0 NA NA 
1784278800.0 18450.403 138 0 NA NA 192 0 NA NA 712 0 NA NA 463 0 NA NA 
1784278800.0 18450.404 140 0 NA NA 197 0 NA NA 691 0 NA NA 469 0 NA NA 
1784278800.0 18450.406 139 0 NA NA 192 0 NA NA 700 0 NA NA 468 0 NA NA 
1784278800.0 18450.407 139 0 NA NA 191 0 NA NA 713 0 NA NA 473 0 NA NA 
1784278800.0 18450.408 140 0 NA NA 193 0 NA NA 708 0 NA NA 473 0 NA NA 
1784278800.0 18461.402 124 0 NA NA 169 0 NA NA 400 0 NA NA 366 0 NA NA 
1784278800.0 34434.402 NA 1285 633 0 NA 7524 4171 0 NA 959 452 83 NA 542 365 96 
1784278800.0 34434.4021 NA 1293 802 0 NA 7490 4403 0 NA 946 460 80 NA 557 364 96 
1784278800.0 34434.403 NA 1293 663 0 NA 7435 4273 0 NA 932 459 87 NA 538 366 104 
1784278800.0 34434.404 NA 1293 473 NA NA 7460 3990 NA NA 952 252 NA NA 541 293 NA 
1784278800.0 34434.406 NA 1291 684 0 NA 7475 4260 0 NA 953 454 83 NA 548 366 97 
1784278800.0 34434.612 NA 329 489 0 NA 413 3904 0 NA 3114 387 99 NA 2862 243 113 
1784278800.0 34434.712 NA 1288 538 0 NA 4984 3974 0 NA 940 460 104 NA 568 367 118 
1784278800.0 34434.713 NA 1290 536 0 NA 4977 3972 0 NA 944 473 101 NA 554 391 115 
1784278800.0 34434.7503 NA 1351 0 NA NA 7633 0 NA NA 1123 87 NA NA 623 100 NA 
1784278800.0 34434.751 NA 1323 0 NA NA 7521 0 NA NA 1057 89 NA NA 581 100 NA 
1784278800.0 34461.402 NA 1043 568 0 NA 7168 4032 0 NA 813 392 61 NA 533 350 73 
1784278800.0 34461.751 NA 916 0 NA NA 4562 0 NA NA 1007 77 NA NA 609 91 NA 
1784278800.0 34634.402 NA 2161 1112 0 NA 8877 4874 0 NA 5539 1532 102 NA 1972 737 115 
1784278800.0 34634.4021 NA 2165 1303 0 NA 8895 5204 0 NA 5668 1571 100 NA 2025 741 116 
1784278800.0 34634.403 NA 2167 1130 0 NA 8834 4908 0 NA 5583 1616 109 NA 1976 735 125 
1784278800.0 34634.404 NA 2137 478 NA NA 8886 4004 NA NA 5366 227 NA NA 1988 250 NA 
1784278800.0 34634.712 NA 2130 1072 0 NA 6333 4775 0 NA 5456 2028 129 NA 1971 756 142 
1784278800.0 34634.713 NA 2133 1117 NA NA 6217 4819 NA NA 5611 1359 NA NA 2013 602 NA 
1784278800.0 34634.7503 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784278800.0 34634.751 NA 2096 0 NA NA 8860 0 NA NA 6400 94 NA NA 2218 110 NA 
