Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784883600.0 160.03502 88 221 102 0 169 325 147 0 769 125 75 0 514 120 109 0 
1784883600.0 18434.402 140 0 NA NA 195 0 NA NA 1124 0 NA NA 570 0 NA NA 
1784883600.0 18434.403 139 0 NA NA 204 0 NA NA 1099 0 NA NA 576 0 NA NA 
1784883600.0 18434.404 139 0 NA NA 195 0 NA NA 1099 0 NA NA 574 0 NA NA 
1784883600.0 18434.406 141 0 NA NA 198 0 NA NA 1165 0 NA NA 612 0 NA NA 
1784883600.0 18434.407 139 0 NA NA 194 0 NA NA 1125 0 NA NA 576 0 NA NA 
1784883600.0 18434.408 139 0 NA NA 192 0 NA NA 1080 0 NA NA 562 0 NA NA 
1784883600.0 18434.412 137 0 NA NA 192 0 NA NA 1095 0 NA NA 581 0 NA NA 
1784883600.0 18434.413 106 0 NA NA 192 0 NA NA 1096 0 NA NA 572 0 NA NA 
1784883600.0 18434.422 141 0 NA NA 196 0 NA NA 1233 0 NA NA 609 0 NA NA 
1784883600.0 18434.423 138 0 NA NA 191 0 NA NA 1128 0 NA NA 579 0 NA NA 
1784883600.0 18434.424 140 0 NA NA 195 0 NA NA 1092 0 NA NA 568 0 NA NA 
1784883600.0 18450.402 138 0 NA NA 204 0 NA NA 686 0 NA NA 472 0 NA NA 
1784883600.0 18450.403 139 0 NA NA 194 0 NA NA 723 0 NA NA 472 0 NA NA 
1784883600.0 18450.406 139 0 NA NA 190 0 NA NA 732 0 NA NA 486 0 NA NA 
1784883600.0 18450.407 139 0 NA NA 193 0 NA NA 680 0 NA NA 464 0 NA NA 
1784883600.0 18461.402 121 0 NA NA 171 0 NA NA 385 0 NA NA 353 0 NA NA 
