Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784019600.0 141.044406 NA 198 512 0 NA 292 3938 0 NA 258 469 52 NA 139 220 69 
1784019600.0 141.044407 NA 197 520 0 NA 292 3953 0 NA 245 546 62 NA 134 240 79 
1784019600.0 141.044408 NA 197 467 NA NA 285 3875 NA NA 252 103 NA NA 146 100 NA 
1784019600.0 141.044412 NA 197 418 0 NA 295 3807 0 NA 246 182 58 NA 132 179 79 
1784019600.0 141.044413 NA 199 417 0 NA 289 3810 0 NA 259 216 62 NA 140 166 108 
1784019600.0 141.044414 NA 197 141 NA NA 279 3504 NA NA 250 58 NA NA 138 72 NA 
1784019600.0 141.044422 NA 196 0 NA NA 285 0 NA NA 251 0 NA NA 134 0 NA 
1784019600.0 141.044423 NA 198 0 NA NA 293 0 NA NA 254 0 NA NA 141 0 NA 
1784019600.0 141.044424 NA 199 141 NA NA 291 3504 NA NA 250 59 NA NA 138 74 NA 
1784019600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784019600.0 160.03502 124 223 102 0 171 321 148 0 777 120 75 0 521 121 106 0 
1784019600.0 18434.402 141 0 NA NA 192 0 NA NA 1155 0 NA NA 598 0 NA NA 
1784019600.0 18434.403 107 0 NA NA 195 0 NA NA 1114 0 NA NA 587 0 NA NA 
1784019600.0 18434.404 139 0 NA NA 196 0 NA NA 1089 0 NA NA 581 0 NA NA 
1784019600.0 18434.406 141 0 NA NA 193 0 NA NA 1178 0 NA NA 594 0 NA NA 
1784019600.0 18434.407 141 0 NA NA 193 0 NA NA 1148 0 NA NA 585 0 NA NA 
1784019600.0 18434.408 140 0 NA NA 193 0 NA NA 1090 0 NA NA 578 0 NA NA 
1784019600.0 18434.412 140 0 NA NA 197 0 NA NA 1124 0 NA NA 583 0 NA NA 
1784019600.0 18434.413 140 0 NA NA 194 0 NA NA 1072 0 NA NA 560 0 NA NA 
1784019600.0 18434.422 139 0 NA NA 196 0 NA NA 1089 0 NA NA 581 0 NA NA 
1784019600.0 18434.423 120 0 NA NA 198 0 NA NA 1255 0 NA NA 651 0 NA NA 
1784019600.0 18434.424 142 0 NA NA 194 0 NA NA 1210 0 NA NA 593 0 NA NA 
1784019600.0 18450.402 138 0 NA NA 192 0 NA NA 693 0 NA NA 464 0 NA NA 
1784019600.0 18450.403 138 0 NA NA 191 0 NA NA 670 0 NA NA 466 0 NA NA 
1784019600.0 18450.404 106 0 NA NA 194 0 NA NA 701 0 NA NA 484 0 NA NA 
1784019600.0 18450.406 137 0 NA NA 191 0 NA NA 699 0 NA NA 487 0 NA NA 
1784019600.0 18450.407 140 0 NA NA 193 0 NA NA 686 0 NA NA 496 0 NA NA 
1784019600.0 18450.408 138 0 NA NA 190 0 NA NA 695 0 NA NA 469 0 NA NA 
1784019600.0 18461.402 123 0 NA NA 171 0 NA NA 386 0 NA NA 361 0 NA NA 
1784019600.0 34434.402 NA 1107 653 0 NA 7146 4209 0 NA 904 453 83 NA 496 364 106 
1784019600.0 34434.4021 NA 1103 809 0 NA 7148 4458 0 NA 901 457 80 NA 485 371 96 
1784019600.0 34434.403 NA 1102 646 0 NA 7108 4238 0 NA 889 456 88 NA 503 369 104 
1784019600.0 34434.404 NA 1056 472 NA NA 7144 3983 NA NA 911 219 NA NA 555 250 NA 
1784019600.0 34434.406 NA 1104 733 0 NA 7136 4310 0 NA 902 449 83 NA 491 373 98 
1784019600.0 34434.612 NA 292 486 0 NA 410 3904 0 NA 3207 378 100 NA 2974 234 116 
1784019600.0 34434.712 NA 1081 536 0 NA 4639 3957 0 NA 929 468 104 NA 496 384 120 
1784019600.0 34434.713 NA 1097 536 0 NA 4658 3949 0 NA 900 467 103 NA 494 382 116 
1784019600.0 34434.7503 NA 1130 0 NA NA 7286 0 NA NA 1066 87 NA NA 609 100 NA 
1784019600.0 34434.751 NA 1033 0 NA NA 7050 0 NA NA 1017 85 NA NA 537 104 NA 
1784019600.0 34461.402 NA 854 536 0 NA 6844 3997 0 NA 794 389 63 NA 490 363 114 
1784019600.0 34461.751 NA 709 0 NA NA 4223 0 NA NA 864 76 NA NA 504 100 NA 
1784019600.0 34634.402 NA 1985 1125 0 NA 8531 4880 0 NA 5630 1624 100 NA 2014 745 117 
1784019600.0 34634.4021 NA 2060 1301 0 NA 8661 5158 0 NA 5717 1562 102 NA 1999 718 117 
1784019600.0 34634.403 NA 2039 1125 0 NA 8501 4823 0 NA 5389 1614 109 NA 1909 753 122 
1784019600.0 34634.404 NA 1987 499 NA NA 8593 4038 NA NA 5295 226 NA NA 1886 255 NA 
1784019600.0 34634.712 NA 2048 1065 0 NA 6078 4779 0 NA 5673 2201 128 NA 2027 800 146 
1784019600.0 34634.713 NA 1987 1153 NA NA 6065 4832 NA NA 5482 1526 NA NA 1916 695 NA 
1784019600.0 34634.7503 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784019600.0 34634.751 NA 1973 0 NA NA 8543 0 NA NA 5964 92 NA NA 2105 106 NA 
